x,close
2015-12-30,23.92
2015-12-29,23.47
2015-12-28,23.11
2015-12-25,24.09
2015-12-24,23.74
2015-12-23,24.35
2015-12-22,24.27
2015-12-21,23.84
2015-12-18,22.81
2015-12-17,23.37
2015-12-16,22.8
2015-12-15,22.77
2015-12-14,22.32
2015-12-11,21.91
2015-12-10,21.35
2015-12-09,22.36
2015-12-08,22.27
2015-12-07,23.01
2015-12-04,21.98
2015-12-03,21.37
2015-12-02,20.93
2015-12-01,20.79
2015-11-30,21.42
2015-11-27,21.85
2015-11-26,23.54
2015-11-25,24.0
2015-11-24,22.87
2015-11-23,22.52
2015-11-20,22.93
2015-11-19,22.98
2015-11-18,22.24
2015-11-17,22.93
2015-11-16,23.37
2015-11-13,23.61
2015-11-12,25.08
2015-11-11,23.53
2015-11-10,23.71
2015-11-09,24.14
2015-11-06,24.22
2015-11-05,24.43
2015-11-04,22.74
2015-11-03,21.56
2015-11-02,21.45
2015-10-30,21.42
2015-10-29,22.21
2015-10-28,22.92
2015-10-27,22.2
2015-10-26,21.4
2015-10-23,22.37
2015-10-22,21.57
2015-10-21,19.69
2015-10-20,19.42
2015-10-19,19.04
2015-10-16,18.96
2015-10-15,18.99
2015-10-14,18.24
2015-10-13,17.95
2015-10-12,18.16
2015-10-09,17.08
2015-10-08,16.57
2015-09-30,15.83
2015-09-29,15.52
2015-09-28,15.91
2015-09-25,15.68
2015-09-24,16.69
2015-09-23,15.98
2015-09-22,16.01
2015-09-21,15.81
2015-09-18,15.11
2015-09-17,14.97
2015-09-16,15.65
2015-09-15,14.24
2015-09-14,15.82
2015-09-11,17.58
2015-09-10,17.43
2015-09-09,17.64
2015-09-08,16.67
2015-09-07,15.15
2015-09-02,15.05
2015-09-01,16.72
2015-08-31,17.4
2015-08-28,18.76
2015-08-27,17.07
2015-08-26,15.52
2015-08-25,16.93
2015-08-24,18.81
2015-08-21,20.9
2015-08-20,22.19
2015-08-19,24.44
2015-08-18,24.74
2015-08-17,27.49
2015-08-14,26.25
2015-08-13,27.2
2015-08-12,25.21
2015-08-11,26.11
2015-08-10,26.62
2015-08-07,25.66
2015-08-06,24.22
2015-08-05,23.73
2015-08-04,23.16
2015-08-03,21.06
2015-07-31,23.32
2015-07-30,23.01
2015-07-29,23.19
2015-07-28,21.11
2015-07-27,23.21
2015-07-24,25.79
2015-07-23,24.07
2015-07-22,23.95
2015-07-21,23.31
2015-07-20,22.97
2015-07-17,20.88
2015-07-16,18.98
2015-07-15,19.14
2015-07-14,20.84
2015-07-13,19.77
2015-07-10,17.97
2015-07-09,16.34
2015-07-08,14.85
2015-07-07,16.5
2015-07-06,18.33
2015-07-03,20.37
2015-07-02,19.22
2015-07-01,21.35
2015-06-30,23.72
2015-06-29,23.29
2015-06-26,25.88
2015-06-25,28.76
2015-06-24,28.7
2015-06-23,27.76
2015-06-19,26.78
2015-06-18,29.74
2015-06-17,31.6
2015-06-16,31.1
2015-06-15,34.31
2015-06-12,34.29
2015-06-11,32.93
2015-06-10,32.0
2015-06-09,31.93
2015-06-08,32.95
2015-06-05,31.1
2015-06-04,29.8
2015-06-03,30.6
2015-06-02,31.49
2015-06-01,30.72
2015-05-29,28.95
2015-05-28,29.0
2015-05-27,29.71
2015-05-26,29.25
2015-05-25,26.59
2015-05-22,25.47
2015-05-21,25.17
2015-05-20,24.53
2015-05-19,24.4
2015-05-18,23.55
2015-05-15,23.77
2015-05-14,24.09
2015-05-13,23.21
2015-05-12,22.26
2015-05-11,22.0
2015-05-08,21.49
2015-05-07,21.05
2015-05-06,21.98
2015-05-05,22.75
2015-05-04,23.2
2015-04-30,23.06
2015-04-29,23.48
2015-04-28,23.04
2015-04-27,24.25
2015-04-24,23.29
2015-04-23,23.6
2015-04-22,22.35
2015-04-21,22.0
2015-04-20,21.43
2015-04-17,22.32
2015-04-16,22.39
2015-04-15,22.58
2015-04-14,22.99
2015-04-13,22.61
2015-04-10,21.73
2015-04-09,21.47
2015-04-08,21.78
2015-04-07,21.75
2015-04-03,21.01
2015-04-02,20.63
2015-04-01,20.71
2015-03-31,20.33
2015-03-30,20.12
2015-03-27,19.88
2015-03-26,19.76
2015-03-25,19.78
2015-03-24,20.08
2015-03-23,20.59
2015-03-20,20.01
2015-03-19,20.02
2015-03-18,19.83
2015-03-17,19.03
2015-03-16,18.77
2015-03-13,18.44
2015-03-12,18.28
2015-03-11,18.52
2015-03-10,18.69
2015-03-09,18.63
2015-03-06,18.49
2015-03-05,18.7
2015-03-04,18.49
2015-03-03,17.92
2015-03-02,17.91
2015-02-27,18.01
2015-02-26,18.04
2015-02-25,18.0
2015-02-17,18.32
2015-02-16,18.25
2015-02-13,17.95
2015-02-12,17.7
2015-02-11,17.51
2015-02-10,17.49
2015-02-09,16.83
2015-02-06,16.86
2015-02-05,16.45
2015-02-04,16.47
2015-02-03,16.7
2015-02-02,16.46
2015-01-30,15.88
2015-01-29,16.15
2015-01-28,16.25
2015-01-27,16.07
2015-01-26,16.05
2015-01-23,15.7
2015-01-22,15.98
2015-01-21,15.57
2015-01-20,15.22
2015-01-19,14.63
2015-01-16,15.19
2015-01-15,14.78
2015-01-14,14.69
2015-01-13,14.8
2015-01-12,14.58
2015-01-09,14.97
2015-01-08,15.03
2015-01-07,15.25
2015-01-06,15.35
2015-01-05,15.11
2014-12-31,14.6
2014-12-30,14.6
2014-12-29,15.17
2014-12-26,15.2
2014-12-25,15.02
2014-12-24,15.11
2014-12-23,14.77
2014-12-22,14.77
2014-12-19,16.05
2014-12-18,16.48
2014-12-17,16.05
2014-12-16,16.56
2014-12-15,16.83
2014-12-12,16.65
2014-12-11,16.27
2014-12-10,16.19
2014-12-09,15.63
2014-12-08,17.05
2014-12-05,17.19
2014-12-04,18.03
2014-12-03,18.08
2014-12-02,17.37
2014-12-01,16.95
2014-11-28,17.61
2014-11-27,17.83
2014-11-26,17.79
2014-11-25,17.93
2014-11-24,17.45
2014-11-21,17.31
2014-11-20,17.25
2014-11-19,17.23
