x,close
2015-12-30,13.62
2015-12-29,13.62
2015-12-28,13.51
2015-12-25,14.05
2015-12-24,13.94
2015-12-23,14.07
2015-12-22,14.33
2015-12-21,14.29
2015-12-18,14.11
2015-12-17,14.19
2015-12-16,13.72
2015-12-15,13.56
2015-12-14,13.64
2015-12-11,13.21
2015-12-10,13.29
2015-12-09,13.32
2015-12-08,13.56
2015-12-07,14.13
2015-12-04,13.69
2015-12-03,13.98
2015-12-02,13.81
2015-12-01,13.52
2015-11-30,13.48
2015-11-27,13.69
2015-11-26,14.88
2015-11-25,14.83
2015-11-24,14.67
2015-11-23,14.76
2015-11-20,14.88
2015-11-19,14.7
2015-11-18,14.46
2015-11-17,14.87
2015-11-16,14.8
2015-11-13,14.81
2015-11-12,15.42
2015-11-11,15.22
2015-11-10,15.21
2015-11-09,15.04
2015-11-06,15.02
2015-11-05,14.82
2015-11-04,14.38
2015-11-03,13.63
2015-11-02,13.81
2015-10-30,14.49
2015-10-29,14.36
2015-10-28,14.34
2015-10-27,14.7
2015-10-26,14.88
2015-10-23,15.0
2015-10-22,14.85
2015-10-21,14.23
2015-10-20,15.81
2015-10-19,15.59
2015-10-16,15.43
2015-10-15,14.91
2015-10-14,14.41
2015-10-13,14.71
2015-10-12,14.14
2015-10-09,13.46
2015-10-08,13.19
2015-09-30,12.42
2015-09-29,12.26
2015-09-28,12.66
2015-09-25,12.56
2015-09-24,13.3
2015-09-23,13.02
2015-09-22,13.09
2015-09-21,13.1
2015-09-18,12.37
2015-09-17,12.21
2015-09-16,12.62
2015-09-15,11.56
2015-09-14,12.84
2015-09-11,13.46
2015-09-10,13.54
2015-09-09,13.82
2015-09-08,13.48
2015-09-07,12.84
2015-09-02,13.02
2015-09-01,12.89
2015-08-31,12.96
2015-08-28,13.25
2015-08-27,12.22
2015-08-26,11.53
2015-08-25,12.15
2015-08-24,13.49
2015-08-21,14.99
2015-08-20,15.65
2015-08-19,16.66
2015-08-18,16.36
2015-08-17,18.17
2015-08-14,17.88
2015-08-13,18.04
2015-08-12,17.31
2015-08-11,17.96
2015-08-10,18.27
2015-08-07,16.91
2015-08-06,15.97
2015-08-05,15.59
2015-08-04,16.0
2015-08-03,14.76
2015-07-31,15.77
2015-07-30,16.24
2015-07-29,16.57
2015-07-28,15.27
2015-07-27,15.78
2015-07-24,17.53
2015-07-23,18.16
2015-07-22,16.52
2015-07-21,16.78
2015-07-20,16.96
2015-07-17,16.61
2015-07-16,15.46
2015-07-15,14.9
2015-07-14,16.56
2015-07-13,16.4
2015-07-10,14.91
2015-07-09,13.56
2015-07-08,12.32
2015-07-07,13.69
2015-07-06,15.2
2015-07-03,15.11
2015-07-02,16.78
2015-07-01,18.65
2015-06-30,20.2
2015-06-29,18.97
2015-06-26,21.07
2015-06-25,23.41
2015-06-24,24.87
2015-06-23,24.36
2015-06-19,23.88
2015-06-18,26.53
2015-06-17,28.44
2015-06-16,28.63
2015-06-15,28.35
2015-06-12,28.65
2015-06-11,28.66
2015-06-10,29.42
2015-06-09,32.0
2015-06-08,29.85
2015-06-05,29.45
2015-06-04,28.58
2015-06-03,28.3
2015-06-02,28.77
2015-06-01,28.61
2015-05-29,26.67
2015-05-28,27.02
2015-05-27,30.0
2015-05-26,30.64
2015-05-25,30.05
2015-05-22,29.03
2015-05-21,28.67
2015-05-20,26.65
2015-05-19,26.8
2015-05-18,26.1
2015-05-15,25.68
2015-05-14,26.74
2015-05-13,26.66
2015-05-12,28.33
2015-05-11,26.36
2015-05-08,24.52
2015-05-07,24.07
2015-05-06,24.43
2015-05-05,25.47
2015-05-04,26.44
2015-04-30,26.89
2015-04-29,26.93
2015-04-28,26.36
2015-04-27,27.66
2015-04-24,27.39
2015-04-23,28.31
2015-04-22,28.5
2015-04-21,25.91
2015-04-20,26.48
2015-04-17,27.04
2015-04-16,24.59
2015-04-15,22.35
2015-04-14,23.52
2015-04-13,22.63
2015-04-10,22.63
2015-04-09,22.41
2015-04-08,23.22
2015-04-07,22.7
2015-04-03,22.42
2015-04-02,22.53
2015-04-01,21.91
2015-03-31,21.38
2015-03-30,21.86
2015-03-27,20.92
2015-03-26,20.87
2015-03-25,20.81
2015-03-24,21.34
2015-03-23,21.48
2015-03-20,21.21
2015-03-19,21.52
2015-03-18,20.91
2015-03-17,20.77
2015-03-16,20.13
2015-03-13,19.76
2015-03-12,19.88
2015-03-11,19.58
2015-03-10,19.96
2015-03-09,19.54
2015-03-06,19.65
2015-03-05,19.79
2015-03-04,20.51
2015-03-03,20.49
2015-03-02,19.88
2015-02-27,19.21
2015-02-26,19.08
2015-02-25,18.65
2015-02-17,18.98
2015-02-16,18.95
2015-02-13,18.94
2015-02-12,18.77
2015-02-11,18.43
2015-02-10,18.41
2015-02-09,17.87
2015-02-06,18.48
2015-02-05,18.38
2015-02-04,18.97
2015-02-03,19.61
2015-02-02,19.66
2015-01-30,21.47
2015-01-29,22.72
2015-01-28,22.15
2015-01-27,23.08
2015-01-26,22.63
2015-01-23,21.99
2015-01-22,21.54
2015-01-21,21.81
2015-01-20,20.8
2015-01-19,20.25
2015-01-16,22.17
2015-01-15,21.82
2015-01-14,21.79
2015-01-13,22.01
2015-01-12,21.2
2015-01-09,21.71
2015-01-08,22.66
2015-01-07,22.88
2015-01-06,20.8
2015-01-05,20.6
2014-12-31,20.36
2014-12-30,18.97
2014-12-29,19.63
2014-12-26,19.32
2014-12-25,19.29
2014-12-24,18.51
2014-12-23,18.26
2014-12-22,19.38
2014-12-19,19.82
2014-12-18,19.53
2014-12-17,17.75
2014-12-16,18.21
2014-12-15,18.33
2014-12-12,17.73
2014-12-11,17.36
2014-12-10,17.59
2014-12-09,17.14
2014-12-08,18.59
2014-12-05,17.96
2014-12-04,17.41
2014-12-03,16.93
2014-12-02,16.64
2014-12-01,15.98
2014-11-28,16.1
2014-11-27,16.43
2014-11-26,16.39
2014-11-25,16.63
2014-11-24,16.32
2014-11-21,16.16
2014-11-20,15.92
2014-11-19,15.9
2014-11-18,16.46
2014-11-17,15.92
2014-11-14,15.54
2014-11-13,15.73
2014-11-12,16.19
2014-11-11,16.4
2014-11-10,17.05
2014-11-07,15.83
2014-11-06,16.28
2014-11-05,15.08
2014-11-04,15.08
2014-11-03,14.7
2014-10-31,14.71
2014-10-30,14.72
2014-10-29,14.9
2014-10-28,14.73
2014-10-27,13.78
2014-10-24,13.72
2014-10-23,13.62
2014-10-22,13.7
2014-10-21,13.95
2014-10-20,14.13
2014-10-17,13.91
2014-10-16,14.08
2014-10-15,14.31
2014-10-14,14.33
2014-10-13,14.52
2014-10-10,14.35
2014-10-09,14.61
2014-10-08,14.32
2014-09-30,14.29
2014-09-29,14.29
2014-09-26,14.43
2014-09-25,14.29
2014-09-24,13.42
2014-09-23,13.13
2014-09-22,12.75
2014-09-19,13.08
2014-09-18,12.95
2014-09-17,12.92
2014-09-16,12.97
2014-09-15,13.49
2014-09-12,13.43
2014-09-11,13.3
2014-09-10,13.43
2014-09-09,13.39
2014-09-05,13.47
2014-09-04,13.2
2014-09-03,13.14
2014-09-02,12.65
2014-09-01,12.48
2014-08-29,12.58
2014-08-28,12.61
2014-08-27,12.25
2014-08-26,12.27
2014-08-25,12.61
