x,close
2015-12-30,11.49
2015-12-29,11.37
2015-12-28,11.02
2015-12-25,11.53
2015-12-24,11.54
2015-12-23,11.54
2015-12-22,11.42
2015-12-21,11.54
2015-12-18,11.06
2015-12-17,10.87
2015-12-16,10.77
2015-12-15,10.8
2015-12-14,10.96
2015-12-11,10.69
2015-12-10,10.72
2015-12-09,10.84
2015-12-08,10.78
2015-12-07,10.89
2015-12-04,10.85
2015-12-03,11.25
2015-12-02,11.49
2015-12-01,10.8
2015-11-30,10.67
2015-11-27,10.43
2015-11-26,10.71
2015-11-25,10.69
2015-11-24,10.66
2015-11-23,10.78
2015-11-20,10.89
2015-11-19,10.9
2015-11-18,10.88
2015-11-17,10.85
2015-11-16,10.73
2015-11-13,10.69
2015-11-12,10.76
2015-11-11,10.94
2015-11-10,11.1
2015-11-09,11.24
2015-11-06,10.91
2015-11-05,10.65
2015-11-04,10.38
2015-11-03,10.0
2015-11-02,10.09
2015-10-30,10.18
2015-10-29,10.15
2015-10-28,10.13
2015-10-27,10.24
2015-10-26,10.28
2015-10-23,10.25
2015-10-22,10.22
2015-10-21,10.44
2015-10-20,10.2
2015-10-19,10.13
2015-10-16,10.13
2015-10-15,10.09
2015-10-14,9.9
2015-10-13,10.05
2015-10-12,10.11
2015-10-09,9.93
2015-10-08,9.89
2015-09-30,9.74
2015-09-29,9.67
2015-09-28,9.84
2015-09-25,9.94
2015-09-24,9.78
2015-09-23,9.75
2015-09-22,9.99
2015-09-21,9.91
2015-09-18,9.93
2015-09-17,10.04
2015-09-16,10.28
2015-09-15,10.2
2015-09-14,10.31
2015-09-11,10.02
2015-09-10,10.08
2015-09-09,10.0
2015-09-08,9.97
2015-09-07,9.74
2015-09-02,10.47
2015-09-01,10.31
2015-08-31,9.99
2015-08-28,9.52
2015-08-27,9.49
2015-08-26,8.78
2015-08-25,8.3
2015-08-24,8.78
2015-08-21,9.67
2015-08-20,9.88
2015-08-19,10.08
2015-08-18,9.84
2015-08-17,10.39
2015-08-14,10.54
2015-08-13,10.59
2015-08-12,10.57
2015-08-11,10.76
2015-08-10,10.96
2015-08-07,10.63
2015-08-06,10.47
2015-08-05,10.54
2015-08-04,10.8
2015-08-03,10.7
2015-07-31,10.43
2015-07-30,10.44
2015-07-29,10.79
2015-07-28,10.83
2015-07-27,10.64
2015-07-24,11.82
2015-07-23,12.19
2015-07-22,12.12
2015-07-21,12.36
2015-07-20,12.61
2015-07-17,12.7
2015-07-16,12.46
2015-07-15,12.71
2015-07-14,12.45
2015-07-13,12.57
2015-07-10,12.97
2015-07-09,12.75
2015-07-08,12.17
2015-07-07,12.79
2015-07-06,12.15
2015-07-03,11.38
2015-07-02,11.72
2015-07-01,11.52
2015-06-30,11.86
2015-06-29,11.04
2015-06-26,10.96
2015-06-25,11.72
2015-06-24,12.01
2015-06-23,11.89
2015-06-19,11.48
2015-06-18,12.16
2015-06-17,12.61
2015-06-16,12.54
2015-06-15,12.87
2015-06-12,13.39
2015-06-11,13.39
2015-06-10,13.3
2015-06-09,13.57
2015-06-08,13.84
2015-06-05,13.09
2015-06-04,13.36
2015-06-03,12.86
2015-06-02,12.4
2015-06-01,12.32
2015-05-29,11.71
2015-05-28,11.77
2015-05-27,12.68
2015-05-26,12.83
2015-05-25,12.86
2015-05-22,12.62
2015-05-21,12.05
2015-05-20,11.99
2015-05-19,11.86
2015-05-18,11.34
2015-05-15,11.55
2015-05-14,11.84
2015-05-13,11.87
2015-05-12,12.06
2015-05-11,12.02
2015-05-08,11.74
2015-05-07,11.7
2015-05-06,11.62
2015-05-05,11.81
2015-05-04,12.61
2015-04-30,12.63
2015-04-29,13.11
2015-04-28,13.28
2015-04-27,12.93
2015-04-24,12.57
2015-04-23,12.97
2015-04-22,13.01
2015-04-21,12.87
2015-04-20,12.61
2015-04-17,13.16
2015-04-16,13.38
2015-04-15,13.15
2015-04-14,11.96
2015-04-13,11.59
2015-04-10,11.38
2015-04-09,10.88
2015-04-08,10.88
2015-04-07,10.69
2015-04-03,10.32
2015-04-02,10.18
2015-04-01,10.11
2015-03-31,10.06
2015-03-30,10.28
2015-03-27,9.95
2015-03-26,9.8
2015-03-25,9.75
2015-03-24,9.97
2015-03-23,10.07
2015-03-20,9.96
2015-03-19,9.89
2015-03-18,10.06
2015-03-17,9.88
2015-03-16,9.76
2015-03-13,9.65
2015-03-12,9.64
2015-03-11,9.15
2015-03-10,9.11
2015-03-09,9.34
2015-03-06,8.85
2015-03-05,8.82
2015-03-04,9.01
2015-03-03,9.05
2015-03-02,9.37
2015-02-27,9.37
2015-02-26,9.53
2015-02-25,9.25
2015-02-17,9.54
2015-02-16,9.5
2015-02-13,9.64
2015-02-12,9.32
2015-02-11,9.27
2015-02-10,9.32
2015-02-09,9.13
2015-02-06,9.08
2015-02-05,9.24
2015-02-04,9.23
2015-02-03,9.49
2015-02-02,9.29
2015-01-30,9.47
2015-01-29,9.47
2015-01-28,9.7
2015-01-27,9.83
2015-01-26,10.09
2015-01-23,10.18
2015-01-22,10.0
2015-01-21,10.1
2015-01-20,9.51
2015-01-19,9.51
2015-01-16,10.57
2015-01-15,10.58
2015-01-14,9.99
2015-01-13,9.81
2015-01-12,9.87
2015-01-09,10.01
2015-01-08,9.86
2015-01-07,10.24
2015-01-06,10.37
2015-01-05,10.56
2014-12-31,10.49
2014-12-30,10.38
2014-12-29,10.0
2014-12-26,9.93
2014-12-25,9.62
2014-12-24,8.75
2014-12-23,9.12
2014-12-22,9.62
2014-12-19,9.29
2014-12-18,9.22
2014-12-17,9.4
2014-12-16,8.75
2014-12-15,8.37
2014-12-12,8.5
2014-12-11,8.58
2014-12-10,8.71
2014-12-09,8.44
2014-12-08,9.37
2014-12-05,9.18
2014-12-04,9.03
2014-12-03,8.49
2014-12-02,8.72
2014-12-01,8.05
2014-11-28,7.94
2014-11-27,7.21
2014-11-26,7.1
2014-11-25,6.92
2014-11-24,6.85
2014-11-21,6.82
2014-11-20,6.74
2014-11-19,6.7
2014-11-18,6.74
2014-11-17,6.88
2014-11-14,6.96
2014-11-13,7.03
2014-11-12,7.09
2014-11-11,7.06
2014-11-10,6.88
2014-11-07,6.7
2014-11-06,6.67
2014-11-05,6.67
2014-11-04,6.76
2014-11-03,6.86
2014-10-31,6.85
2014-10-30,6.59
2014-10-29,6.51
2014-10-28,6.45
2014-10-27,6.4
2014-10-24,6.51
2014-10-23,6.53
2014-10-22,6.6
2014-10-21,6.63
2014-10-20,6.65
2014-10-17,6.62
2014-10-16,6.67
2014-10-15,6.64
2014-10-14,6.6
2014-10-13,6.61
2014-10-10,6.64
2014-10-09,6.63
2014-10-08,6.66
2014-09-30,6.62
2014-09-29,6.62
2014-09-26,6.59
2014-09-25,6.56
2014-09-24,6.59
2014-09-23,6.52
2014-09-22,6.46
2014-09-19,6.59
2014-09-18,6.57
2014-09-17,6.56
2014-09-16,6.59
2014-09-15,6.59
2014-09-12,6.63
2014-09-11,6.65
2014-09-10,6.66
2014-09-09,6.73
2014-09-05,6.78
2014-09-04,6.73
2014-09-03,6.71
2014-09-02,6.69
2014-09-01,6.58
2014-08-29,6.57
2014-08-28,6.47
2014-08-27,6.56
2014-08-26,6.56
2014-08-25,6.53
2014-08-22,6.64
2014-08-21,6.56
2014-08-20,6.64
2014-08-19,6.71
2014-08-18,6.68
2014-08-15,6.67
2014-08-14,6.63
2014-08-13,6.67
2014-08-12,6.73
2014-08-11,6.82
2014-08-08,6.74
2014-08-07,6.77
2014-08-06,6.88
2014-08-05,6.87
2014-08-04,6.93
2014-08-01,6.84
2014-07-31,6.86
2014-07-30,6.75
2014-07-29,6.84
2014-07-28,6.82
2014-07-25,6.35
2014-07-24,6.31
2014-07-23,6.12
2014-07-22,6.12
2014-07-21,6.08
2014-07-18,6.07
2014-07-17,6.05
2014-07-16,6.07
2014-07-15,6.03
2014-07-14,6.03
2014-07-11,5.99
2014-07-10,5.96
2014-07-09,5.99
2014-07-08,6.05
2014-07-07,6.05
2014-07-04,6.07
2014-07-03,6.05
2014-07-02,6.03
2014-07-01,6.03
2014-06-30,6.05
2014-06-27,6.01
2014-06-26,6.03
2014-06-25,6.0
2014-06-24,6.02
2014-06-23,6.02
2014-06-20,6.08
2014-06-19,6.02
2014-06-18,6.08
2014-06-17,6.1
2014-06-16,6.17
2014-06-13,6.11
2014-06-12,6.0
2014-06-11,6.0
2014-06-10,6.04
2014-06-09,6.0
2014-06-06,5.97
2014-06-05,6.01
2014-06-04,5.95
2014-06-03,6.05
2014-05-30,6.09
2014-05-29,6.11
2014-05-28,6.16
2014-05-27,6.14
2014-05-26,6.2
2014-05-23,6.2
2014-05-22,6.15
2014-05-21,6.17
2014-05-20,6.14
2014-05-19,6.14
2014-05-16,6.25
2014-05-15,6.15
2014-05-14,6.18
2014-05-13,6.2
2014-05-12,6.19
2014-05-09,6.11
2014-05-08,6.11
2014-05-07,6.14
2014-05-06,6.2
2014-05-05,6.2
2014-04-30,6.26
2014-04-29,6.35
2014-04-28,6.38
2014-04-25,6.25
2014-04-24,6.19
2014-04-23,6.17
2014-04-22,6.24
2014-04-21,6.11
2014-04-18,6.23
2014-04-17,6.3
2014-04-16,6.34
2014-04-15,6.28
2014-04-14,6.45
2014-04-11,6.55
2014-04-10,6.59
2014-04-09,6.56
2014-04-08,6.59
2014-04-04,6.29
2014-04-03,6.19
2014-04-02,6.23
2014-04-01,6.19
2014-03-31,6.22
2014-03-28,6.11
2014-03-27,6.14
2014-03-26,6.04
2014-03-25,6.08
2014-03-24,6.17
2014-03-21,6.13
2014-03-20,5.86
2014-03-19,5.89
2014-03-18,5.9
2014-03-17,5.94
2014-03-14,5.93
2014-03-13,5.99
2014-03-12,5.9
2014-03-11,5.81
2014-03-10,5.73
2014-03-07,5.95
2014-03-06,6.06
