x,close
2015-12-30,28.64
2015-12-29,27.28
2015-12-28,27.42
2015-12-25,26.79
2015-12-24,27.14
2015-12-23,28.57
2015-12-22,28.09
2015-12-21,27.65
2015-12-18,27.03
2015-12-17,25.76
2015-12-16,25.45
2015-12-15,25.15
2015-12-14,25.24
2015-12-11,25.78
2015-12-10,24.55
2015-12-09,24.65
2015-12-08,24.78
2015-12-07,23.88
2015-12-04,23.06
2015-12-03,22.59
2015-12-02,21.97
2015-12-01,21.81
2015-11-30,21.59
2015-11-27,22.69
2015-11-26,23.88
2015-11-25,24.33
2015-11-24,24.06
2015-11-23,24.34
2015-11-20,23.6
2015-11-19,22.79
2015-11-18,22.28
2015-11-17,22.16
2015-11-16,22.73
2015-11-13,22.92
2015-11-12,22.96
2015-11-11,21.87
2015-11-10,20.83
2015-11-09,19.84
2015-11-06,19.84
2015-11-05,19.12
2015-11-04,19.28
2015-11-03,18.7
2015-11-02,18.75
2015-10-30,18.65
2015-10-29,18.66
2015-10-28,18.4
2015-10-27,19.01
2015-10-26,18.53
2015-10-23,17.65
2015-10-22,17.5
2015-10-21,17.39
2015-10-20,18.31
2015-10-19,17.92
2015-10-16,18.42
2015-10-15,17.54
2015-10-14,17.18
2015-10-13,17.57
2015-10-12,17.47
2015-10-09,16.99
2015-10-08,16.96
2015-09-30,17.08
2015-09-29,17.07
2015-09-28,16.71
2015-09-25,16.67
2015-09-24,17.36
2015-09-23,18.27
2015-09-22,19.23
2015-09-21,18.31
2015-09-18,18.31
2015-09-17,18.79
2015-09-16,18.88
2015-09-15,18.0
2015-09-14,18.94
2015-09-11,19.94
2015-09-10,19.43
2015-09-09,18.5
2015-09-08,17.62
2015-09-07,16.78
2015-09-02,16.78
2015-09-01,17.4
2015-08-31,18.32
2015-08-28,17.45
2015-08-27,16.62
2015-08-26,16.58
2015-08-25,17.45
2015-08-24,18.37
2015-08-21,19.34
2015-08-20,20.36
2015-08-19,19.64
2015-08-18,19.55
2015-08-17,20.58
2015-08-14,19.98
2015-08-13,19.69
2015-08-12,19.07
2015-08-11,19.5
2015-08-10,19.49
2015-08-07,18.76
2015-08-06,17.87
2015-08-05,17.59
2015-08-04,18.14
2015-08-03,17.28
2015-07-31,18.19
2015-07-30,18.96
2015-07-29,18.28
2015-07-28,17.84
2015-07-27,18.78
2015-07-24,19.69
2015-07-23,20.38
2015-07-22,19.85
2015-07-21,18.97
2015-07-20,18.07
2015-07-17,17.21
2015-07-16,16.39
2015-07-15,17.24
2015-07-14,18.15
2015-07-13,17.29
2015-07-10,16.47
2015-07-09,15.69
2015-07-08,15.11
2015-07-07,15.9
2015-07-06,16.74
2015-07-03,17.62
2015-07-02,18.55
2015-07-01,19.53
2015-06-30,20.56
2015-06-29,21.64
2015-06-26,22.78
2015-06-25,23.98
2015-06-24,24.18
2015-06-23,23.41
2015-06-19,24.64
2015-06-18,25.94
2015-06-17,27.31
2015-06-16,28.74
2015-06-15,27.37
2015-06-12,28.23
2015-06-11,26.89
2015-06-10,25.61
2015-06-09,24.39
2015-06-08,23.23
2015-06-05,22.12
2015-06-04,22.12
2015-06-03,21.07
2015-06-02,20.07
2015-06-01,20.56
2015-05-29,20.56
2015-05-28,20.56
2015-05-27,20.56
2015-05-26,20.56
2015-05-25,20.56
2015-05-22,20.56
2015-05-21,20.56
2015-05-20,20.56
2015-05-19,20.56
2015-05-18,20.56
2015-05-15,20.82
2015-05-14,19.85
2015-05-13,18.9
2015-05-12,18.72
2015-05-11,17.83
2015-05-08,16.98
2015-05-07,16.9
2015-05-06,16.37
2015-05-05,15.59
2015-05-04,16.41
2015-04-30,16.5
2015-04-29,15.91
2015-04-28,15.15
2015-04-27,15.72
2015-04-24,16.18
2015-04-23,15.63
2015-04-22,14.89
2015-04-21,14.18
2015-04-20,13.58
2015-04-17,13.69
2015-04-16,13.73
2015-04-15,13.88
2015-04-14,14.55
2015-04-13,14.4
2015-04-10,14.3
2015-04-09,13.7
2015-04-08,14.01
2015-04-07,13.85
2015-04-03,13.82
2015-04-02,13.51
2015-04-01,13.3
2015-03-31,12.88
2015-03-30,12.88
2015-03-27,12.9
2015-03-26,12.75
2015-03-25,12.71
2015-03-24,12.76
2015-03-23,13.14
2015-03-20,13.06
2015-03-19,12.83
2015-03-18,12.79
2015-03-17,12.65
2015-03-16,12.48
2015-03-13,12.28
2015-03-12,12.25
2015-03-11,12.25
2015-03-10,12.58
2015-03-09,12.56
2015-03-06,12.33
2015-03-05,12.13
2015-03-04,12.22
2015-03-03,11.76
2015-03-02,11.9
2015-02-27,11.33
2015-02-26,11.25
2015-02-25,11.07
2015-02-17,10.98
2015-02-16,10.9
2015-02-13,10.83
2015-02-12,10.71
2015-02-11,10.41
2015-02-10,10.28
2015-02-09,10.26
2015-02-06,10.4
2015-02-05,10.72
2015-02-04,10.62
2015-02-03,10.69
2015-02-02,10.61
2015-01-30,10.79
2015-01-29,11.04
2015-01-28,11.15
2015-01-27,10.93
2015-01-26,10.84
2015-01-23,10.8
2015-01-22,10.77
2015-01-21,10.26
2015-01-20,10.06
2015-01-19,9.72
2015-01-16,10.08
2015-01-15,9.9
2015-01-14,9.81
2015-01-13,9.89
2015-01-12,9.77
2015-01-09,10.07
2015-01-08,10.15
2015-01-07,10.03
2015-01-06,10.03
2015-01-05,9.84
2014-12-31,9.86
2014-12-30,9.8
2014-12-29,9.69
2014-12-26,10.05
2014-12-25,10.0
2014-12-24,9.81
2014-12-23,9.59
2014-12-22,9.6
2014-12-19,10.11
2014-12-18,10.51
2014-12-17,10.51
2014-12-16,10.97
2014-12-15,10.86
2014-12-12,10.85
2014-12-11,10.69
2014-12-10,10.49
2014-12-09,10.65
2014-12-08,11.21
2014-12-05,11.74
2014-12-04,12.36
2014-12-03,12.33
2014-12-02,12.45
2014-12-01,12.5
2014-11-28,12.89
2014-11-27,12.9
2014-11-26,12.61
2014-11-25,12.61
2014-11-24,12.58
2014-11-21,12.49
2014-11-20,12.38
2014-11-19,12.83
2014-11-18,12.4
2014-11-17,12.37
2014-11-14,12.36
2014-11-13,12.31
2014-11-12,12.3
2014-11-11,12.23
2014-11-10,12.87
2014-11-07,12.8
2014-11-06,13.24
2014-11-05,13.35
2014-11-04,12.89
2014-11-03,13.03
2014-10-31,12.99
2014-10-30,12.84
2014-10-29,12.89
2014-10-28,12.8
2014-10-27,12.47
2014-10-24,11.92
2014-10-23,11.87
2014-10-22,12.47
2014-10-21,12.44
2014-10-20,12.49
2014-10-17,12.66
