x,close
2015-12-30,23.18
2015-12-29,23.12
2015-12-28,23.14
2015-12-25,23.53
2015-12-24,23.42
2015-12-23,23.68
2015-12-22,23.87
2015-12-21,24.12
2015-12-18,23.58
2015-12-17,23.81
2015-12-16,23.42
2015-12-15,23.48
2015-12-14,23.85
2015-12-11,24.78
2015-12-10,24.78
2015-12-09,24.89
2015-12-08,25.17
2015-12-07,25.56
2015-12-04,24.6
2015-12-03,24.95
2015-12-02,24.73
2015-12-01,24.04
2015-11-30,23.72
2015-11-27,23.96
2015-11-26,25.31
2015-11-25,25.56
2015-11-24,25.18
2015-11-23,25.22
2015-11-20,25.55
2015-11-19,25.35
2015-11-18,24.84
2015-11-17,25.45
2015-11-16,25.73
2015-11-13,25.33
2015-11-12,26.16
2015-11-11,26.04
2015-11-10,26.01
2015-11-09,26.18
2015-11-06,25.85
2015-11-05,25.55
2015-11-04,25.2
2015-11-03,24.17
2015-11-02,24.22
2015-10-30,24.49
2015-10-29,24.77
2015-10-28,24.49
2015-10-27,25.02
2015-10-26,25.27
2015-10-23,25.69
2015-10-22,24.86
2015-10-21,23.74
2015-10-20,25.35
2015-10-19,25.66
2015-10-16,24.61
2015-10-15,24.76
2015-10-14,24.36
2015-10-13,24.61
2015-10-12,24.51
2015-10-09,24.52
2015-10-08,23.7
2015-09-30,21.55
2015-09-29,21.55
2015-09-28,22.28
2015-09-25,22.24
2015-09-24,23.11
2015-09-23,23.42
2015-09-22,23.91
2015-09-21,23.35
2015-09-18,22.85
2015-09-17,22.84
2015-09-16,23.7
2015-09-15,22.34
2015-09-14,23.41
2015-09-11,23.45
2015-09-10,23.28
2015-09-09,23.22
2015-09-08,22.93
2015-09-07,21.41
2015-09-02,22.87
2015-09-01,22.32
2015-08-31,22.18
2015-08-28,22.17
2015-08-27,21.62
2015-08-26,20.03
2015-08-25,19.35
2015-08-24,21.19
2015-08-21,23.55
2015-08-20,23.95
2015-08-19,24.87
2015-08-18,24.67
2015-08-17,26.28
2015-08-14,26.25
2015-08-13,26.4
2015-08-12,26.0
2015-08-11,27.13
2015-08-10,27.62
2015-08-07,26.56
2015-08-06,26.08
2015-08-05,26.0
2015-08-04,26.74
2015-08-03,25.93
2015-07-31,25.14
2015-07-30,24.64
2015-07-29,25.81
2015-07-28,24.64
2015-07-27,23.88
2015-07-24,26.54
2015-07-23,27.24
2015-07-22,26.44
2015-07-21,26.8
2015-07-20,26.35
