x,close
2015-12-30,5.12
2015-12-29,5.06
2015-12-28,4.99
2015-12-25,5.11
2015-12-24,5.04
2015-12-23,5.06
2015-12-22,5.13
2015-12-21,5.2
2015-12-18,5.09
2015-12-17,5.0
2015-12-16,4.9
2015-12-15,4.79
2015-12-14,4.81
2015-12-11,4.7
2015-12-10,4.76
2015-12-09,4.78
2015-12-08,4.84
2015-12-07,4.96
2015-12-04,5.04
2015-12-03,4.95
2015-12-02,4.94
2015-12-01,4.91
2015-11-30,4.82
2015-11-27,4.8
2015-11-26,5.15
2015-11-25,5.13
2015-11-24,5.11
2015-11-23,5.13
2015-11-20,5.18
2015-11-19,5.2
2015-11-18,5.09
2015-11-17,5.16
2015-11-16,5.18
2015-11-13,5.16
2015-11-12,5.16
2015-11-11,5.21
2015-11-10,5.2
2015-11-09,5.28
2015-11-06,5.27
2015-11-05,5.27
2015-11-04,5.23
2015-11-03,4.87
2015-11-02,4.99
2015-10-30,4.81
2015-10-29,4.87
2015-10-28,4.9
2015-10-27,4.92
2015-10-26,4.83
2015-10-23,4.83
2015-10-22,4.76
2015-10-21,4.65
2015-10-20,4.94
2015-10-19,4.91
2015-10-16,4.93
2015-10-15,4.85
2015-10-14,4.73
2015-10-13,4.83
2015-10-12,4.76
2015-10-09,4.59
2015-10-08,4.56
2015-09-30,4.4
2015-09-29,4.34
2015-09-28,4.43
2015-09-25,4.4
2015-09-24,4.54
2015-09-23,4.47
2015-09-22,4.64
2015-09-21,4.63
2015-09-18,4.49
2015-09-17,4.43
2015-09-16,4.6
2015-09-15,4.26
2015-09-14,4.47
2015-09-11,4.92
2015-09-10,4.92
2015-09-09,5.17
2015-09-08,4.7
2015-09-07,4.45
2015-09-02,4.38
2015-09-01,4.37
2015-08-31,4.64
2015-08-28,4.91
2015-08-27,4.52
2015-08-26,4.3
2015-08-25,4.37
2015-08-24,4.86
2015-08-21,5.4
2015-08-20,5.74
2015-08-19,6.02
2015-08-18,5.77
2015-08-17,6.41
2015-08-14,6.03
2015-08-13,5.99
2015-08-12,5.9
2015-08-11,6.09
2015-08-10,6.19
2015-08-07,5.96
2015-08-06,5.93
2015-08-05,5.84
2015-08-04,5.79
2015-08-03,5.54
2015-07-31,5.45
2015-07-30,5.52
2015-07-29,5.7
2015-07-28,5.36
2015-07-27,5.53
2015-07-24,6.14
2015-07-23,6.31
2015-07-22,6.22
2015-07-21,6.21
2015-07-20,6.05
2015-07-17,6.11
2015-07-16,5.67
2015-07-15,5.4
2015-07-14,5.99
2015-07-13,6.11
2015-07-10,5.56
2015-07-09,5.06
2015-07-08,4.6
2015-07-07,5.0
2015-07-06,5.56
2015-07-03,5.08
2015-07-02,5.65
2015-07-01,6.03
2015-06-30,6.39
2015-06-29,5.94
2015-06-26,6.52
2015-06-25,7.24
2015-06-24,7.74
2015-06-23,7.53
2015-06-19,7.66
2015-06-18,8.52
2015-06-17,8.56
2015-06-16,8.71
2015-06-15,8.55
2015-06-12,8.24
2015-06-11,7.97
2015-06-10,8.0
2015-06-09,7.83
2015-06-08,8.05
2015-06-05,7.63
2015-06-04,7.46
2015-06-03,7.53
2015-06-02,7.67
2015-06-01,7.51
2015-05-29,7.18
2015-05-28,7.44
2015-05-27,7.88
2015-05-26,7.59
2015-05-25,7.55
2015-05-22,7.34
2015-05-21,6.97
2015-05-20,6.91
2015-05-19,6.95
2015-05-18,6.69
2015-05-15,6.66
2015-05-14,6.84
2015-05-13,6.97
2015-05-12,7.07
2015-05-11,7.12
2015-05-08,6.87
2015-05-07,6.42
2015-05-06,6.78
2015-05-05,7.17
2015-05-04,7.73
2015-04-30,7.65
2015-04-29,7.65
2015-04-28,7.7
2015-04-27,7.93
2015-04-24,7.87
2015-04-23,7.94
2015-04-22,8.07
2015-04-21,8.01
2015-04-20,7.95
2015-04-17,7.76
2015-04-16,7.39
2015-04-15,7.33
2015-04-14,7.25
2015-04-13,7.11
2015-04-10,6.9
2015-04-09,6.76
2015-04-08,6.99
2015-04-07,7.16
2015-04-03,6.98
2015-04-02,6.6
2015-04-01,6.49
2015-03-31,6.42
2015-03-30,6.59
2015-03-27,6.25
2015-03-26,6.28
2015-03-25,6.19
2015-03-24,6.27
2015-03-23,6.47
2015-03-20,6.43
2015-03-19,6.46
2015-03-18,6.32
2015-03-17,6.25
2015-03-16,6.09
2015-03-13,6.0
2015-03-12,5.97
2015-03-11,6.0
2015-03-10,5.71
2015-03-09,5.77
2015-03-06,5.61
2015-03-05,5.42
2015-03-04,5.46
2015-03-03,5.5
2015-03-02,5.43
2015-02-27,5.39
2015-02-26,5.43
2015-02-25,5.31
2015-02-17,5.23
2015-02-16,5.18
2015-02-13,5.14
2015-02-12,5.08
2015-02-11,5.05
2015-02-10,5.09
2015-02-09,5.01
2015-02-06,4.96
2015-02-05,5.08
2015-02-04,5.21
2015-02-03,5.22
2015-02-02,5.17
2015-01-30,5.29
2015-01-29,5.43
2015-01-28,5.71
2015-01-27,5.32
2015-01-26,5.23
2015-01-23,5.14
2015-01-22,5.23
2015-01-21,5.1
2015-01-20,4.96
2015-01-19,4.83
2015-01-16,5.21
2015-01-15,5.25
2015-01-14,5.21
2015-01-13,5.09
2015-01-12,5.06
2015-01-09,5.24
2015-01-08,5.17
2015-01-07,5.33
2015-01-06,5.4
2015-01-05,5.38
2014-12-31,5.34
2014-12-30,5.4
2014-12-29,5.54
2014-12-26,5.38
2014-12-25,5.18
2014-12-24,5.1
2014-12-23,4.97
2014-12-22,5.06
2014-12-19,5.62
2014-12-18,5.68
2014-12-17,5.68
2014-12-16,6.05
2014-12-15,6.16
2014-12-12,5.77
2014-12-11,5.68
2014-12-10,5.27
2014-12-09,5.14
2014-12-08,5.24
2014-12-05,5.15
2014-12-04,5.44
2014-12-03,5.42
2014-12-02,5.28
2014-12-01,5.29
2014-11-28,5.25
2014-11-27,5.33
2014-11-26,5.19
2014-11-25,4.72
2014-11-24,4.7
2014-11-21,4.62
2014-11-20,4.6
2014-11-19,4.6
2014-11-18,4.65
2014-11-17,4.69
2014-11-14,4.55
2014-11-13,4.53
2014-11-12,4.57
2014-11-11,4.49
2014-11-10,4.69
2014-11-07,4.63
2014-11-06,4.67
2014-11-05,4.75
2014-11-04,4.83
2014-11-03,4.72
2014-10-31,4.63
2014-10-30,4.67
2014-10-29,4.55
2014-10-28,4.52
2014-10-27,4.33
2014-10-24,4.38
2014-10-23,4.37
2014-10-22,4.54
2014-10-21,4.67
2014-10-20,4.61
