x,close
2015-12-30,17.2
2015-12-29,17.21
2015-12-28,16.22
2015-12-25,15.7
2015-12-24,15.64
2015-12-23,15.7
2015-12-22,15.82
2015-12-21,15.76
2015-12-18,15.45
2015-12-17,15.57
2015-12-16,15.15
2015-12-15,14.96
2015-12-14,14.94
2015-12-11,14.67
2015-12-10,14.95
2015-12-09,14.86
2015-12-08,15.21
2015-12-07,15.78
2015-12-04,15.59
2015-12-03,15.8
2015-12-02,15.45
2015-12-01,15.68
2015-11-30,15.28
2015-11-27,15.52
2015-11-26,16.91
2015-11-25,17.48
2015-11-24,17.13
2015-11-23,17.16
2015-11-20,17.73
2015-11-19,17.88
2015-11-18,17.54
2015-11-17,17.36
2015-11-16,17.95
2015-11-13,16.88
2015-11-12,16.7
2015-11-11,16.94
2015-11-10,16.78
2015-11-09,16.91
2015-11-06,16.7
2015-11-05,16.55
2015-11-04,16.79
2015-11-03,15.89
2015-11-02,15.62
2015-10-30,16.58
2015-10-29,17.4
2015-10-28,16.69
2015-10-27,16.8
2015-10-26,16.72
2015-10-23,15.73
2015-10-22,15.32
2015-10-21,14.18
2015-10-20,15.75
2015-10-19,15.52
2015-10-16,16.09
2015-10-15,15.36
2015-10-14,15.03
2015-10-13,15.54
2015-10-12,15.42
2015-10-09,14.87
2015-10-08,13.87
2015-09-30,13.11
2015-09-29,13.12
2015-09-28,13.42
2015-09-25,13.18
2015-09-24,14.13
2015-09-23,14.18
2015-09-22,13.82
2015-09-21,13.63
2015-09-18,13.03
2015-09-17,12.62
2015-09-16,13.01
2015-09-15,11.83
2015-09-14,12.86
2015-09-11,14.29
2015-09-10,13.22
2015-09-09,13.25
2015-09-08,12.36
2015-09-07,11.24
2015-09-02,10.8
2015-09-01,11.5
2015-08-31,12.78
2015-08-28,13.58
2015-08-27,12.36
2015-08-26,11.3
2015-08-25,12.36
2015-08-24,13.73
2015-08-21,15.25
2015-08-20,16.78
2015-08-19,18.64
2015-08-18,18.2
2015-08-17,20.22
2015-08-14,19.31
2015-08-13,19.67
2015-08-12,17.88
2015-08-11,16.78
2015-08-10,16.79
2015-08-07,15.36
2015-08-06,14.77
2015-08-05,14.85
2015-08-04,14.39
2015-08-03,13.08
2015-07-31,14.51
2015-07-30,15.47
2015-07-29,14.46
2015-07-28,13.26
2015-07-27,14.46
2015-07-24,16.07
2015-07-23,16.75
2015-07-22,15.5
2015-07-21,15.24
2015-07-20,15.09
2015-07-17,14.34
2015-07-16,13.49
2015-07-15,13.73
2015-07-14,15.26
2015-07-13,14.74
2015-07-10,13.4
2015-07-09,12.18
2015-07-08,11.07
2015-07-07,12.3
2015-07-06,13.67
2015-07-03,15.19
2015-07-02,16.88
2015-07-01,18.76
2015-06-30,20.68
2015-06-29,19.13
2015-06-26,20.17
2015-06-25,22.41
2015-06-24,22.53
2015-06-23,20.48
2015-06-19,22.13
2015-06-18,24.59
2015-06-17,24.9
2015-06-16,25.13
2015-06-15,24.96
2015-06-12,26.86
2015-06-11,25.83
2015-06-10,23.48
