x,close
2015-12-30,13.79
2015-12-29,13.88
2015-12-28,13.67
2015-12-25,14.09
2015-12-24,14.1
2015-12-23,14.27
2015-12-22,14.2
2015-12-21,13.9
2015-12-18,13.76
2015-12-17,14.05
2015-12-16,13.67
2015-12-15,13.75
2015-12-14,13.56
2015-12-11,12.96
2015-12-10,13.15
2015-12-09,13.08
2015-12-08,12.88
2015-12-07,13.47
2015-12-04,13.51
2015-12-03,13.32
2015-12-02,12.85
2015-12-01,12.88
2015-11-30,12.39
2015-11-27,12.33
2015-11-26,13.16
2015-11-25,13.15
2015-11-24,12.69
2015-11-23,12.5
2015-11-20,12.56
2015-11-19,12.47
2015-11-18,12.14
2015-11-17,12.67
2015-11-16,12.54
2015-11-13,12.2
2015-11-12,12.01
2015-11-11,12.11
2015-11-10,11.87
2015-11-09,11.8
2015-11-06,11.79
2015-11-05,11.67
2015-11-04,11.86
2015-11-03,11.86
2015-11-02,11.86
2015-10-30,11.86
2015-10-29,11.86
2015-10-28,11.86
2015-10-27,11.86
2015-10-26,11.86
2015-10-23,11.15
2015-10-22,10.82
2015-10-21,10.57
2015-10-20,11.74
2015-10-19,11.86
2015-10-16,11.32
2015-10-15,11.28
2015-10-14,10.96
2015-10-13,11.11
2015-10-12,11.13
2015-10-09,10.63
2015-10-08,10.42
2015-09-30,9.78
2015-09-29,10.04
2015-09-28,10.59
2015-09-25,9.93
2015-09-24,10.28
2015-09-23,9.89
2015-09-22,10.05
2015-09-21,9.48
2015-09-18,8.62
2015-09-17,8.56
2015-09-16,8.93
2015-09-15,8.16
2015-09-14,9.07
2015-09-11,10.07
2015-09-10,9.84
2015-09-09,10.45
2015-09-08,10.09
2015-09-07,9.43
2015-09-02,9.25
2015-09-01,10.16
2015-08-31,11.08
2015-08-28,11.66
2015-08-27,10.67
2015-08-26,9.69
2015-08-25,9.64
2015-08-24,10.72
2015-08-21,11.91
2015-08-20,13.1
2015-08-19,12.89
2015-08-18,11.82
2015-08-17,13.13
2015-08-14,12.45
2015-08-13,12.03
2015-08-12,11.3
2015-08-11,11.37
2015-08-10,11.41
2015-08-07,10.78
2015-08-06,10.12
2015-08-05,10.0
2015-08-04,9.9
2015-08-03,9.14
2015-07-31,9.57
2015-07-30,9.9
2015-07-29,10.3
2015-07-28,9.51
2015-07-27,10.24
2015-07-24,11.37
2015-07-23,11.81
2015-07-22,11.27
2015-07-21,10.84
2015-07-20,10.86
2015-07-17,10.81
2015-07-16,9.95
2015-07-15,9.6
2015-07-14,10.67
2015-07-13,10.04
2015-07-10,9.13
2015-07-09,8.29
2015-07-08,7.54
2015-07-07,8.37
2015-07-06,9.31
2015-07-03,10.34
2015-07-02,11.49
2015-07-01,12.76
2015-06-30,14.18
2015-06-29,13.32
2015-06-26,14.8
2015-06-25,16.44
2015-06-24,18.03
2015-06-23,17.36
2015-06-19,17.8
2015-06-18,19.77
2015-06-17,20.23
2015-06-16,20.46
2015-06-15,20.46
2015-06-12,20.16
2015-06-11,20.15
2015-06-10,18.76
2015-06-09,18.58
2015-06-08,19.16
2015-06-05,18.66
2015-06-04,18.21
2015-06-03,18.24
2015-06-02,19.04
2015-06-01,18.02
2015-05-29,17.02
2015-05-28,17.01
2015-05-27,18.08
2015-05-26,18.2
