x,close
2015-12-30,20.31
2015-12-29,19.85
2015-12-28,19.04
2015-12-25,19.3
2015-12-24,18.54
2015-12-23,18.18
2015-12-22,18.28
2015-12-21,18.43
2015-12-18,18.25
2015-12-17,17.91
2015-12-16,17.09
2015-12-15,17.15
2015-12-14,16.8
2015-12-11,16.56
2015-12-10,16.67
2015-12-09,16.81
2015-12-08,17.32
2015-12-07,18.1
2015-12-04,17.73
2015-12-03,17.3
2015-12-02,16.88
2015-12-01,17.52
2015-11-30,17.13
2015-11-27,17.01
2015-11-26,18.39
2015-11-25,18.45
2015-11-24,17.95
2015-11-23,17.59
2015-11-20,17.59
2015-11-19,17.06
2015-11-18,16.69
2015-11-17,17.38
2015-11-16,17.55
2015-11-13,17.46
2015-11-12,17.96
2015-11-11,17.97
2015-11-10,16.99
2015-11-09,16.98
2015-11-06,16.6
2015-11-05,16.14
2015-11-04,16.46
2015-11-03,15.49
2015-11-02,15.92
2015-10-30,17.17
2015-10-29,16.16
2015-10-28,15.91
2015-10-27,16.8
2015-10-26,17.24
2015-10-23,17.03
2015-10-22,16.29
2015-10-21,14.81
2015-10-20,14.56
2015-10-19,14.16
2015-10-16,14.51
2015-10-15,14.65
2015-10-14,14.49
2015-10-13,13.9
2015-10-12,13.79
2015-10-09,13.2
2015-10-08,13.07
2015-09-30,12.36
2015-09-29,12.21
2015-09-28,12.32
2015-09-25,11.96
2015-09-24,12.32
2015-09-23,12.08
2015-09-22,12.38
2015-09-21,12.22
2015-09-18,11.58
2015-09-17,11.37
2015-09-16,11.63
2015-09-15,10.63
2015-09-14,11.59
2015-09-11,12.88
2015-09-10,12.36
2015-09-09,12.85
2015-09-08,12.07
2015-09-07,11.38
2015-09-02,11.28
2015-09-01,12.38
2015-08-31,13.75
2015-08-28,14.41
2015-08-27,13.11
2015-08-26,12.33
2015-08-25,13.7
2015-08-24,15.22
2015-08-21,16.91
2015-08-20,17.21
2015-08-19,17.92
2015-08-18,17.53
2015-08-17,19.48
2015-08-14,19.4
2015-08-13,18.26
2015-08-12,17.56
2015-08-11,18.15
2015-08-10,18.15
2015-08-07,16.68
2015-08-06,16.53
2015-08-05,15.88
2015-08-04,15.29
2015-08-03,13.95
2015-07-31,15.5
2015-07-30,15.97
2015-07-29,17.08
2015-07-28,15.81
2015-07-27,17.57
2015-07-24,19.53
2015-07-23,20.19
2015-07-22,20.02
2015-07-21,19.91
2015-07-20,20.52
2015-07-17,18.88
2015-07-16,17.18
2015-07-15,16.86
2015-07-14,17.53
2015-07-13,15.94
2015-07-10,14.49
2015-07-09,13.18
2015-07-08,11.98
2015-07-07,13.31
2015-07-06,14.79
2015-07-03,16.43
2015-07-02,18.25
2015-07-01,20.28
2015-06-30,21.67
2015-06-29,21.51
2015-06-26,23.91
2015-06-25,26.56
2015-06-24,27.21
2015-06-23,26.18
2015-06-19,26.31
2015-06-18,28.58
2015-06-17,30.32
2015-06-16,29.29
2015-06-15,30.51
2015-06-12,31.36
2015-06-11,32.07
2015-06-10,29.16
2015-06-09,28.96
2015-06-08,30.84
2015-06-05,31.54
2015-06-04,30.14
2015-06-03,30.15
2015-06-02,28.71
2015-06-01,26.44
2015-05-29,24.04
2015-05-28,24.59
2015-05-27,27.32
2015-05-26,28.21
2015-05-25,26.47
2015-05-22,26.76
2015-05-21,27.56
2015-05-20,26.83
2015-05-19,24.95
2015-05-18,24.66
2015-05-15,23.28
2015-05-14,22.92
2015-05-13,23.51
