x,close
2015-12-30,11.3
2015-12-29,11.72
2015-12-28,11.5
2015-12-25,11.92
2015-12-24,12.62
2015-12-23,12.62
2015-12-22,12.62
2015-12-21,12.62
2015-12-18,12.62
2015-12-17,12.62
2015-12-16,12.62
2015-12-15,12.62
2015-12-14,12.62
2015-12-11,12.62
2015-12-10,12.62
2015-12-09,12.62
2015-12-08,12.62
2015-12-07,12.62
2015-12-04,12.62
2015-12-03,12.62
2015-12-02,12.62
2015-12-01,12.62
2015-11-30,12.62
2015-11-27,12.62
2015-11-26,12.62
2015-11-25,12.62
2015-11-24,12.48
2015-11-23,12.19
2015-11-20,11.08
2015-11-19,11.12
2015-11-18,10.93
2015-11-17,11.36
2015-11-16,11.5
2015-11-13,11.19
2015-11-12,11.44
2015-11-11,11.71
2015-11-10,11.53
2015-11-09,11.23
2015-11-06,11.28
2015-11-05,10.83
2015-11-04,11.03
2015-11-03,10.5
2015-11-02,11.27
2015-10-30,12.52
2015-10-29,12.32
2015-10-28,11.72
2015-10-27,12.05
2015-10-26,12.67
2015-10-23,13.71
2015-10-22,13.82
2015-10-21,13.82
2015-10-20,13.82
2015-10-19,13.82
2015-10-16,13.82
2015-10-15,13.82
2015-10-14,13.82
2015-10-13,13.82
2015-10-12,13.82
2015-10-09,13.82
2015-10-08,13.82
2015-09-30,13.82
2015-09-29,13.82
2015-09-28,13.82
2015-09-25,13.82
2015-09-24,13.82
2015-09-23,13.82
2015-09-22,13.82
2015-09-21,13.82
2015-09-18,13.82
2015-09-17,13.82
2015-09-16,13.82
2015-09-15,13.82
2015-09-14,13.82
2015-09-11,13.82
2015-09-10,13.82
2015-09-09,13.82
2015-09-08,13.82
2015-09-07,13.82
2015-09-02,13.82
2015-09-01,13.82
2015-08-31,13.82
2015-08-28,13.82
2015-08-27,13.82
2015-08-26,13.82
2015-08-25,13.82
2015-08-24,13.82
2015-08-21,13.82
2015-08-20,13.82
2015-08-19,13.82
2015-08-18,13.82
2015-08-17,13.82
2015-08-14,12.98
2015-08-13,12.62
2015-08-12,12.1
2015-08-11,12.47
2015-08-10,12.51
2015-08-07,11.82
2015-08-06,11.45
2015-08-05,11.67
2015-08-04,11.21
2015-08-03,10.19
2015-07-31,10.98
2015-07-30,9.98
2015-07-29,10.4
2015-07-28,9.6
2015-07-27,10.67
2015-07-24,11.86
2015-07-23,12.41
2015-07-22,11.87
2015-07-21,11.63
2015-07-20,10.95
2015-07-17,10.64
2015-07-16,9.78
2015-07-15,10.32
2015-07-14,11.47
2015-07-13,12.35
2015-07-10,11.23
2015-07-09,10.21
2015-07-08,9.28
2015-07-07,10.31
2015-07-06,10.31
2015-07-03,11.45
2015-07-02,12.72
2015-07-01,14.13
2015-06-30,15.7
2015-06-29,15.8
2015-06-26,17.56
2015-06-25,19.51
2015-06-24,21.17
2015-06-23,19.78
2015-06-19,19.7
2015-06-18,20.24
2015-06-17,20.43
2015-06-16,19.91
2015-06-15,20.98
2015-06-12,22.57
2015-06-11,21.05
2015-06-10,21.7
2015-06-09,21.39
2015-06-08,22.04
2015-06-05,23.07
2015-06-04,23.18
2015-06-03,23.19
2015-06-02,21.08
2015-06-01,19.16
2015-05-29,18.44
2015-05-28,17.95
2015-05-27,19.52
2015-05-26,19.79
2015-05-25,18.98
2015-05-22,18.05
2015-05-21,17.88
2015-05-20,17.95
2015-05-19,18.16
2015-05-18,17.45
2015-05-15,17.95
2015-05-14,17.95
2015-05-13,17.59
2015-05-12,17.49
2015-05-11,17.19
