x,close
2015-12-30,26.18
2015-12-29,25.71
2015-12-28,25.02
2015-12-25,26.2
2015-12-24,26.52
2015-12-23,26.15
2015-12-22,27.21
2015-12-21,25.65
2015-12-18,24.99
2015-12-17,24.37
2015-12-16,23.83
2015-12-15,23.83
2015-12-14,23.39
2015-12-11,22.83
2015-12-10,23.32
2015-12-09,23.21
2015-12-08,23.5
2015-12-07,24.62
2015-12-04,24.84
2015-12-03,24.91
2015-12-02,24.27
2015-12-01,24.78
2015-11-30,23.84
2015-11-27,24.33
2015-11-26,25.59
2015-11-25,26.66
2015-11-24,24.94
2015-11-23,23.71
2015-11-20,23.53
2015-11-19,23.08
2015-11-18,22.4
2015-11-17,22.74
2015-11-16,23.51
2015-11-13,23.06
2015-11-12,24.02
2015-11-11,24.69
2015-11-10,24.22
2015-11-09,24.49
2015-11-06,23.73
2015-11-05,22.97
2015-11-04,23.66
2015-11-03,21.72
2015-11-02,21.57
2015-10-30,22.34
2015-10-29,23.02
2015-10-28,22.9
2015-10-27,24.54
2015-10-26,23.58
2015-10-23,24.33
2015-10-22,22.12
2015-10-21,20.11
2015-10-20,21.77
2015-10-19,21.41
2015-10-16,21.78
2015-10-15,21.85
2015-10-14,20.1
2015-10-13,20.63
2015-10-12,20.51
2015-10-09,19.1
2015-10-08,18.59
2015-09-30,16.9
2015-09-29,16.56
2015-09-28,17.26
2015-09-25,16.54
2015-09-24,18.08
2015-09-23,17.4
2015-09-22,18.07
2015-09-21,18.5
2015-09-18,17.21
2015-09-17,15.64
2015-09-16,15.48
2015-09-15,14.07
2015-09-14,15.6
2015-09-11,17.33
2015-09-10,17.1
2015-09-09,17.87
2015-09-08,16.61
2015-09-07,15.1
2015-09-02,14.66
2015-09-01,15.64
2015-08-31,17.38
2015-08-28,19.17
2015-08-27,17.43
2015-08-26,15.95
2015-08-25,17.4
2015-08-24,19.33
2015-08-21,21.48
2015-08-20,23.56
2015-08-19,24.41
2015-08-18,24.61
2015-08-17,26.22
2015-08-14,26.37
2015-08-13,26.7
2015-08-12,26.78
2015-08-11,26.83
2015-08-10,27.49
2015-08-07,25.17
2015-08-06,22.88
2015-08-05,22.45
2015-08-04,22.25
2015-08-03,20.61
2015-07-31,22.9
2015-07-30,23.05
2015-07-29,25.03
2015-07-28,24.49
2015-07-27,27.21
2015-07-24,30.23
2015-07-23,29.48
2015-07-22,28.62
2015-07-21,29.5
2015-07-20,28.46
2015-07-17,27.04
2015-07-16,25.31
2015-07-15,25.3
2015-07-14,28.11
2015-07-13,25.55
2015-07-10,23.23
2015-07-09,21.11
2015-07-08,19.19
2015-07-07,21.06
2015-07-06,23.4
2015-07-03,25.67
2015-07-02,25.83
2015-07-01,28.31
2015-06-30,31.45
2015-06-29,30.02
2015-06-26,33.36
2015-06-25,37.06
2015-06-24,37.4
2015-06-23,35.68
2015-06-19,35.97
2015-06-18,39.96
2015-06-17,44.4
2015-06-16,44.4
2015-06-15,45.14
2015-06-12,50.16
2015-06-11,48.8
2015-06-10,44.36
2015-06-09,40.33
2015-06-08,36.66
2015-06-05,33.33
2015-06-04,33.33
2015-06-03,33.33
2015-06-02,33.33
2015-06-01,33.33
2015-05-29,33.33
2015-05-28,33.33
2015-05-27,33.33
2015-05-26,33.33
2015-05-25,33.33
2015-05-22,33.33
2015-05-21,33.33
2015-05-20,33.33
2015-05-19,33.33
2015-05-18,33.33
2015-05-15,33.33
2015-05-14,33.33
2015-05-13,33.33
2015-05-12,32.0
2015-05-11,29.09
2015-05-08,26.44
2015-05-07,25.25
2015-05-06,26.15
2015-05-05,27.17
2015-05-04,26.16
2015-04-30,25.51
2015-04-29,24.39
2015-04-28,24.42
2015-04-27,24.07
2015-04-24,24.1
2015-04-23,23.49
2015-04-22,22.14
2015-04-21,20.84
2015-04-20,20.69
2015-04-17,19.94
2015-04-16,19.86
2015-04-15,19.2
2015-04-14,20.88
2015-04-13,21.42
2015-04-10,21.13
2015-04-09,19.38
2015-04-08,18.8
2015-04-07,18.27
2015-04-03,17.19
2015-04-02,17.02
2015-04-01,15.9
2015-03-31,15.75
2015-03-30,15.7
2015-03-27,15.7
2015-03-26,15.63
2015-03-25,16.71
2015-03-24,16.01
2015-03-23,15.76
2015-03-20,15.49
2015-03-19,15.71
2015-03-18,15.55
2015-03-17,15.35
2015-03-16,15.35
2015-03-13,14.94
2015-03-12,14.66
2015-03-11,14.56
2015-03-10,14.89
2015-03-09,14.79
2015-03-06,14.69
2015-03-05,15.53
2015-03-04,16.1
2015-03-03,15.3
2015-03-02,15.67
2015-02-27,15.56
2015-02-26,15.51
2015-02-25,15.74
2015-02-17,16.59
2015-02-16,16.51
2015-02-13,15.01
2015-02-12,14.75
2015-02-11,14.03
2015-02-10,13.53
2015-02-09,13.81
2015-02-06,13.78
2015-02-05,14.31
2015-02-04,14.2
2015-02-03,13.96
2015-02-02,13.92
2015-01-30,13.91
2015-01-29,14.44
2015-01-28,14.77
2015-01-27,15.17
2015-01-26,13.8
2015-01-23,13.78
2015-01-22,13.96
2015-01-21,13.83
2015-01-20,13.99
2015-01-19,12.72
2015-01-16,12.05
2015-01-15,11.94
2015-01-14,11.8
2015-01-13,11.99
2015-01-12,11.69
2015-01-09,12.12
2015-01-08,11.99
2015-01-07,11.61
2015-01-06,11.87
2015-01-05,11.35
2014-12-31,11.77
2014-12-30,11.79
2014-12-29,11.83
2014-12-26,12.59
2014-12-25,12.56
2014-12-24,12.59
2014-12-23,12.16
2014-12-22,12.5
2014-12-19,12.56
2014-12-18,12.77
2014-12-17,13.42
2014-12-16,13.85
2014-12-15,13.91
2014-12-12,13.37
2014-12-11,12.63
2014-12-10,12.75
2014-12-09,12.47
2014-12-08,13.32
2014-12-05,14.29
2014-12-04,14.58
2014-12-03,14.0
2014-12-02,14.33
2014-12-01,14.52
2014-11-28,14.83
2014-11-27,15.35
2014-11-26,15.51
2014-11-25,15.6
2014-11-24,14.64
2014-11-21,14.28
2014-11-20,13.73
2014-11-19,13.67
2014-11-18,13.76
2014-11-17,13.85
2014-11-14,13.69
2014-11-13,13.68
2014-11-12,14.12
2014-11-11,14.3
2014-11-10,14.08
2014-11-07,14.16
2014-11-06,14.27
2014-11-05,14.33
2014-11-04,14.03
2014-11-03,14.51
2014-10-31,14.51
