x,close
2015-12-30,19.14
2015-12-29,19.32
2015-12-28,18.97
2015-12-25,19.72
2015-12-24,19.97
2015-12-23,19.99
2015-12-22,20.21
2015-12-21,19.53
2015-12-18,19.5
2015-12-17,18.5
2015-12-16,17.71
2015-12-15,17.8
2015-12-14,16.67
2015-12-11,16.67
2015-12-10,16.66
2015-12-09,16.59
2015-12-08,16.85
2015-12-07,17.39
2015-12-04,17.37
2015-12-03,17.59
2015-12-02,17.35
2015-12-01,17.41
2015-11-30,17.07
2015-11-27,17.32
2015-11-26,18.84
2015-11-25,18.68
2015-11-24,18.59
2015-11-23,17.98
2015-11-20,17.95
2015-11-19,18.18
2015-11-18,17.94
2015-11-17,18.43
2015-11-16,18.89
2015-11-13,19.15
2015-11-12,18.76
2015-11-11,18.25
2015-11-10,17.4
2015-11-09,17.36
2015-11-06,17.65
2015-11-05,17.1
2015-11-04,16.98
2015-11-03,16.32
2015-11-02,16.45
2015-10-30,16.91
2015-10-29,16.9
2015-10-28,16.89
2015-10-27,16.93
2015-10-26,17.39
2015-10-23,17.04
2015-10-22,16.33
2015-10-21,15.79
2015-10-20,17.36
2015-10-19,16.83
2015-10-16,17.21
2015-10-15,16.43
2015-10-14,15.91
2015-10-13,16.25
2015-10-12,16.22
2015-10-09,15.92
2015-10-08,15.07
2015-09-30,14.53
2015-09-29,14.29
2015-09-28,14.54
2015-09-25,14.38
2015-09-24,15.02
2015-09-23,15.01
2015-09-22,15.44
2015-09-21,15.5
2015-09-18,14.93
2015-09-17,14.56
2015-09-16,14.67
2015-09-15,13.44
2015-09-14,14.1
2015-09-11,15.48
2015-09-10,14.63
2015-09-09,14.74
2015-09-08,14.25
2015-09-07,13.5
2015-09-02,13.22
2015-09-01,13.67
2015-08-31,14.11
2015-08-28,15.01
2015-08-27,13.93
2015-08-26,13.23
2015-08-25,13.62
2015-08-24,15.14
2015-08-21,16.82
2015-08-20,18.28
2015-08-19,19.16
2015-08-18,18.59
2015-08-17,20.65
2015-08-14,20.94
2015-08-13,20.04
2015-08-12,19.12
2015-08-11,19.23
2015-08-10,18.93
2015-08-07,18.34
2015-08-06,16.67
2015-08-05,16.82
