x,close
2016-12-30,12.36
2016-12-29,12.39
2016-12-28,12.43
2016-12-27,12.46
2016-12-26,12.42
2016-12-23,12.62
2016-12-22,12.81
2016-12-21,12.96
2016-12-20,12.92
2016-12-19,12.68
2016-12-16,12.69
2016-12-15,12.64
2016-12-14,12.54
2016-12-13,12.5
2016-12-12,12.6
2016-12-09,13.16
2016-12-08,13.14
2016-12-07,13.19
2016-12-06,13.05
2016-12-05,13.0
2016-12-02,13.4
2016-12-01,13.61
2016-11-30,13.55
2016-11-29,13.77
2016-11-28,13.97
2016-11-25,13.86
2016-11-24,13.84
2016-11-23,13.91
2016-11-22,14.24
2016-11-21,14.02
2016-11-18,14.27
2016-11-17,14.25
2016-11-16,14.06
2016-11-15,13.58
2016-11-14,13.27
2016-11-11,13.45
2016-11-10,13.4
2016-11-09,13.28
2016-11-08,13.53
2016-11-07,13.18
2016-11-04,13.37
2016-11-03,13.27
2016-11-02,13.38
2016-11-01,13.04
2016-10-31,12.92
2016-10-28,12.91
2016-10-27,13.22
2016-10-26,12.9
2016-10-25,13.0
2016-10-24,12.98
2016-10-21,12.93
2016-10-20,12.95
2016-10-19,12.93
2016-10-18,13.1
2016-10-17,13.05
2016-10-14,13.32
2016-10-13,13.45
2016-10-12,13.22
2016-10-11,13.34
2016-10-10,13.28
2016-09-30,13.17
2016-09-29,12.96
2016-09-28,12.83
2016-09-27,12.9
2016-09-26,12.78
2016-09-23,12.79
2016-09-22,12.96
2016-09-21,12.86
2016-09-20,12.8
2016-09-19,12.81
2016-09-14,12.66
2016-09-13,12.67
2016-09-12,12.8
2016-09-09,13.2
2016-09-08,13.3
2016-09-07,13.15
2016-09-06,13.19
2016-09-05,13.0
2016-09-02,13.0
2016-09-01,13.04
2016-08-31,13.35
2016-08-30,13.34
2016-08-29,13.36
2016-08-26,13.33
2016-08-25,13.31
2016-08-24,13.43
2016-08-23,13.59
2016-08-22,13.58
2016-08-19,13.31
2016-08-18,13.46
2016-08-17,13.28
2016-08-16,13.32
2016-08-15,13.32
2016-08-12,13.0
2016-08-11,12.79
2016-08-10,13.14
2016-08-09,13.51
2016-08-08,13.21
2016-08-05,13.5
2016-08-04,12.9
2016-08-03,12.55
2016-08-02,12.53
2016-08-01,12.14
2016-07-29,12.61
2016-07-28,12.8
2016-07-27,13.02
2016-07-26,13.76
2016-07-25,13.61
2016-07-22,13.36
2016-07-21,13.31
2016-07-20,13.3
2016-07-19,13.48
2016-07-18,13.19
2016-07-15,13.47
2016-07-14,13.83
2016-07-13,13.92
2016-07-12,13.5
2016-07-11,13.46
2016-07-08,13.68
2016-07-07,13.65
2016-07-06,13.82
2016-07-05,14.05
2016-07-04,14.06
2016-07-01,13.28
2016-06-30,12.89
2016-06-29,13.0
2016-06-28,12.8
2016-06-27,12.78
2016-06-24,12.52
2016-06-23,12.84
2016-06-22,12.94
2016-06-21,12.77
2016-06-20,12.74
2016-06-17,12.82
2016-06-16,12.83
2016-06-15,12.72
2016-06-14,12.37
2016-06-13,12.4
2016-06-08,13.27
2016-06-07,13.29
2016-06-06,13.41
2016-06-03,13.21
2016-06-02,12.88
2016-06-01,12.75
2016-05-31,12.5
2016-05-30,11.99
2016-05-27,11.98
2016-05-26,12.11
2016-05-25,12.1
2016-05-24,12.12
2016-05-23,12.14
2016-05-20,12.06
2016-05-19,11.93
2016-05-18,11.93
2016-05-17,12.63
2016-05-16,12.66
2016-05-13,12.34
2016-05-12,12.09
2016-05-11,12.34
2016-05-10,13.18
2016-05-09,12.98
2016-05-06,13.75
2016-05-05,14.42
2016-05-04,13.61
2016-05-03,13.3
2016-04-29,12.93
2016-04-28,12.76
2016-04-27,13.01
2016-04-26,13.05
2016-04-25,13.02
2016-04-22,12.99
2016-04-21,12.81
2016-04-20,13.01
2016-04-19,13.37
2016-04-18,13.22
2016-04-15,13.52
2016-04-14,13.54
2016-04-13,13.36
2016-04-12,12.77
2016-04-11,12.91
2016-04-08,12.63
2016-04-07,12.81
2016-04-06,12.98
2016-04-05,13.31
2016-04-01,13.31
2016-03-31,13.56
2016-03-30,13.16
2016-03-29,12.38
2016-03-28,12.04
2016-03-25,11.88
2016-03-24,11.92
2016-03-23,12.12
2016-03-22,12.11
2016-03-21,12.08
2016-03-18,11.86
2016-03-17,11.44
2016-03-16,11.16
2016-03-15,11.2
2016-03-14,11.35
2016-03-11,11.06
2016-03-10,10.68
2016-03-09,10.63
2016-03-08,10.96
2016-03-07,10.68
2016-03-04,10.45
2016-03-03,10.86
2016-03-02,10.97
2016-03-01,10.16
2016-02-29,9.96
2016-02-26,10.88
2016-02-25,11.18
2016-02-24,12.43
2016-02-23,12.34
2016-02-22,12.49
2016-02-19,12.26
2016-02-18,12.37
2016-02-17,12.46
2016-02-16,11.57
2016-02-15,11.09
2016-02-05,11.23
2016-02-04,11.57
2016-02-03,11.37
2016-02-02,11.12
2016-02-01,10.79
2016-01-29,11.01
2016-01-28,10.53
2016-01-27,10.64
2016-01-26,10.61
2016-01-25,11.73
2016-01-22,11.56
2016-01-21,11.46
2016-01-20,12.44
2016-01-19,12.39
2016-01-18,12.12
2016-01-15,11.02
2016-01-14,12.19
2016-01-13,11.8
2016-01-12,11.72
2016-01-11,11.51
2016-01-08,12.8
2016-01-07,13.09
2016-01-06,14.55
2016-01-05,14.24
2016-01-04,14.13
