x,close
2016-12-30,47.02
2016-12-29,47.17
2016-12-28,46.68
2016-12-27,47.21
2016-12-26,47.52
2016-12-23,47.39
2016-12-22,48.44
2016-12-21,48.44
2016-12-20,48.56
2016-12-19,48.42
2016-12-16,49.68
2016-12-15,46.29
2016-12-14,45.9
2016-12-13,46.95
2016-12-12,47.48
2016-12-09,52.75
2016-12-08,54.4
2016-12-07,55.05
2016-12-06,54.96
2016-12-05,54.97
2016-12-02,55.91
2016-12-01,56.61
2016-11-30,56.93
2016-11-29,56.47
2016-11-28,57.96
2016-11-25,57.75
2016-11-24,57.52
2016-11-23,58.55
2016-11-22,59.17
2016-11-21,58.32
2016-11-18,58.42
2016-11-17,59.07
2016-11-16,59.46
2016-11-15,59.73
2016-11-14,59.5
2016-11-11,59.38
2016-11-10,58.46
2016-11-09,57.71
2016-11-08,59.2
2016-11-07,58.96
2016-11-04,59.17
2016-11-03,60.12
2016-11-02,60.29
2016-11-01,59.55
2016-10-31,58.87
2016-10-28,59.08
2016-10-27,58.54
2016-10-26,57.24
2016-10-25,57.64
2016-10-24,57.35
2016-10-21,56.57
2016-10-20,57.35
2016-10-19,56.47
2016-10-18,56.83
2016-10-17,55.84
2016-10-14,56.85
2016-10-13,57.55
2016-10-12,57.16
2016-10-11,57.68
2016-10-10,57.81
2016-09-30,55.79
2016-09-29,55.38
2016-09-28,55.37
2016-09-27,55.76
2016-09-26,55.05
2016-09-23,55.84
2016-09-22,56.57
2016-09-21,56.32
2016-09-20,56.33
2016-09-19,56.76
2016-09-14,55.88
2016-09-13,55.48
2016-09-12,55.27
2016-09-09,57.7
2016-09-08,58.86
2016-09-07,58.81
2016-09-06,59.82
2016-09-05,59.22
2016-09-02,59.66
2016-09-01,59.05
2016-08-31,59.05
2016-08-30,59.5
2016-08-29,59.44
2016-08-26,59.09
2016-08-25,59.52
2016-08-24,62.18
2016-08-23,62.6
2016-08-22,63.7
2016-08-19,61.01
2016-08-18,60.95
2016-08-17,61.38
2016-08-16,62.55
2016-08-15,62.23
2016-08-12,56.58
2016-08-11,56.76
2016-08-10,56.68
2016-08-09,56.93
2016-08-08,56.73
2016-08-05,55.43
2016-08-04,55.25
2016-08-03,54.68
2016-08-02,55.19
2016-08-01,54.65
2016-07-29,56.04
2016-07-28,56.49
2016-07-27,57.84
2016-07-26,62.76
2016-07-25,61.18
2016-07-22,60.84
2016-07-21,62.0
2016-07-20,61.94
2016-07-19,62.33
2016-07-18,61.82
2016-07-15,61.95
2016-07-14,63.49
2016-07-13,63.55
2016-07-12,64.02
2016-07-11,61.73
2016-07-08,62.97
2016-07-07,62.96
2016-07-06,64.4
2016-07-05,64.28
2016-07-04,64.92
2016-07-01,64.51
2016-06-30,66.59
2016-06-29,66.0
2016-06-28,66.28
2016-06-27,66.67
2016-06-24,65.28
2016-06-23,65.76
2016-06-22,66.81
2016-06-21,63.92
2016-06-20,65.59
2016-06-17,64.8
2016-06-16,63.56
2016-06-15,64.88
2016-06-14,62.31
2016-06-13,62.59
2016-06-08,68.32
2016-06-07,69.85
2016-06-06,69.35
2016-06-03,66.8
2016-06-02,62.41
2016-06-01,61.58
2016-05-31,61.01
2016-05-30,56.07
2016-05-27,57.34
2016-05-26,59.4
2016-05-25,57.73
2016-05-24,57.72
2016-05-23,58.48
2016-05-20,58.17
2016-05-19,53.58
2016-05-18,52.59
2016-05-17,55.27
2016-05-16,51.04
2016-05-13,50.38
2016-05-12,52.79
2016-05-11,52.25
2016-05-10,52.16
2016-05-09,52.31
2016-05-06,55.24
2016-05-05,58.31
2016-05-04,57.18
2016-05-03,57.42
2016-04-29,54.18
2016-04-28,53.95
2016-04-27,51.41
2016-04-26,52.45
2016-04-25,50.67
2016-04-22,51.9
2016-04-21,51.07
2016-04-20,55.15
2016-04-19,57.83
2016-04-18,57.46
2016-04-15,59.72
2016-04-14,59.22
2016-04-13,58.15
2016-04-12,57.06
2016-04-11,58.27
2016-04-08,58.48
2016-04-07,58.29
2016-04-06,60.51
2016-04-05,62.22
2016-04-01,56.56
2016-03-31,57.92
2016-03-30,58.02
2016-03-29,56.34
2016-03-28,56.53
2016-03-25,55.83
2016-03-24,58.48
2016-03-23,58.19
2016-03-22,57.78
2016-03-21,56.58
2016-03-18,51.44
2016-03-17,46.76
2016-03-16,42.51
2016-03-15,40.68
2016-03-14,40.5
2016-03-11,36.82
2016-03-10,36.52
2016-03-09,38.26
2016-03-08,39.61
2016-03-07,39.19
2016-03-04,35.63
2016-03-03,37.58
2016-03-02,37.55
2016-03-01,35.52
2016-02-29,34.56
2016-02-26,38.12
2016-02-25,38.62
2016-02-24,42.91
2016-02-23,43.18
2016-02-22,44.14
2016-02-19,43.28
2016-02-18,43.36
2016-02-17,43.49
2016-02-16,43.27
2016-02-15,39.8
2016-02-05,40.31
2016-02-04,41.09
2016-02-03,40.25
2016-02-02,40.56
2016-02-01,38.61
2016-01-29,39.58
2016-01-28,37.7
2016-01-27,38.81
2016-01-26,38.92
2016-01-25,43.23
2016-01-22,43.52
2016-01-21,42.1
2016-01-20,43.25
2016-01-19,44.65
2016-01-18,42.77
2016-01-15,40.81
2016-01-14,43.23
2016-01-13,40.72
2016-01-12,43.03
2016-01-11,42.52
2016-01-08,46.08
2016-01-07,46.59
2016-01-06,51.76
2016-01-05,51.11
2016-01-04,54.47
