x,close
2016-12-30,18.38
2016-12-29,18.38
2016-12-28,18.38
2016-12-27,18.38
2016-12-26,18.38
2016-12-23,18.38
2016-12-22,18.38
2016-12-21,18.38
2016-12-20,18.38
2016-12-19,18.38
2016-12-16,18.38
2016-12-15,18.38
2016-12-14,18.38
2016-12-13,18.38
2016-12-12,18.38
2016-12-09,18.38
2016-12-08,18.38
2016-12-07,18.38
2016-12-06,18.38
2016-12-05,18.38
2016-12-02,18.38
2016-12-01,18.38
2016-11-30,18.38
2016-11-29,18.38
2016-11-28,18.38
2016-11-25,18.38
2016-11-24,18.33
2016-11-23,18.73
2016-11-22,19.03
2016-11-21,18.95
2016-11-18,18.96
2016-11-17,19.19
2016-11-16,19.59
2016-11-15,19.4
2016-11-14,19.45
2016-11-11,19.55
2016-11-10,18.77
2016-11-09,18.48
2016-11-08,18.39
2016-11-07,18.41
2016-11-04,18.7
2016-11-03,18.08
2016-11-02,18.19
2016-11-01,18.31
2016-10-31,18.21
2016-10-28,18.18
2016-10-27,18.56
2016-10-26,18.39
2016-10-25,18.67
2016-10-24,18.67
2016-10-21,18.55
2016-10-20,18.96
2016-10-19,18.34
2016-10-18,18.41
2016-10-17,18.3
2016-10-14,18.5
2016-10-13,18.87
2016-10-12,18.76
2016-10-11,19.3
2016-10-10,19.27
2016-09-30,18.54
2016-09-29,18.81
2016-09-28,18.37
2016-09-27,19.06
2016-09-26,19.19
2016-09-23,20.12
2016-09-22,18.29
2016-09-21,17.79
2016-09-20,17.81
2016-09-19,18.32
2016-09-14,18.26
2016-09-13,20.12
2016-09-12,22.35
2016-09-09,22.35
2016-09-08,22.35
2016-09-07,22.35
2016-09-06,22.35
2016-09-05,22.35
2016-09-02,22.35
2016-09-01,22.35
2016-08-31,22.35
2016-08-30,22.35
2016-08-29,22.35
2016-08-26,22.35
2016-08-25,22.35
2016-08-24,22.35
2016-08-23,22.35
2016-08-22,22.35
2016-08-19,22.35
2016-08-18,22.35
2016-08-17,22.35
2016-08-16,22.35
2016-08-15,22.35
2016-08-12,22.35
2016-08-11,22.35
2016-08-10,22.35
2016-08-09,22.35
2016-08-08,22.35
2016-08-05,22.35
2016-08-04,22.35
2016-08-03,22.35
2016-08-02,22.35
2016-08-01,22.35
2016-07-29,22.35
2016-07-28,22.35
2016-07-27,22.35
2016-07-26,22.35
2016-07-25,22.35
2016-07-22,22.35
2016-07-21,22.35
2016-07-20,22.35
2016-07-19,22.35
2016-07-18,22.35
2016-07-15,22.35
2016-07-14,22.35
2016-07-13,22.35
2016-07-12,22.35
2016-07-11,22.35
2016-07-08,22.35
2016-07-07,22.35
2016-07-06,22.35
2016-07-05,22.35
2016-07-04,22.35
2016-07-01,22.35
2016-06-30,22.35
2016-06-29,22.35
2016-06-28,22.35
2016-06-27,22.35
2016-06-24,22.35
2016-06-23,22.35
2016-06-22,22.35
2016-06-21,22.35
2016-06-20,22.35
2016-06-17,22.35
2016-06-16,22.35
2016-06-15,22.35
2016-06-14,22.35
2016-06-13,22.35
2016-06-08,22.35
2016-06-07,22.35
2016-06-06,22.35
2016-06-03,22.35
2016-06-02,22.35
2016-06-01,22.35
2016-05-31,22.35
2016-05-30,22.35
2016-05-27,22.35
2016-05-26,22.35
2016-05-25,22.35
2016-05-24,22.35
2016-05-23,22.35
2016-05-20,22.35
2016-05-19,22.35
2016-05-18,22.35
2016-05-17,22.35
2016-05-16,22.35
2016-05-13,22.35
2016-05-12,22.35
2016-05-11,22.35
2016-05-10,22.35
2016-05-09,22.35
2016-05-06,22.35
2016-05-05,22.35
2016-05-04,22.35
2016-05-03,22.35
2016-04-29,22.35
2016-04-28,22.35
2016-04-27,22.35
2016-04-26,22.35
2016-04-25,22.35
2016-04-22,22.35
2016-04-21,22.35
2016-04-20,22.35
2016-04-19,22.35
2016-04-18,22.35
2016-04-15,22.35
2016-04-14,22.35
2016-04-13,22.35
2016-04-12,22.35
2016-04-11,22.35
2016-04-08,22.35
2016-04-07,22.65
2016-04-06,23.33
2016-04-05,24.05
2016-04-01,22.16
2016-03-31,21.42
2016-03-30,20.67
2016-03-29,18.97
2016-03-28,19.72
2016-03-25,20.12
2016-03-24,20.55
2016-03-23,20.41
2016-03-22,20.44
2016-03-21,20.86
2016-03-18,20.24
2016-03-17,18.4
2016-03-16,16.91
2016-03-15,17.15
2016-03-14,17.17
2016-03-11,15.78
2016-03-10,16.18
2016-03-09,16.58
2016-03-08,16.97
2016-03-07,17.11
2016-03-04,17.01
2016-03-03,17.77
2016-03-02,18.05
2016-03-01,16.89
2016-02-29,16.52
2016-02-26,18.36
2016-02-25,17.96
2016-02-24,19.95
2016-02-23,20.79
2016-02-22,21.26
2016-02-19,20.9
2016-02-18,20.64
2016-02-17,20.34
2016-02-16,20.32
2016-02-15,19.04
2016-02-05,18.13
2016-02-04,18.05
2016-02-03,17.71
2016-02-02,16.54
2016-02-01,15.04
2016-01-29,15.59
2016-01-28,15.26
2016-01-27,16.96
2016-01-26,18.51
2016-01-25,20.57
2016-01-22,20.08
2016-01-21,18.97
2016-01-20,19.55
2016-01-19,19.57
2016-01-18,18.3
2016-01-15,16.95
2016-01-14,18.31
2016-01-13,16.95
2016-01-12,17.69
2016-01-11,17.82
2016-01-08,19.8
2016-01-07,20.52
2016-01-06,22.8
2016-01-05,22.15
2016-01-04,24.47
