x,close
2016-12-30,14.99
2016-12-29,14.82
2016-12-28,14.78
2016-12-27,14.82
2016-12-26,14.78
2016-12-23,14.7
2016-12-22,15.58
2016-12-21,15.71
2016-12-20,15.9
2016-12-19,16.14
2016-12-16,16.31
2016-12-15,16.61
2016-12-14,15.85
2016-12-13,15.65
2016-12-12,15.48
2016-12-09,15.75
2016-12-08,15.56
2016-12-07,15.5
2016-12-06,15.23
2016-12-05,15.24
2016-12-02,15.56
2016-12-01,15.76
2016-11-30,15.44
2016-11-29,15.35
2016-11-28,15.24
2016-11-25,15.23
2016-11-24,15.3
2016-11-23,15.42
2016-11-22,15.59
2016-11-21,15.53
2016-11-18,15.65
2016-11-17,16.27
2016-11-16,17.87
2016-11-15,18.21
2016-11-14,18.09
2016-11-11,17.45
2016-11-10,16.79
2016-11-09,16.63
2016-11-08,16.73
2016-11-07,16.14
2016-11-04,16.27
2016-11-03,16.57
2016-11-02,16.86
2016-11-01,16.86
2016-10-31,16.14
2016-10-28,16.05
2016-10-27,16.44
2016-10-26,16.44
2016-10-25,16.39
2016-10-24,16.28
2016-10-21,16.0
2016-10-20,15.99
2016-10-19,16.18
2016-10-18,16.02
2016-10-17,15.26
2016-10-14,15.18
2016-10-13,14.91
2016-10-12,15.03
2016-10-11,15.26
2016-10-10,15.53
2016-09-30,15.36
2016-09-29,14.97
2016-09-28,14.78
2016-09-27,14.31
2016-09-26,14.08
2016-09-23,13.96
2016-09-22,13.89
2016-09-21,14.05
2016-09-20,13.55
2016-09-19,12.9
2016-09-14,12.83
2016-09-13,12.69
2016-09-12,12.68
2016-09-09,12.79
2016-09-08,12.81
2016-09-07,12.89
2016-09-06,12.92
2016-09-05,12.88
2016-09-02,12.8
2016-09-01,12.92
2016-08-31,13.1
2016-08-30,12.8
2016-08-29,12.85
2016-08-26,12.88
2016-08-25,12.89
2016-08-24,12.94
2016-08-23,12.95
2016-08-22,12.89
2016-08-19,12.8
2016-08-18,12.71
2016-08-17,12.66
2016-08-16,12.76
2016-08-15,12.76
2016-08-12,12.48
2016-08-11,12.57
2016-08-10,13.0
2016-08-09,13.04
2016-08-08,12.97
2016-08-05,12.96
2016-08-04,12.97
2016-08-03,13.13
2016-08-02,13.13
2016-08-01,12.87
2016-07-29,12.76
2016-07-28,12.57
2016-07-27,12.93
2016-07-26,13.2
2016-07-25,13.23
2016-07-22,13.93
2016-07-21,14.08
2016-07-20,14.0
2016-07-19,13.41
2016-07-18,13.41
2016-07-15,12.98
2016-07-14,12.92
2016-07-13,12.9
2016-07-12,12.89
2016-07-11,13.06
2016-07-08,12.88
2016-07-07,12.27
2016-07-06,11.69
2016-07-05,11.32
2016-07-04,10.89
2016-07-01,10.73
2016-06-30,10.64
2016-06-29,10.78
2016-06-28,10.85
2016-06-27,10.85
2016-06-24,10.82
2016-06-23,10.81
2016-06-22,10.82
2016-06-21,10.83
2016-06-20,10.86
2016-06-17,10.81
2016-06-16,10.88
2016-06-15,10.92
2016-06-14,10.64
2016-06-13,10.65
2016-06-08,10.68
2016-06-07,10.71
2016-06-06,10.67
2016-06-03,10.55
2016-06-02,10.48
2016-06-01,11.03
2016-05-31,11.61
2016-05-30,11.48
2016-05-27,11.57
2016-05-26,11.61
2016-05-25,11.6
2016-05-24,11.65
2016-05-23,11.61
2016-05-20,11.06
2016-05-19,10.72
2016-05-18,10.9
2016-05-17,11.22
2016-05-16,11.45
2016-05-13,11.48
2016-05-12,11.19
2016-05-11,11.53
2016-05-10,12.14
2016-05-09,12.19
2016-05-06,12.83
2016-05-05,13.07
2016-05-04,13.02
2016-05-03,13.06
2016-04-29,13.14
2016-04-28,13.14
2016-04-27,13.43
2016-04-26,13.41
2016-04-25,13.59
2016-04-22,13.21
2016-04-21,12.9
2016-04-20,13.0
2016-04-19,13.15
2016-04-18,13.1
2016-04-15,12.78
2016-04-14,12.8
2016-04-13,12.99
2016-04-12,12.98
2016-04-11,13.28
2016-04-08,13.2
2016-04-07,13.42
2016-04-06,13.42
2016-04-05,12.99
2016-04-01,12.7
2016-03-31,12.84
2016-03-30,12.99
2016-03-29,12.92
2016-03-28,12.73
2016-03-25,12.93
2016-03-24,13.6
2016-03-23,13.66
2016-03-22,13.66
2016-03-21,13.66
2016-03-18,13.66
2016-03-17,13.66
2016-03-16,13.66
2016-03-15,13.69
2016-03-14,13.09
2016-03-11,13.78
2016-03-10,14.51
2016-03-09,14.51
2016-03-08,14.51
2016-03-07,13.98
2016-03-04,13.67
2016-03-03,14.56
2016-03-02,13.57
2016-03-01,12.94
2016-02-29,13.04
2016-02-26,14.01
2016-02-25,12.85
2016-02-24,14.21
2016-02-23,13.93
2016-02-22,14.16
2016-02-19,13.52
2016-02-18,13.74
2016-02-17,13.71
2016-02-16,13.62
2016-02-15,12.38
2016-02-05,11.25
2016-02-04,11.47
2016-02-03,11.4
2016-02-02,11.39
2016-02-01,10.72
2016-01-29,10.6
2016-01-28,10.18
2016-01-27,11.07
2016-01-26,11.81
2016-01-25,13.01
2016-01-22,12.93
2016-01-21,12.65
2016-01-20,13.09
2016-01-19,12.77
2016-01-18,11.61
2016-01-15,11.02
2016-01-14,12.16
2016-01-13,12.0
2016-01-12,13.33
2016-01-11,13.85
2016-01-08,14.83
2016-01-07,14.09
2016-01-06,15.66
2016-01-05,14.74
2016-01-04,15.4
