x,close
2016-12-30,30.81
2016-12-29,30.7
2016-12-28,30.55
2016-12-27,31.15
2016-12-26,31.47
2016-12-23,31.1
2016-12-22,31.36
2016-12-21,31.01
2016-12-20,30.95
2016-12-19,31.1
2016-12-16,32.78
2016-12-15,33.31
2016-12-14,32.87
2016-12-13,32.96
2016-12-12,31.19
2016-12-09,34.36
2016-12-08,36.71
2016-12-07,34.76
2016-12-06,31.6
2016-12-05,30.5
2016-12-02,32.06
2016-12-01,34.0
2016-11-30,35.0
2016-11-29,34.96
2016-11-28,35.76
2016-11-25,35.96
2016-11-24,36.56
2016-11-23,37.12
2016-11-22,36.81
2016-11-21,36.93
2016-11-18,33.57
2016-11-17,33.57
2016-11-16,32.03
2016-11-15,30.0
2016-11-14,30.0
2016-11-11,30.0
2016-11-10,30.0
2016-11-09,30.0
2016-11-08,30.0
2016-11-07,30.0
2016-11-04,30.0
2016-11-03,30.0
2016-11-02,30.0
2016-11-01,30.0
2016-10-31,30.0
2016-10-28,30.0
2016-10-27,30.0
2016-10-26,30.0
2016-10-25,30.0
2016-10-24,30.0
2016-10-21,30.0
2016-10-20,30.0
2016-10-19,30.0
2016-10-18,30.0
2016-10-17,30.0
2016-10-14,30.0
2016-10-13,30.0
2016-10-12,30.0
2016-10-11,30.0
2016-10-10,30.0
2016-09-30,30.0
2016-09-29,30.0
2016-09-28,30.0
2016-09-27,30.0
2016-09-26,30.0
2016-09-23,30.0
2016-09-22,30.0
2016-09-21,30.0
2016-09-20,30.0
2016-09-19,30.0
2016-09-14,30.0
2016-09-13,30.0
2016-09-12,30.0
2016-09-09,30.0
2016-09-08,30.0
2016-09-07,30.0
2016-09-06,30.0
2016-09-05,30.0
2016-09-02,30.0
2016-09-01,30.0
2016-08-31,30.0
2016-08-30,30.0
2016-08-29,30.0
2016-08-26,30.0
2016-08-25,30.0
2016-08-24,30.0
2016-08-23,30.0
2016-08-22,30.0
2016-08-19,30.0
2016-08-18,30.0
2016-08-17,30.0
2016-08-16,30.0
2016-08-15,30.0
2016-08-12,30.0
2016-08-11,29.6
2016-08-10,29.87
2016-08-09,30.09
2016-08-08,29.97
2016-08-05,29.47
2016-08-04,28.89
2016-08-03,29.18
2016-08-02,28.9
2016-08-01,28.2
2016-07-29,29.28
2016-07-28,29.94
2016-07-27,29.85
2016-07-26,32.09
2016-07-25,30.84
2016-07-22,31.68
2016-07-21,32.34
2016-07-20,32.32
2016-07-19,32.25
2016-07-18,32.86
2016-07-15,32.7
2016-07-14,32.66
2016-07-13,32.7
2016-07-12,33.07
2016-07-11,32.99
2016-07-08,33.4
2016-07-07,34.8
2016-07-06,33.62
2016-07-05,30.56
2016-07-04,30.63
2016-07-01,30.45
2016-06-30,30.73
2016-06-29,30.71
2016-06-28,31.06
2016-06-27,30.71
2016-06-24,30.49
2016-06-23,30.87
2016-06-22,30.7
2016-06-21,30.19
2016-06-20,31.02
2016-06-17,32.58
2016-06-16,32.87
2016-06-15,33.31
2016-06-14,32.79
2016-06-13,31.82
2016-06-08,34.45
2016-06-07,34.92
2016-06-06,35.97
2016-06-03,35.81
2016-06-02,34.17
2016-06-01,34.46
2016-05-31,34.78
2016-05-30,33.63
2016-05-27,33.83
2016-05-26,35.05
2016-05-25,33.29
2016-05-24,33.84
2016-05-23,35.24
2016-05-20,35.18
2016-05-19,36.36
2016-05-18,33.18
2016-05-17,35.26
2016-05-16,33.98
2016-05-13,31.53
2016-05-12,28.66
2016-05-11,29.51
2016-05-10,26.83
2016-05-09,26.87
2016-05-06,29.86
2016-05-05,32.03
2016-05-04,32.79
2016-05-03,32.25
2016-04-29,31.96
2016-04-28,31.73
2016-04-27,31.76
2016-04-26,32.19
2016-04-25,31.1
2016-04-22,31.18
2016-04-21,30.5
2016-04-20,30.49
2016-04-19,32.43
2016-04-18,31.35
2016-04-15,31.34
2016-04-14,31.32
2016-04-13,31.27
2016-04-12,31.45
2016-04-11,32.28
2016-04-08,32.91
2016-04-07,29.92
2016-04-06,27.2
2016-04-05,27.2
2016-04-01,27.2
2016-03-31,27.2
2016-03-30,27.2
2016-03-29,27.2
2016-03-28,27.2
2016-03-25,27.2
2016-03-24,27.2
2016-03-23,27.2
2016-03-22,27.2
2016-03-21,25.38
2016-03-18,24.92
2016-03-17,24.33
2016-03-16,23.65
2016-03-15,22.98
2016-03-14,23.34
2016-03-11,22.6
2016-03-10,22.65
2016-03-09,23.32
2016-03-08,24.09
2016-03-07,24.24
2016-03-04,22.57
2016-03-03,23.66
2016-03-02,24.06
2016-03-01,23.23
2016-02-29,23.05
2016-02-26,23.25
2016-02-25,24.89
2016-02-24,27.65
2016-02-23,28.5
2016-02-22,29.29
2016-02-19,28.23
2016-02-18,29.01
2016-02-17,27.5
2016-02-16,27.0
2016-02-15,26.69
2016-02-05,27.57
2016-02-04,28.18
2016-02-03,28.18
2016-02-02,28.21
2016-02-01,28.06
2016-01-29,27.41
2016-01-28,25.33
2016-01-27,24.74
2016-01-26,26.05
2016-01-25,28.94
2016-01-22,28.54
2016-01-21,28.22
2016-01-20,31.08
2016-01-19,33.04
2016-01-18,31.44
2016-01-15,32.17
2016-01-14,33.13
2016-01-13,34.04
2016-01-12,37.82
2016-01-11,37.68
2016-01-08,36.1
2016-01-07,32.82
2016-01-06,32.98
2016-01-05,29.98
2016-01-04,27.25
