x,close
2016-12-30,54.04
2016-12-29,54.38
2016-12-28,55.24
2016-12-27,53.11
2016-12-26,53.68
2016-12-23,53.71
2016-12-22,55.03
2016-12-21,56.01
2016-12-20,55.37
2016-12-19,54.69
2016-12-16,55.98
2016-12-15,55.29
2016-12-14,54.86
2016-12-13,54.91
2016-12-12,53.67
2016-12-09,56.75
2016-12-08,58.09
2016-12-07,56.74
2016-12-06,54.75
2016-12-05,55.06
2016-12-02,55.5
2016-12-01,57.97
2016-11-30,59.45
2016-11-29,57.13
2016-11-28,59.99
2016-11-25,63.65
2016-11-24,59.96
2016-11-23,59.96
2016-11-22,60.23
2016-11-21,61.09
2016-11-18,56.77
2016-11-17,53.84
2016-11-16,54.88
2016-11-15,54.89
2016-11-14,55.11
2016-11-11,54.49
2016-11-10,56.58
2016-11-09,55.19
2016-11-08,56.47
2016-11-07,55.53
2016-11-04,56.55
2016-11-03,57.35
2016-11-02,54.81
2016-11-01,54.15
2016-10-31,52.0
2016-10-28,51.26
2016-10-27,51.12
2016-10-26,51.76
2016-10-25,53.41
2016-10-24,52.9
2016-10-21,52.53
2016-10-20,51.72
2016-10-19,51.98
2016-10-18,52.47
2016-10-17,52.47
2016-10-14,50.51
2016-10-13,51.62
2016-10-12,51.59
2016-10-11,52.77
2016-10-10,53.24
2016-09-30,51.65
2016-09-29,52.1
2016-09-28,52.38
2016-09-27,49.85
2016-09-26,50.42
2016-09-23,49.8
2016-09-22,48.08
2016-09-21,48.33
2016-09-20,48.63
2016-09-19,47.25
2016-09-14,44.71
2016-09-13,44.91
2016-09-12,45.22
2016-09-09,46.86
2016-09-08,46.79
2016-09-07,46.67
2016-09-06,46.56
2016-09-05,45.91
2016-09-02,45.51
2016-09-01,45.72
2016-08-31,45.92
2016-08-30,45.64
2016-08-29,45.54
2016-08-26,46.5
2016-08-25,47.87
2016-08-24,47.45
2016-08-23,48.08
2016-08-22,47.56
2016-08-19,47.5
2016-08-18,46.05
2016-08-17,46.16
2016-08-16,45.9
2016-08-15,45.9
2016-08-12,45.11
2016-08-11,44.54
2016-08-10,45.92
2016-08-09,46.26
2016-08-08,45.38
2016-08-05,45.14
2016-08-04,46.21
2016-08-03,46.22
2016-08-02,45.61
2016-08-01,45.35
2016-07-29,46.11
2016-07-28,46.11
2016-07-27,47.17
2016-07-26,50.02
2016-07-25,48.86
2016-07-22,47.82
2016-07-21,48.83
2016-07-20,49.2
2016-07-19,46.21
2016-07-18,46.99
2016-07-15,46.62
2016-07-14,45.71
2016-07-13,45.76
2016-07-12,45.33
2016-07-11,44.52
2016-07-08,44.97
2016-07-07,44.77
2016-07-06,45.8
2016-07-05,47.42
2016-07-04,47.71
2016-07-01,46.81
2016-06-30,47.77
2016-06-29,46.71
2016-06-28,46.99
2016-06-27,45.7
2016-06-24,44.28
2016-06-23,44.81
2016-06-22,45.67
2016-06-21,44.99
2016-06-20,45.85
2016-06-17,45.09
2016-06-16,44.88
2016-06-15,45.7
2016-06-14,44.29
2016-06-13,44.44
2016-06-08,47.5
2016-06-07,48.84
2016-06-06,46.78
2016-06-03,46.59
2016-06-02,45.41
2016-06-01,44.48
2016-05-31,44.2
2016-05-30,41.91
2016-05-27,42.84
2016-05-26,43.11
2016-05-25,42.29
2016-05-24,42.72
2016-05-23,42.69
2016-05-20,40.26
2016-05-19,39.3
2016-05-18,38.55
2016-05-17,40.75
2016-05-16,41.07
2016-05-13,39.61
2016-05-12,39.56
2016-05-11,40.54
2016-05-10,40.86
2016-05-09,45.38
2016-05-06,45.38
2016-05-05,45.38
2016-05-04,45.15
2016-05-03,44.98
2016-04-29,43.46
2016-04-28,44.03
2016-04-27,42.83
2016-04-26,43.96
2016-04-25,43.75
2016-04-22,43.71
2016-04-21,42.24
2016-04-20,43.2
2016-04-19,45.92
2016-04-18,46.18
2016-04-15,50.07
2016-04-14,52.18
2016-04-13,51.22
2016-04-12,51.96
2016-04-11,47.24
2016-04-08,43.71
2016-04-07,45.03
2016-04-06,46.24
2016-04-05,47.24
2016-04-01,45.91
2016-03-31,46.8
2016-03-30,48.05
2016-03-29,44.85
2016-03-28,44.03
2016-03-25,46.04
2016-03-24,46.89
2016-03-23,45.27
2016-03-22,41.16
2016-03-21,40.85
2016-03-18,39.65
2016-03-17,38.15
2016-03-16,36.84
2016-03-15,38.12
2016-03-14,37.83
2016-03-11,35.97
2016-03-10,35.56
2016-03-09,35.48
2016-03-08,36.74
2016-03-07,36.27
2016-03-04,34.94
2016-03-03,36.95
2016-03-02,37.05
2016-03-01,34.94
2016-02-29,33.76
2016-02-26,36.44
2016-02-25,37.02
2016-02-24,41.13
2016-02-23,42.43
2016-02-22,42.63
2016-02-19,41.93
2016-02-18,42.67
2016-02-17,40.13
2016-02-16,40.13
2016-02-15,38.93
2016-02-05,40.34
2016-02-04,39.04
2016-02-03,35.49
2016-02-02,35.46
2016-02-01,33.01
2016-01-29,33.74
2016-01-28,31.94
2016-01-27,35.01
2016-01-26,37.18
2016-01-25,41.31
2016-01-22,40.97
2016-01-21,40.32
2016-01-20,42.78
2016-01-19,43.92
2016-01-18,41.77
2016-01-15,41.02
2016-01-14,42.74
2016-01-13,41.06
2016-01-12,42.03
2016-01-11,40.79
2016-01-08,41.89
2016-01-07,42.07
2016-01-06,46.74
2016-01-05,44.26
2016-01-04,45.84
