x,close
2016-12-30,21.78
2016-12-29,22.36
2016-12-28,22.4
2016-12-27,22.61
2016-12-26,21.92
2016-12-23,21.76
2016-12-22,21.51
2016-12-21,21.06
2016-12-20,20.79
2016-12-19,20.66
2016-12-16,20.66
2016-12-15,20.22
2016-12-14,20.1
2016-12-13,20.48
2016-12-12,20.48
2016-12-09,21.93
2016-12-08,21.89
2016-12-07,22.31
2016-12-06,22.3
2016-12-05,21.87
2016-12-02,21.76
2016-12-01,22.43
2016-11-30,22.84
2016-11-29,23.48
2016-11-28,23.13
2016-11-25,23.81
2016-11-24,23.81
2016-11-23,24.37
2016-11-22,25.1
2016-11-21,25.1
2016-11-18,25.76
2016-11-17,25.42
2016-11-16,24.83
2016-11-15,24.68
2016-11-14,22.44
2016-11-11,22.42
2016-11-10,22.67
2016-11-09,22.41
2016-11-08,23.13
2016-11-07,22.8
2016-11-04,22.9
2016-11-03,22.41
2016-11-02,21.82
2016-11-01,21.85
2016-10-31,21.42
2016-10-28,21.96
2016-10-27,22.37
2016-10-26,22.35
2016-10-25,22.26
2016-10-24,22.22
2016-10-21,22.27
2016-10-20,22.71
2016-10-19,22.63
2016-10-18,22.71
2016-10-17,22.55
2016-10-14,23.23
2016-10-13,23.53
2016-10-12,23.2
2016-10-11,22.97
2016-10-10,23.1
2016-09-30,23.55
2016-09-29,23.2
2016-09-28,23.43
2016-09-27,22.56
2016-09-26,22.09
2016-09-23,21.12
2016-09-22,21.61
2016-09-21,21.53
2016-09-20,21.19
2016-09-19,20.88
2016-09-14,20.5
2016-09-13,20.92
2016-09-12,20.52
2016-09-09,21.5
2016-09-08,21.77
2016-09-07,21.84
2016-09-06,22.69
2016-09-05,22.07
2016-09-02,20.99
2016-09-01,21.39
2016-08-31,20.99
2016-08-30,20.14
2016-08-29,20.53
2016-08-26,19.35
2016-08-25,18.66
2016-08-24,19.03
2016-08-23,19.09
2016-08-22,19.05
2016-08-19,19.18
2016-08-18,19.07
2016-08-17,19.07
2016-08-16,19.21
2016-08-15,19.16
2016-08-12,18.85
2016-08-11,18.62
2016-08-10,19.1
2016-08-09,18.7
2016-08-08,18.47
2016-08-05,17.97
2016-08-04,18.11
2016-08-03,18.24
2016-08-02,18.21
2016-08-01,18.02
2016-07-29,17.76
2016-07-28,18.18
2016-07-27,18.37
2016-07-26,19.47
2016-07-25,19.09
2016-07-22,19.29
2016-07-21,19.73
2016-07-20,19.47
2016-07-19,19.47
2016-07-18,19.45
2016-07-15,19.3
2016-07-14,19.49
2016-07-13,19.55
2016-07-12,19.32
2016-07-11,19.23
2016-07-08,19.43
2016-07-07,19.68
2016-07-06,20.28
2016-07-05,19.27
2016-07-04,19.31
2016-07-01,18.87
2016-06-30,18.97
2016-06-29,19.36
2016-06-28,19.31
2016-06-27,19.38
2016-06-24,19.18
2016-06-23,19.13
2016-06-22,19.05
2016-06-21,18.74
2016-06-20,19.2
2016-06-17,19.06
2016-06-16,19.24
2016-06-15,19.21
2016-06-14,18.53
2016-06-13,18.2
2016-06-08,19.56
2016-06-07,19.9
2016-06-06,20.32
2016-06-03,21.75
2016-06-02,19.78
2016-06-01,18.84
2016-05-31,18.35
2016-05-30,17.53
2016-05-27,16.87
2016-05-26,16.95
2016-05-25,16.97
2016-05-24,16.92
2016-05-23,17.22
2016-05-20,16.64
2016-05-19,16.44
2016-05-18,16.4
2016-05-17,16.99
2016-05-16,16.67
2016-05-13,16.34
2016-05-12,16.4
2016-05-11,17.89
2016-05-10,19.28
2016-05-09,18.86
2016-05-06,19.66
2016-05-05,17.88
2016-05-04,17.63
2016-05-03,17.84
2016-04-29,17.26
2016-04-28,17.29
2016-04-27,17.69
2016-04-26,16.79
2016-04-25,16.63
2016-04-22,15.85
2016-04-21,15.85
2016-04-20,16.19
2016-04-19,17.44
2016-04-18,17.6
2016-04-15,17.59
2016-04-14,17.81
2016-04-13,17.37
2016-04-12,17.15
2016-04-11,17.43
2016-04-08,16.93
2016-04-07,16.81
2016-04-06,17.24
2016-04-05,17.04
2016-04-01,16.57
2016-03-31,16.9
2016-03-30,17.07
2016-03-29,16.1
2016-03-28,16.75
2016-03-25,16.43
2016-03-24,16.4
2016-03-23,16.9
2016-03-22,16.47
2016-03-21,16.82
2016-03-18,16.2
2016-03-17,15.59
2016-03-16,15.16
2016-03-15,15.39
2016-03-14,15.47
2016-03-11,14.84
2016-03-10,14.78
2016-03-09,15.09
2016-03-08,15.65
2016-03-07,15.85
2016-03-04,15.68
2016-03-03,16.01
2016-03-02,16.33
2016-03-01,15.73
2016-02-29,15.52
2016-02-26,17.24
2016-02-25,17.67
2016-02-24,19.2
2016-02-23,18.68
2016-02-22,16.98
2016-02-19,16.25
2016-02-18,16.23
2016-02-17,16.53
2016-02-16,16.52
2016-02-15,15.87
2016-02-05,16.12
2016-02-04,16.15
2016-02-03,15.79
2016-02-02,15.74
2016-02-01,15.21
2016-01-29,15.15
2016-01-28,14.47
2016-01-27,14.95
2016-01-26,15.01
2016-01-25,16.12
2016-01-22,16.0
2016-01-21,15.84
2016-01-20,16.82
2016-01-19,16.79
2016-01-18,16.31
2016-01-15,16.04
2016-01-14,16.45
2016-01-13,15.56
2016-01-12,16.67
2016-01-11,16.75
2016-01-08,18.61
2016-01-07,18.57
2016-01-06,20.55
2016-01-05,20.24
2016-01-04,20.83
