x,close
2016-12-30,30.56
2016-12-29,30.56
2016-12-28,31.78
2016-12-27,31.86
2016-12-26,31.94
2016-12-23,31.83
2016-12-22,31.52
2016-12-21,31.47
2016-12-20,31.27
2016-12-19,31.19
2016-12-16,31.57
2016-12-15,31.87
2016-12-14,31.66
2016-12-13,32.36
2016-12-12,31.9
2016-12-09,34.64
2016-12-08,34.28
2016-12-07,34.59
2016-12-06,33.53
2016-12-05,32.78
2016-12-02,32.75
2016-12-01,33.48
2016-11-30,33.16
2016-11-29,32.71
2016-11-28,33.79
2016-11-25,31.33
2016-11-24,31.03
2016-11-23,30.82
2016-11-22,30.94
2016-11-21,31.59
2016-11-18,30.97
2016-11-17,31.09
2016-11-16,31.57
2016-11-15,31.27
2016-11-14,30.66
2016-11-11,30.96
2016-11-10,31.35
2016-11-09,30.57
2016-11-08,30.85
2016-11-07,30.89
2016-11-04,31.76
2016-11-03,31.49
2016-11-02,31.38
2016-11-01,31.45
2016-10-31,31.4
2016-10-28,32.32
2016-10-27,33.18
2016-10-26,32.19
2016-10-25,32.19
2016-10-24,32.14
2016-10-21,32.26
2016-10-20,32.79
2016-10-19,33.11
2016-10-18,33.13
2016-10-17,31.96
2016-10-14,32.58
2016-10-13,32.23
2016-10-12,32.87
2016-10-11,33.72
2016-10-10,33.21
2016-09-30,33.12
2016-09-29,32.79
2016-09-28,30.93
2016-09-27,31.01
2016-09-26,31.06
2016-09-23,31.69
2016-09-22,30.98
2016-09-21,31.06
2016-09-20,31.26
2016-09-19,31.54
2016-09-14,30.43
2016-09-13,31.09
2016-09-12,31.54
2016-09-09,32.4
2016-09-08,31.6
2016-09-07,31.78
2016-09-06,31.09
2016-09-05,30.63
2016-09-02,30.52
2016-09-01,30.12
2016-08-31,31.79
2016-08-30,31.77
2016-08-29,31.18
2016-08-26,31.73
2016-08-25,32.02
2016-08-24,31.48
2016-08-23,31.67
2016-08-22,30.22
2016-08-19,29.48
2016-08-18,28.77
2016-08-17,28.75
2016-08-16,28.25
2016-08-15,28.05
2016-08-12,26.87
2016-08-11,26.5
2016-08-10,27.02
2016-08-09,27.04
2016-08-08,27.0
2016-08-05,27.22
2016-08-04,26.35
2016-08-03,26.37
2016-08-02,26.08
2016-08-01,25.97
2016-07-29,26.24
2016-07-28,26.43
2016-07-27,26.83
2016-07-26,28.33
2016-07-25,27.77
2016-07-22,28.02
2016-07-21,28.37
2016-07-20,28.1
2016-07-19,28.38
2016-07-18,28.45
2016-07-15,28.3
2016-07-14,28.15
2016-07-13,28.21
2016-07-12,28.19
2016-07-11,27.45
2016-07-08,28.76
2016-07-07,29.65
2016-07-06,28.93
2016-07-05,28.88
2016-07-04,29.42
2016-07-01,28.26
2016-06-30,28.19
2016-06-29,27.15
2016-06-28,26.57
2016-06-27,25.37
2016-06-24,25.08
2016-06-23,25.21
2016-06-22,25.69
2016-06-21,25.86
2016-06-20,26.49
2016-06-17,26.43
2016-06-16,25.93
2016-06-15,24.89
2016-06-14,23.86
2016-06-13,23.45
2016-06-08,25.91
2016-06-07,26.35
2016-06-06,26.11
2016-06-03,26.03
2016-06-02,25.62
2016-06-01,25.2
2016-05-31,24.79
2016-05-30,23.77
2016-05-27,24.02
2016-05-26,24.19
2016-05-25,24.25
2016-05-24,24.97
2016-05-23,25.79
2016-05-20,24.57
2016-05-19,26.04
2016-05-18,26.48
2016-05-17,27.76
2016-05-16,26.7
2016-05-13,26.01
2016-05-12,26.05
2016-05-11,27.21
2016-05-10,27.85
2016-05-09,28.36
2016-05-06,29.3
2016-05-05,30.53
2016-05-04,29.1
2016-05-03,29.06
2016-04-29,27.97
2016-04-28,27.97
2016-04-27,28.42
2016-04-26,28.71
2016-04-25,28.39
2016-04-22,28.46
2016-04-21,28.12
2016-04-20,28.25
2016-04-19,30.24
2016-04-18,29.52
2016-04-15,30.11
2016-04-14,30.61
2016-04-13,30.8
2016-04-12,30.28
2016-04-11,31.23
2016-04-08,29.55
2016-04-07,30.73
2016-04-06,31.51
2016-04-05,30.03
2016-04-01,29.76
2016-03-31,29.41
2016-03-30,29.39
2016-03-29,27.59
2016-03-28,27.64
2016-03-25,27.64
2016-03-24,25.23
2016-03-23,25.25
2016-03-22,24.91
2016-03-21,25.34
2016-03-18,24.56
2016-03-17,23.73
2016-03-16,22.58
2016-03-15,22.55
2016-03-14,22.93
2016-03-11,20.9
2016-03-10,20.9
2016-03-09,21.73
2016-03-08,21.58
2016-03-07,21.77
2016-03-04,22.12
2016-03-03,23.64
2016-03-02,23.82
2016-03-01,22.84
2016-02-29,22.67
2016-02-26,25.18
2016-02-25,25.87
2016-02-24,28.35
2016-02-23,29.11
2016-02-22,29.98
2016-02-19,29.46
2016-02-18,29.14
2016-02-17,29.38
2016-02-16,29.06
2016-02-15,28.26
2016-02-05,27.82
2016-02-04,27.69
2016-02-03,26.62
2016-02-02,26.82
2016-02-01,25.61
2016-01-29,26.21
2016-01-28,25.43
2016-01-27,28.25
2016-01-26,30.34
2016-01-25,30.34
2016-01-22,30.05
2016-01-21,29.3
2016-01-20,30.54
2016-01-19,30.59
2016-01-18,30.14
2016-01-15,28.47
2016-01-14,27.93
2016-01-13,26.72
2016-01-12,29.69
2016-01-11,29.74
2016-01-08,33.05
2016-01-07,32.04
2016-01-06,35.6
2016-01-05,32.36
2016-01-04,31.03
