x,close
2016-12-30,47.89
2016-12-29,47.88
2016-12-28,47.48
2016-12-27,47.01
2016-12-26,46.9
2016-12-23,48.1
2016-12-22,49.05
2016-12-21,50.65
2016-12-20,50.76
2016-12-19,50.68
2016-12-16,50.33
2016-12-15,51.92
2016-12-14,50.0
2016-12-13,48.8
2016-12-12,45.59
2016-12-09,46.23
2016-12-08,44.6
2016-12-07,45.84
2016-12-06,45.66
2016-12-05,45.92
2016-12-02,45.66
2016-12-01,46.51
2016-11-30,46.9
2016-11-29,45.15
2016-11-28,43.6
2016-11-25,45.43
2016-11-24,45.08
2016-11-23,45.55
2016-11-22,46.35
2016-11-21,45.36
2016-11-18,45.53
2016-11-17,46.09
2016-11-16,45.29
2016-11-15,44.61
2016-11-14,44.97
2016-11-11,43.9
2016-11-10,43.58
2016-11-09,43.02
2016-11-08,42.99
2016-11-07,42.92
2016-11-04,43.47
2016-11-03,42.06
2016-11-02,41.58
2016-11-01,40.26
2016-10-31,40.51
2016-10-28,41.32
2016-10-27,42.77
2016-10-26,40.43
2016-10-25,42.21
2016-10-24,38.65
2016-10-21,38.58
2016-10-20,38.4
2016-10-19,38.27
2016-10-18,37.98
2016-10-17,37.87
2016-10-14,37.23
2016-10-13,37.8
2016-10-12,37.93
2016-10-11,37.89
2016-10-10,37.08
2016-09-30,35.32
2016-09-29,36.03
2016-09-28,36.36
2016-09-27,36.63
2016-09-26,37.02
2016-09-23,37.43
2016-09-22,35.78
2016-09-21,36.2
2016-09-20,36.87
2016-09-19,35.47
2016-09-14,34.93
2016-09-13,35.31
2016-09-12,35.14
2016-09-09,34.83
2016-09-08,35.23
2016-09-07,33.61
2016-09-06,33.38
2016-09-05,33.23
2016-09-02,32.26
2016-09-01,32.31
2016-08-31,32.37
2016-08-30,32.53
2016-08-29,32.96
2016-08-26,32.34
2016-08-25,31.89
2016-08-24,32.62
2016-08-23,32.24
2016-08-22,32.21
2016-08-19,33.73
2016-08-18,35.06
2016-08-17,33.11
2016-08-16,33.68
2016-08-15,34.29
2016-08-12,34.16
2016-08-11,32.75
2016-08-10,30.58
2016-08-09,29.9
2016-08-08,29.64
2016-08-05,29.48
2016-08-04,29.12
2016-08-03,29.03
2016-08-02,29.14
2016-08-01,28.83
2016-07-29,29.6
2016-07-28,29.09
2016-07-27,29.46
2016-07-26,30.68
2016-07-25,30.33
2016-07-22,30.49
2016-07-21,31.12
2016-07-20,30.64
2016-07-19,30.88
2016-07-18,30.1
2016-07-15,30.43
2016-07-14,30.43
2016-07-13,30.48
2016-07-12,30.3
2016-07-11,30.66
2016-07-08,31.1
2016-07-07,30.2
2016-07-06,30.45
2016-07-05,30.29
2016-07-04,29.81
2016-07-01,29.14
2016-06-30,29.29
2016-06-29,29.22
2016-06-28,28.72
2016-06-27,28.45
2016-06-24,28.04
2016-06-23,28.63
2016-06-22,28.69
2016-06-21,28.06
2016-06-20,28.43
2016-06-17,29.52
2016-06-16,29.8
2016-06-15,29.04
2016-06-14,28.16
2016-06-13,28.12
2016-06-08,30.41
2016-06-07,30.87
2016-06-06,31.04
2016-06-03,30.36
2016-06-02,30.16
2016-06-01,29.91
2016-05-31,29.52
2016-05-30,28.27
2016-05-27,28.33
2016-05-26,28.4
2016-05-25,28.39
2016-05-24,28.59
2016-05-23,28.27
2016-05-20,27.41
2016-05-19,26.92
2016-05-18,26.93
2016-05-17,28.65
2016-05-16,29.57
2016-05-13,27.6
2016-05-12,27.01
2016-05-11,28.11
2016-05-10,29.53
2016-05-09,30.21
2016-05-06,32.39
2016-05-05,35.62
2016-05-04,36.28
2016-05-03,36.29
2016-04-29,35.78
2016-04-28,35.65
2016-04-27,34.0
2016-04-26,33.14
2016-04-25,32.63
2016-04-22,32.63
2016-04-21,32.06
2016-04-20,32.84
2016-04-19,35.77
2016-04-18,34.89
2016-04-15,36.0
2016-04-14,35.71
2016-04-13,34.61
2016-04-12,34.47
2016-04-11,34.71
2016-04-08,33.09
2016-04-07,33.43
2016-04-06,34.99
2016-04-05,34.03
2016-04-01,33.1
2016-03-31,34.51
2016-03-30,33.51
2016-03-29,32.53
2016-03-28,34.49
2016-03-25,36.45
2016-03-24,33.14
2016-03-23,32.54
2016-03-22,31.3
2016-03-21,30.32
2016-03-18,29.47
2016-03-17,28.22
2016-03-16,27.31
2016-03-15,26.34
2016-03-14,26.84
2016-03-11,25.81
2016-03-10,25.47
2016-03-09,25.51
2016-03-08,25.4
2016-03-07,25.3
2016-03-04,24.26
2016-03-03,25.57
2016-03-02,25.52
2016-03-01,24.37
2016-02-29,24.13
2016-02-26,26.81
2016-02-25,26.21
2016-02-24,29.12
2016-02-23,27.92
2016-02-22,27.5
2016-02-19,26.73
2016-02-18,26.42
2016-02-17,26.89
2016-02-16,25.98
2016-02-15,24.56
2016-02-05,24.96
2016-02-04,25.22
2016-02-03,22.93
2016-02-02,23.34
2016-02-01,22.42
2016-01-29,23.02
2016-01-28,21.97
2016-01-27,23.23
2016-01-26,24.86
2016-01-25,27.62
2016-01-22,27.71
2016-01-21,27.23
2016-01-20,29.28
2016-01-19,28.66
2016-01-18,26.85
2016-01-15,25.67
2016-01-14,27.57
2016-01-13,25.92
2016-01-12,25.27
2016-01-11,25.21
2016-01-08,28.01
2016-01-07,29.69
2016-01-06,32.99
2016-01-05,32.16
2016-01-04,34.53
