x,close
2016-12-30,14.68
2016-12-29,14.52
2016-12-28,14.47
2016-12-27,14.4
2016-12-26,14.26
2016-12-23,14.01
2016-12-22,14.3
2016-12-21,14.48
2016-12-20,14.42
2016-12-19,14.68
2016-12-16,14.41
2016-12-15,14.29
2016-12-14,14.09
2016-12-13,14.23
2016-12-12,14.51
2016-12-09,14.89
2016-12-08,14.88
2016-12-07,15.1
2016-12-06,14.97
2016-12-05,14.5
2016-12-02,15.62
2016-12-01,16.53
2016-11-30,16.66
2016-11-29,16.41
2016-11-28,16.78
2016-11-25,16.78
2016-11-24,16.74
2016-11-23,16.99
2016-11-22,17.08
2016-11-21,17.05
2016-11-18,16.87
2016-11-17,16.78
2016-11-16,16.9
2016-11-15,17.16
2016-11-14,17.64
2016-11-11,18.16
2016-11-10,17.17
2016-11-09,17.04
2016-11-08,16.76
2016-11-07,17.17
2016-11-04,17.11
2016-11-03,17.06
2016-11-02,16.5
2016-11-01,16.67
2016-10-31,16.32
2016-10-28,15.92
2016-10-27,16.04
2016-10-26,16.05
2016-10-25,16.57
2016-10-24,16.3
2016-10-21,16.1
2016-10-20,16.14
2016-10-19,16.01
2016-10-18,15.95
2016-10-17,15.63
2016-10-14,15.68
2016-10-13,15.7
2016-10-12,15.65
2016-10-11,15.9
2016-10-10,15.86
2016-09-30,15.94
2016-09-29,16.05
2016-09-28,16.1
2016-09-27,16.33
2016-09-26,16.01
2016-09-23,15.98
2016-09-22,16.4
2016-09-21,16.49
2016-09-20,16.04
2016-09-19,16.23
2016-09-14,16.21
2016-09-13,15.65
2016-09-12,15.42
2016-09-09,15.96
2016-09-08,16.58
2016-09-07,16.41
2016-09-06,16.72
2016-09-05,15.84
2016-09-02,15.49
2016-09-01,15.45
2016-08-31,15.26
2016-08-30,14.98
2016-08-29,15.39
2016-08-26,15.45
2016-08-25,15.23
2016-08-24,15.28
2016-08-23,15.15
2016-08-22,15.34
2016-08-19,15.9
2016-08-18,15.83
2016-08-17,15.99
2016-08-16,15.97
2016-08-15,16.05
2016-08-12,15.45
2016-08-11,15.54
2016-08-10,15.86
2016-08-09,15.47
2016-08-08,15.38
2016-08-05,14.88
2016-08-04,15.07
2016-08-03,15.15
2016-08-02,15.06
2016-08-01,15.06
2016-07-29,14.78
2016-07-28,14.87
2016-07-27,14.81
2016-07-26,16.01
2016-07-25,15.73
2016-07-22,15.66
2016-07-21,16.12
2016-07-20,16.1
2016-07-19,16.02
2016-07-18,16.13
2016-07-15,16.88
2016-07-14,16.31
2016-07-13,16.33
2016-07-12,16.66
2016-07-11,16.47
2016-07-08,16.88
2016-07-07,17.43
2016-07-06,16.21
2016-07-05,15.74
2016-07-04,14.76
2016-07-01,13.42
2016-06-30,13.24
2016-06-29,13.25
2016-06-28,13.31
2016-06-27,13.31
2016-06-24,13.02
2016-06-23,13.19
2016-06-22,13.13
2016-06-21,12.82
2016-06-20,12.65
2016-06-17,12.58
2016-06-16,12.63
2016-06-15,12.48
2016-06-14,12.12
2016-06-13,12.13
2016-06-08,12.69
2016-06-07,12.8
2016-06-06,12.71
2016-06-03,12.94
2016-06-02,13.04
2016-06-01,12.89
2016-05-31,12.93
2016-05-30,12.52
2016-05-27,12.77
2016-05-26,13.2
2016-05-25,12.03
2016-05-24,11.61
2016-05-23,11.78
2016-05-20,11.59
2016-05-19,11.51
2016-05-18,11.51
2016-05-17,11.91
2016-05-16,11.91
2016-05-13,11.72
2016-05-12,11.89
2016-05-11,11.79
2016-05-10,12.06
2016-05-09,12.45
2016-05-06,12.81
2016-05-05,13.37
2016-05-04,13.18
2016-05-03,13.09
2016-04-29,12.76
2016-04-28,12.75
2016-04-27,12.8
2016-04-26,12.98
2016-04-25,12.86
2016-04-22,12.66
2016-04-21,12.75
2016-04-20,12.64
2016-04-19,13.32
2016-04-18,13.4
2016-04-15,13.6
2016-04-14,13.36
2016-04-13,13.33
2016-04-12,12.96
2016-04-11,13.12
2016-04-08,12.89
2016-04-07,13.04
2016-04-06,13.18
2016-04-05,13.39
2016-04-01,13.28
2016-03-31,13.06
2016-03-30,13.26
2016-03-29,12.82
2016-03-28,12.75
2016-03-25,12.83
2016-03-24,12.67
2016-03-23,12.82
2016-03-22,12.75
2016-03-21,12.99
2016-03-18,12.59
2016-03-17,12.19
2016-03-16,11.95
2016-03-15,12.16
2016-03-14,12.18
2016-03-11,11.87
2016-03-10,11.87
2016-03-09,12.2
2016-03-08,12.9
2016-03-07,13.04
2016-03-04,12.74
2016-03-03,13.13
2016-03-02,13.34
2016-03-01,12.7
2016-02-29,12.43
2016-02-26,12.06
2016-02-25,11.82
2016-02-24,13.0
2016-02-23,13.1
2016-02-22,13.14
2016-02-19,12.91
2016-02-18,12.88
2016-02-17,12.88
2016-02-16,12.96
2016-02-15,12.63
2016-02-05,12.46
2016-02-04,12.7
2016-02-03,12.18
2016-02-02,12.15
2016-02-01,11.72
2016-01-29,11.77
2016-01-28,11.36
2016-01-27,11.95
2016-01-26,11.61
2016-01-25,12.69
2016-01-22,12.57
2016-01-21,12.21
2016-01-20,12.59
2016-01-19,12.54
2016-01-18,11.97
2016-01-15,11.92
2016-01-14,12.65
2016-01-13,12.41
2016-01-12,13.66
2016-01-11,14.18
2016-01-08,14.79
2016-01-07,13.78
2016-01-06,15.27
2016-01-05,14.44
2016-01-04,14.23
