x,close
2016-12-30,17.74
2016-12-29,17.67
2016-12-28,17.75
2016-12-27,17.91
2016-12-26,17.42
2016-12-23,16.95
2016-12-22,16.93
2016-12-21,16.78
2016-12-20,16.79
2016-12-19,16.79
2016-12-16,16.95
2016-12-15,16.74
2016-12-14,16.68
2016-12-13,16.86
2016-12-12,16.77
2016-12-09,18.03
2016-12-08,18.1
2016-12-07,18.02
2016-12-06,17.95
2016-12-05,17.66
2016-12-02,17.68
2016-12-01,17.77
2016-11-30,17.86
2016-11-29,18.13
2016-11-28,18.37
2016-11-25,18.45
2016-11-24,18.54
2016-11-23,18.57
2016-11-22,18.82
2016-11-21,18.81
2016-11-18,18.25
2016-11-17,18.39
2016-11-16,18.44
2016-11-15,18.22
2016-11-14,18.3
2016-11-11,18.5
2016-11-10,17.99
2016-11-09,17.8
2016-11-08,17.94
2016-11-07,17.9
2016-11-04,17.81
2016-11-03,18.73
2016-11-02,18.65
2016-11-01,18.2
2016-10-31,17.96
2016-10-28,18.01
2016-10-27,18.05
2016-10-26,18.62
2016-10-25,18.07
2016-10-24,17.96
2016-10-21,17.99
2016-10-20,17.9
2016-10-19,16.27
2016-10-18,16.38
2016-10-17,16.14
2016-10-14,15.88
2016-10-13,15.84
2016-10-12,15.71
2016-10-11,15.91
2016-10-10,15.9
2016-09-30,15.5
2016-09-29,16.27
2016-09-28,16.59
2016-09-27,15.79
2016-09-26,14.35
2016-09-23,14.35
2016-09-22,14.35
2016-09-21,14.35
2016-09-20,14.35
2016-09-19,14.35
2016-09-14,14.35
2016-09-13,14.35
2016-09-12,14.35
2016-09-09,14.35
2016-09-08,14.35
2016-09-07,14.35
2016-09-06,14.35
2016-09-05,14.35
2016-09-02,14.35
2016-09-01,14.35
2016-08-31,14.35
2016-08-30,14.35
2016-08-29,14.35
2016-08-26,14.35
2016-08-25,14.35
2016-08-24,14.35
2016-08-23,14.35
2016-08-22,14.35
2016-08-19,14.35
2016-08-18,14.35
2016-08-17,14.35
2016-08-16,14.35
2016-08-15,14.35
2016-08-12,14.35
2016-08-11,14.35
2016-08-10,14.35
2016-08-09,14.35
2016-08-08,14.35
2016-08-05,14.35
2016-08-04,14.35
2016-08-03,14.35
2016-08-02,14.35
2016-08-01,14.35
2016-07-29,14.35
2016-07-28,14.35
2016-07-27,14.35
2016-07-26,14.35
2016-07-25,14.35
2016-07-22,14.35
2016-07-21,14.35
2016-07-20,14.35
2016-07-19,14.35
2016-07-18,14.35
2016-07-15,14.35
2016-07-14,14.35
2016-07-13,14.35
2016-07-12,14.35
2016-07-11,14.35
2016-07-08,14.35
2016-07-07,14.35
2016-07-06,14.35
2016-07-05,14.35
2016-07-04,14.35
2016-07-01,14.35
2016-06-30,14.35
2016-06-29,14.35
2016-06-28,14.35
2016-06-27,14.35
2016-06-24,14.35
2016-06-23,14.35
2016-06-22,14.35
2016-06-21,14.35
2016-06-20,14.3
2016-06-17,14.41
2016-06-16,13.96
2016-06-15,13.78
2016-06-14,13.4
2016-06-13,13.33
2016-06-08,14.08
2016-06-07,14.1
2016-06-06,14.2
2016-06-03,13.99
2016-06-02,14.12
2016-06-01,14.09
2016-05-31,14.24
2016-05-30,13.72
2016-05-27,13.83
2016-05-26,13.43
2016-05-25,13.3
2016-05-24,13.3
2016-05-23,13.18
2016-05-20,13.05
2016-05-19,12.93
2016-05-18,12.92
2016-05-17,13.2
2016-05-16,13.18
2016-05-13,13.04
2016-05-12,13.0
2016-05-11,13.16
2016-05-10,13.12
2016-05-09,13.24
2016-05-06,14.47
2016-05-05,15.25
2016-05-04,15.11
2016-05-03,15.04
2016-04-29,14.73
2016-04-28,14.64
2016-04-27,14.41
2016-04-26,14.84
2016-04-25,14.13
2016-04-22,14.04
2016-04-21,13.99
2016-04-20,14.25
2016-04-19,15.52
2016-04-18,15.3
2016-04-15,15.89
2016-04-14,16.34
2016-04-13,15.97
2016-04-12,16.0
2016-04-11,16.2
2016-04-08,16.16
2016-04-07,15.19
2016-04-06,14.75
2016-04-05,14.89
2016-04-01,14.27
2016-03-31,14.47
2016-03-30,14.32
2016-03-29,13.73
2016-03-28,14.05
2016-03-25,14.27
2016-03-24,14.04
2016-03-23,14.43
2016-03-22,14.12
2016-03-21,14.4
2016-03-18,13.96
2016-03-17,13.27
2016-03-16,12.86
2016-03-15,13.02
2016-03-14,13.26
2016-03-11,12.72
2016-03-10,12.72
2016-03-09,12.81
2016-03-08,13.15
2016-03-07,12.96
2016-03-04,12.72
2016-03-03,13.45
2016-03-02,13.55
2016-03-01,12.81
2016-02-29,12.69
2016-02-26,13.15
2016-02-25,13.21
2016-02-24,14.68
2016-02-23,14.77
2016-02-22,14.96
2016-02-19,14.72
2016-02-18,14.93
2016-02-17,14.46
2016-02-16,14.39
2016-02-15,13.68
2016-02-05,14.06
2016-02-04,14.91
2016-02-03,14.92
2016-02-02,14.6
2016-02-01,13.27
2016-01-29,13.28
2016-01-28,12.65
2016-01-27,13.02
2016-01-26,12.9
2016-01-25,13.89
2016-01-22,13.66
2016-01-21,13.06
2016-01-20,13.93
2016-01-19,13.88
2016-01-18,13.37
2016-01-15,12.98
2016-01-14,13.71
2016-01-13,13.16
2016-01-12,14.53
2016-01-11,14.51
2016-01-08,16.12
2016-01-07,16.56
2016-01-06,18.4
2016-01-05,17.91
2016-01-04,19.33
