x,close
2016-12-30,15.87
2016-12-29,15.95
2016-12-28,16.0
2016-12-27,16.18
2016-12-26,16.19
2016-12-23,16.05
2016-12-22,16.25
2016-12-21,16.28
2016-12-20,15.88
2016-12-19,15.69
2016-12-16,15.88
2016-12-15,15.74
2016-12-14,15.58
2016-12-13,15.49
2016-12-12,15.68
2016-12-09,16.95
2016-12-08,17.19
2016-12-07,17.58
2016-12-06,17.45
2016-12-05,17.48
2016-12-02,18.02
2016-12-01,18.18
2016-11-30,17.93
2016-11-29,17.84
2016-11-28,18.1
2016-11-25,18.07
2016-11-24,18.02
2016-11-23,18.26
2016-11-22,18.44
2016-11-21,18.48
2016-11-18,18.15
2016-11-17,18.52
2016-11-16,19.01
2016-11-15,18.8
2016-11-14,18.64
2016-11-11,18.74
2016-11-10,18.36
2016-11-09,18.14
2016-11-08,18.4
2016-11-07,18.24
2016-11-04,18.4
2016-11-03,18.27
2016-11-02,18.19
2016-11-01,18.51
2016-10-31,18.44
2016-10-28,19.32
2016-10-27,19.55
2016-10-26,19.8
2016-10-25,20.02
2016-10-24,19.31
2016-10-21,19.1
2016-10-20,19.68
2016-10-19,19.79
2016-10-18,19.77
2016-10-17,19.59
2016-10-14,19.15
2016-10-13,19.39
2016-10-12,19.34
2016-10-11,19.37
2016-10-10,19.08
2016-09-30,17.9
2016-09-29,17.69
2016-09-28,17.69
2016-09-27,17.73
2016-09-26,17.0
2016-09-23,17.67
2016-09-22,17.77
2016-09-21,17.74
2016-09-20,17.7
2016-09-19,17.8
2016-09-14,17.36
2016-09-13,17.71
2016-09-12,17.89
2016-09-09,18.91
2016-09-08,19.42
2016-09-07,19.44
2016-09-06,19.63
2016-09-05,18.77
2016-09-02,18.8
2016-09-01,19.04
2016-08-31,19.05
2016-08-30,19.24
2016-08-29,19.34
2016-08-26,19.57
2016-08-25,19.56
2016-08-24,19.87
2016-08-23,19.73
2016-08-22,19.58
2016-08-19,20.06
2016-08-18,20.39
2016-08-17,20.54
2016-08-16,20.36
2016-08-15,20.49
2016-08-12,19.82
2016-08-11,19.46
2016-08-10,19.9
2016-08-09,20.44
2016-08-08,20.16
2016-08-05,19.98
2016-08-04,20.16
2016-08-03,19.88
2016-08-02,19.84
2016-08-01,19.21
2016-07-29,20.05
2016-07-28,20.31
2016-07-27,20.79
2016-07-26,22.84
2016-07-25,22.45
2016-07-22,23.37
2016-07-21,23.22
2016-07-20,23.19
2016-07-19,24.01
2016-07-18,21.83
2016-07-15,21.98
2016-07-14,22.24
2016-07-13,22.69
2016-07-12,22.5
2016-07-11,22.72
2016-07-08,21.84
2016-07-07,21.97
2016-07-06,19.97
2016-07-05,20.28
2016-07-04,19.94
2016-07-01,19.71
2016-06-30,19.88
2016-06-29,20.43
2016-06-28,21.24
2016-06-27,22.02
2016-06-24,21.42
2016-06-23,21.82
2016-06-22,20.73
2016-06-21,20.72
2016-06-20,21.04
2016-06-17,20.09
2016-06-16,19.82
2016-06-15,20.29
2016-06-14,19.47
2016-06-13,18.63
2016-06-08,19.38
2016-06-07,19.41
2016-06-06,18.92
2016-06-03,18.8
2016-06-02,18.36
2016-06-01,18.35
2016-05-31,17.72
2016-05-30,17.07
2016-05-27,15.52
2016-05-26,15.18
2016-05-25,15.1
2016-05-24,15.1
2016-05-23,15.44
2016-05-20,15.31
2016-05-19,15.01
2016-05-18,14.79
2016-05-17,15.51
2016-05-16,15.77
2016-05-13,14.9
2016-05-12,14.68
2016-05-11,14.78
2016-05-10,15.18
2016-05-09,15.08
2016-05-06,16.14
2016-05-05,17.29
2016-05-04,17.46
2016-05-03,17.6
2016-04-29,16.89
2016-04-28,17.22
2016-04-27,17.38
2016-04-26,17.7
2016-04-25,17.61
2016-04-22,17.3
2016-04-21,16.67
2016-04-20,17.09
2016-04-19,18.99
2016-04-18,19.27
2016-04-15,20.17
2016-04-14,20.3
2016-04-13,19.29
2016-04-12,18.98
2016-04-11,19.19
2016-04-08,18.49
2016-04-07,17.59
2016-04-06,18.31
2016-04-05,17.66
2016-04-01,16.96
2016-03-31,16.78
2016-03-30,16.78
2016-03-29,15.84
2016-03-28,16.65
2016-03-25,16.59
2016-03-24,16.7
2016-03-23,17.16
2016-03-22,17.46
2016-03-21,16.27
2016-03-18,15.88
2016-03-17,14.94
2016-03-16,14.29
2016-03-15,14.72
2016-03-14,14.38
2016-03-11,13.62
2016-03-10,13.62
2016-03-09,13.87
2016-03-08,14.31
2016-03-07,14.37
2016-03-04,14.07
2016-03-03,14.73
2016-03-02,14.82
2016-03-01,14.23
2016-02-29,13.53
2016-02-26,15.02
2016-02-25,15.44
2016-02-24,17.15
2016-02-23,16.89
2016-02-22,17.37
2016-02-19,17.05
2016-02-18,16.86
2016-02-17,17.18
2016-02-16,16.92
2016-02-15,15.87
2016-02-05,15.78
2016-02-04,15.7
2016-02-03,15.42
2016-02-02,15.48
2016-02-01,14.79
2016-01-29,15.42
2016-01-28,14.83
2016-01-27,15.29
2016-01-26,15.36
2016-01-25,17.07
2016-01-22,16.87
2016-01-21,16.26
2016-01-20,16.93
2016-01-19,17.48
2016-01-18,16.83
2016-01-15,16.29
2016-01-14,17.12
2016-01-13,16.51
2016-01-12,17.61
2016-01-11,17.67
2016-01-08,19.63
2016-01-07,19.54
2016-01-06,21.71
2016-01-05,21.28
2016-01-04,22.2
