x,close
2016-12-30,8.5
2016-12-29,8.39
2016-12-28,8.39
2016-12-27,8.39
2016-12-26,8.43
2016-12-23,8.57
2016-12-22,8.62
2016-12-21,8.66
2016-12-20,8.6
2016-12-19,8.66
2016-12-16,8.7
2016-12-15,8.58
2016-12-14,8.65
2016-12-13,8.57
2016-12-12,8.58
2016-12-09,8.83
2016-12-08,8.8
2016-12-07,8.81
2016-12-06,8.76
2016-12-05,8.65
2016-12-02,8.64
2016-12-01,8.72
2016-11-30,8.71
2016-11-29,8.77
2016-11-28,8.76
2016-11-25,8.7
2016-11-24,8.64
2016-11-23,8.89
2016-11-22,9.23
2016-11-21,9.18
2016-11-18,9.12
2016-11-17,9.25
2016-11-16,9.21
2016-11-15,9.07
2016-11-14,9.06
2016-11-11,9.07
2016-11-10,9.07
2016-11-09,8.9
2016-11-08,8.97
2016-11-07,8.95
2016-11-04,8.72
2016-11-03,8.72
2016-11-02,8.69
2016-11-01,8.74
2016-10-31,8.73
2016-10-28,8.75
2016-10-27,8.82
2016-10-26,8.84
2016-10-25,8.88
2016-10-24,8.79
2016-10-21,8.77
2016-10-20,8.76
2016-10-19,8.69
2016-10-18,8.75
2016-10-17,8.58
2016-10-14,8.63
2016-10-13,8.65
2016-10-12,8.72
2016-10-11,8.72
2016-10-10,8.62
2016-09-30,8.59
2016-09-29,8.56
2016-09-28,8.57
2016-09-27,8.62
2016-09-26,8.6
2016-09-23,8.55
2016-09-22,8.46
2016-09-21,8.45
2016-09-20,8.44
2016-09-19,8.41
2016-09-14,8.38
2016-09-13,8.4
2016-09-12,8.4
2016-09-09,8.44
2016-09-08,8.55
2016-09-07,8.52
2016-09-06,8.55
2016-09-05,8.47
2016-09-02,8.47
2016-09-01,8.53
2016-08-31,8.58
2016-08-30,8.57
2016-08-29,8.54
2016-08-26,8.54
2016-08-25,8.49
2016-08-24,8.55
2016-08-23,8.56
2016-08-22,8.59
2016-08-19,8.55
2016-08-18,8.57
2016-08-17,8.58
2016-08-16,8.66
2016-08-15,8.55
2016-08-12,8.3
2016-08-11,8.22
2016-08-10,8.29
2016-08-09,8.29
2016-08-08,8.32
2016-08-05,8.35
2016-08-04,8.35
2016-08-03,8.29
2016-08-02,8.25
2016-08-01,8.25
2016-07-29,8.43
2016-07-28,8.43
2016-07-27,8.28
2016-07-26,8.31
2016-07-25,8.45
2016-07-22,8.46
2016-07-21,8.43
2016-07-20,8.41
2016-07-19,8.47
2016-07-18,8.46
2016-07-15,8.59
2016-07-14,8.48
2016-07-13,8.25
2016-07-12,8.24
2016-07-11,8.17
2016-07-08,8.09
2016-07-07,8.03
2016-07-06,8.03
2016-07-05,7.99
2016-07-04,7.9
2016-07-01,7.86
2016-06-30,7.79
2016-06-29,7.87
2016-06-28,7.9
2016-06-27,7.91
2016-06-24,7.93
2016-06-23,7.92
2016-06-22,8.01
2016-06-21,7.83
2016-06-20,7.93
2016-06-17,7.9
2016-06-16,7.73
2016-06-15,7.71
2016-06-14,7.56
2016-06-13,7.59
2016-06-08,7.93
2016-06-07,8.01
2016-06-06,7.97
2016-06-03,8.01
2016-06-02,8.11
2016-06-01,7.82
2016-05-31,7.84
2016-05-30,7.62
2016-05-27,7.56
2016-05-26,7.43
2016-05-25,7.49
2016-05-24,7.5
2016-05-23,7.59
2016-05-20,7.55
2016-05-19,7.51
2016-05-18,7.47
2016-05-17,7.63
2016-05-16,7.71
2016-05-13,7.69
2016-05-12,7.72
2016-05-11,7.76
2016-05-10,7.74
2016-05-09,7.78
2016-05-06,7.97
2016-05-05,8.07
2016-05-04,8.06
2016-05-03,8.08
2016-04-29,8.01
2016-04-28,7.97
2016-04-27,7.99
2016-04-26,8.09
2016-04-25,8.11
2016-04-22,7.93
2016-04-21,7.92
2016-04-20,8.11
2016-04-19,8.43
2016-04-18,8.44
2016-04-15,8.43
2016-04-14,8.44
2016-04-13,8.5
2016-04-12,8.55
2016-04-11,8.56
2016-04-08,8.62
2016-04-07,8.52
2016-04-06,8.57
2016-04-05,8.6
2016-04-01,8.57
2016-03-31,8.52
2016-03-30,8.45
2016-03-29,8.38
2016-03-28,8.4
2016-03-25,8.53
2016-03-24,8.57
2016-03-23,8.67
2016-03-22,8.66
2016-03-21,8.44
2016-03-18,8.44
2016-03-17,8.06
2016-03-16,7.98
2016-03-15,7.97
2016-03-14,8.39
2016-03-11,8.39
2016-03-10,8.4
2016-03-09,8.48
2016-03-08,8.57
2016-03-07,8.57
2016-03-04,8.54
2016-03-03,8.85
2016-03-02,8.85
2016-03-01,8.17
2016-02-29,7.88
2016-02-26,8.05
2016-02-25,7.88
2016-02-24,8.4
2016-02-23,8.35
2016-02-22,8.37
2016-02-19,8.17
2016-02-18,8.1
2016-02-17,8.05
2016-02-16,8.06
2016-02-15,7.8
2016-02-05,7.74
2016-02-04,7.75
2016-02-03,7.74
2016-02-02,7.61
2016-02-01,7.47
2016-01-29,7.57
2016-01-28,7.38
2016-01-27,7.26
2016-01-26,7.26
2016-01-25,7.74
2016-01-22,7.76
2016-01-21,7.38
2016-01-20,7.45
2016-01-19,7.46
2016-01-18,7.17
2016-01-15,6.99
2016-01-14,7.19
2016-01-13,7.08
2016-01-12,7.41
2016-01-11,7.43
2016-01-08,7.78
2016-01-07,7.69
2016-01-06,8.45
2016-01-05,8.17
2016-01-04,8.52
