x,close
2016-12-30,21.74
2016-12-29,22.23
2016-12-28,22.74
2016-12-27,23.42
2016-12-26,22.2
2016-12-23,21.06
2016-12-22,21.5
2016-12-21,21.64
2016-12-20,21.42
2016-12-19,21.66
2016-12-16,22.01
2016-12-15,21.39
2016-12-14,20.89
2016-12-13,20.78
2016-12-12,19.79
2016-12-09,20.33
2016-12-08,19.95
2016-12-07,20.03
2016-12-06,20.0
2016-12-05,20.04
2016-12-02,20.15
2016-12-01,20.66
2016-11-30,20.67
2016-11-29,20.33
2016-11-28,20.47
2016-11-25,20.36
2016-11-24,20.34
2016-11-23,20.3
2016-11-22,21.12
2016-11-21,19.87
2016-11-18,20.01
2016-11-17,20.38
2016-11-16,20.02
2016-11-15,20.37
2016-11-14,19.94
2016-11-11,19.35
2016-11-10,18.94
2016-11-09,18.79
2016-11-08,18.79
2016-11-07,18.85
2016-11-04,18.8
2016-11-03,18.72
2016-11-02,18.55
2016-11-01,18.2
2016-10-31,17.84
2016-10-28,18.34
2016-10-27,18.68
2016-10-26,18.65
2016-10-25,18.67
2016-10-24,19.0
2016-10-21,18.83
2016-10-20,18.56
2016-10-19,18.65
2016-10-18,18.29
2016-10-17,18.23
2016-10-14,18.16
2016-10-13,18.45
2016-10-12,18.67
2016-10-11,18.64
2016-10-10,18.23
2016-09-30,18.04
2016-09-29,17.93
2016-09-28,17.96
2016-09-27,17.89
2016-09-26,17.88
2016-09-23,18.43
2016-09-22,18.2
2016-09-21,17.85
2016-09-20,17.83
2016-09-19,17.82
2016-09-14,17.57
2016-09-13,17.6
2016-09-12,17.41
2016-09-09,17.94
2016-09-08,18.16
2016-09-07,18.32
2016-09-06,18.08
2016-09-05,17.92
2016-09-02,17.81
2016-09-01,17.96
2016-08-31,18.08
2016-08-30,17.86
2016-08-29,17.98
2016-08-26,18.05
2016-08-25,18.06
2016-08-24,17.97
2016-08-23,18.11
2016-08-22,18.19
2016-08-19,19.11
2016-08-18,19.79
2016-08-17,19.93
2016-08-16,19.38
2016-08-15,19.57
2016-08-12,19.16
2016-08-11,18.92
2016-08-10,19.49
2016-08-09,20.4
2016-08-08,20.09
2016-08-05,19.67
2016-08-04,19.65
2016-08-03,20.13
2016-08-02,19.82
2016-08-01,18.02
2016-07-29,19.2
2016-07-28,19.92
2016-07-27,18.11
2016-07-26,16.46
2016-07-25,16.4
2016-07-22,16.06
2016-07-21,16.48
2016-07-20,16.52
2016-07-19,16.17
2016-07-18,16.15
2016-07-15,16.27
2016-07-14,16.24
2016-07-13,16.43
2016-07-12,16.07
2016-07-11,15.91
2016-07-08,16.08
2016-07-07,16.21
2016-07-06,16.19
2016-07-05,15.79
2016-07-04,15.64
2016-07-01,15.4
2016-06-30,15.31
2016-06-29,15.45
2016-06-28,15.34
2016-06-27,15.03
2016-06-24,14.91
2016-06-23,15.18
2016-06-22,15.3
2016-06-21,15.18
2016-06-20,15.66
2016-06-17,15.43
2016-06-16,15.56
2016-06-15,15.67
2016-06-14,15.34
2016-06-13,14.86
2016-06-08,15.44
2016-06-07,15.6
2016-06-06,15.7
2016-06-03,15.36
2016-06-02,15.47
2016-06-01,15.27
2016-05-31,14.99
2016-05-30,14.61
2016-05-27,14.32
2016-05-26,14.81
2016-05-25,16.26
2016-05-24,16.26
2016-05-23,16.26
2016-05-20,16.26
2016-05-19,16.26
2016-05-18,16.26
2016-05-17,16.26
2016-05-16,16.26
2016-05-13,16.26
2016-05-12,16.26
2016-05-11,16.26
2016-05-10,16.26
2016-05-09,16.26
2016-05-06,16.26
2016-05-05,16.26
2016-05-04,16.26
2016-05-03,16.26
2016-04-29,16.26
2016-04-28,16.37
2016-04-27,16.3
2016-04-26,16.48
2016-04-25,16.15
2016-04-22,16.22
2016-04-21,16.22
2016-04-20,16.67
2016-04-19,18.13
2016-04-18,17.84
2016-04-15,17.67
2016-04-14,17.91
2016-04-13,17.58
2016-04-12,17.39
2016-04-11,17.49
2016-04-08,16.98
2016-04-07,17.46
2016-04-06,18.21
2016-04-05,18.14
2016-04-01,17.97
2016-03-31,16.34
2016-03-30,16.47
2016-03-29,16.0
2016-03-28,16.7
2016-03-25,17.19
2016-03-24,16.88
2016-03-23,17.55
2016-03-22,17.53
2016-03-21,17.74
2016-03-18,17.53
2016-03-17,17.13
2016-03-16,16.63
2016-03-15,16.9
2016-03-14,17.01
2016-03-11,16.27
2016-03-10,16.12
2016-03-09,17.16
2016-03-08,17.62
2016-03-07,16.99
2016-03-04,15.86
2016-03-03,16.39
2016-03-02,16.17
2016-03-01,15.36
2016-02-29,14.92
2016-02-26,15.48
2016-02-25,14.96
2016-02-24,16.62
2016-02-23,16.55
2016-02-22,16.55
2016-02-19,16.08
2016-02-18,16.05
2016-02-17,15.62
2016-02-16,14.2
2016-02-15,13.48
2016-02-05,13.72
2016-02-04,14.15
2016-02-03,14.08
2016-02-02,14.42
2016-02-01,14.42
2016-01-29,16.02
2016-01-28,16.43
2016-01-27,16.65
2016-01-26,16.65
2016-01-25,15.87
2016-01-22,14.43
2016-01-21,13.68
2016-01-20,14.55
2016-01-19,14.97
2016-01-18,14.32
2016-01-15,14.12
2016-01-14,15.16
2016-01-13,13.78
2016-01-12,14.16
2016-01-11,13.5
2016-01-08,15.0
2016-01-07,15.18
2016-01-06,16.87
2016-01-05,16.35
2016-01-04,17.68
