x,close
2016-12-30,17.27
2016-12-29,17.33
2016-12-28,17.46
2016-12-27,17.03
2016-12-26,16.87
2016-12-23,16.89
2016-12-22,16.64
2016-12-21,17.29
2016-12-20,16.95
2016-12-19,16.96
2016-12-16,17.89
2016-12-15,18.37
2016-12-14,18.27
2016-12-13,18.36
2016-12-12,18.07
2016-12-09,19.16
2016-12-08,19.18
2016-12-07,19.18
2016-12-06,18.95
2016-12-05,18.93
2016-12-02,19.37
2016-12-01,19.75
2016-11-30,19.59
2016-11-29,20.74
2016-11-28,20.06
2016-11-25,19.82
2016-11-24,19.96
2016-11-23,19.83
2016-11-22,19.71
2016-11-21,19.85
2016-11-18,19.65
2016-11-17,19.93
2016-11-16,19.74
2016-11-15,19.47
2016-11-14,19.11
2016-11-11,19.16
2016-11-10,19.08
2016-11-09,19.03
2016-11-08,18.91
2016-11-07,18.83
2016-11-04,19.02
2016-11-03,19.33
2016-11-02,19.33
2016-11-01,19.5
2016-10-31,19.65
2016-10-28,19.93
2016-10-27,19.59
2016-10-26,19.61
2016-10-25,20.15
2016-10-24,20.2
2016-10-21,20.61
2016-10-20,21.31
2016-10-19,21.68
2016-10-18,21.86
2016-10-17,21.64
2016-10-14,21.61
2016-10-13,22.12
2016-10-12,22.67
2016-10-11,22.58
2016-10-10,22.05
2016-09-30,22.13
2016-09-29,21.9
2016-09-28,21.94
2016-09-27,21.86
2016-09-26,21.47
2016-09-23,21.82
2016-09-22,21.91
2016-09-21,21.91
2016-09-20,21.36
2016-09-19,21.7
2016-09-14,21.42
2016-09-13,21.31
2016-09-12,21.29
2016-09-09,22.52
2016-09-08,22.92
2016-09-07,22.22
2016-09-06,21.98
2016-09-05,21.83
2016-09-02,22.09
2016-09-01,22.28
2016-08-31,22.37
2016-08-30,22.4
2016-08-29,22.1
2016-08-26,21.96
2016-08-25,21.69
2016-08-24,21.68
2016-08-23,22.48
2016-08-22,22.49
2016-08-19,22.55
2016-08-18,22.99
2016-08-17,22.99
2016-08-16,23.75
2016-08-15,23.74
2016-08-12,21.99
2016-08-11,21.41
2016-08-10,21.62
2016-08-09,21.81
2016-08-08,21.3
2016-08-05,21.4
2016-08-04,21.39
2016-08-03,21.64
2016-08-02,21.44
2016-08-01,21.82
2016-07-29,21.79
2016-07-28,21.93
2016-07-27,20.2
2016-07-26,20.8
2016-07-25,20.02
2016-07-22,20.0
2016-07-21,19.99
2016-07-20,20.21
2016-07-19,20.41
2016-07-18,20.55
2016-07-15,20.46
2016-07-14,20.3
2016-07-13,20.49
2016-07-12,20.38
2016-07-11,20.15
2016-07-08,20.16
2016-07-07,20.52
2016-07-06,20.65
2016-07-05,20.53
2016-07-04,20.81
2016-07-01,20.2
2016-06-30,20.2
2016-06-29,20.48
2016-06-28,19.95
2016-06-27,19.98
2016-06-24,18.69
2016-06-23,18.6
2016-06-22,18.92
2016-06-21,18.78
2016-06-20,19.06
2016-06-17,18.12
2016-06-16,18.34
2016-06-15,17.95
2016-06-14,17.38
2016-06-13,17.1
2016-06-08,17.7
2016-06-07,17.99
2016-06-06,18.11
2016-06-03,18.18
2016-06-02,17.67
2016-06-01,17.62
2016-05-31,17.66
2016-05-30,16.93
2016-05-27,17.48
2016-05-26,17.93
2016-05-25,17.79
2016-05-24,17.75
2016-05-23,18.35
2016-05-20,18.15
2016-05-19,18.21
2016-05-18,17.0
2016-05-17,17.36
2016-05-16,17.6
2016-05-13,17.5
2016-05-12,17.78
2016-05-11,16.7
2016-05-10,16.99
2016-05-09,16.26
2016-05-06,16.56
2016-05-05,16.78
2016-05-04,16.17
2016-05-03,15.81
2016-04-29,15.4
2016-04-28,15.16
2016-04-27,15.16
2016-04-26,15.01
2016-04-25,14.93
2016-04-22,15.28
2016-04-21,15.28
2016-04-20,15.31
2016-04-19,15.79
2016-04-18,15.98
2016-04-15,16.14
2016-04-14,15.77
2016-04-13,15.6
2016-04-12,15.47
2016-04-11,15.64
2016-04-08,15.16
2016-04-07,15.05
2016-04-06,15.38
2016-04-05,15.51
2016-04-01,15.08
2016-03-31,15.01
2016-03-30,15.16
2016-03-29,14.78
2016-03-28,15.04
2016-03-25,14.87
2016-03-24,14.79
2016-03-23,15.08
2016-03-22,14.92
2016-03-21,15.14
2016-03-18,14.93
2016-03-17,14.52
2016-03-16,14.23
2016-03-15,14.32
2016-03-14,14.42
2016-03-11,14.06
2016-03-10,14.17
2016-03-09,14.43
2016-03-08,14.82
2016-03-07,14.75
2016-03-04,14.58
2016-03-03,14.87
2016-03-02,15.28
2016-03-01,14.62
2016-02-29,13.52
2016-02-26,13.9
2016-02-25,13.82
2016-02-24,15.03
2016-02-23,14.78
2016-02-22,15.04
2016-02-19,14.92
2016-02-18,14.49
2016-02-17,14.5
2016-02-16,14.32
2016-02-15,13.9
2016-02-05,14.07
2016-02-04,14.67
2016-02-03,14.62
2016-02-02,14.88
2016-02-01,14.44
2016-01-29,14.7
2016-01-28,14.15
2016-01-27,14.23
2016-01-26,13.19
2016-01-25,14.03
2016-01-22,13.47
2016-01-21,13.04
2016-01-20,13.95
2016-01-19,14.23
2016-01-18,13.9
2016-01-15,13.9
2016-01-14,13.95
2016-01-13,13.65
2016-01-12,13.87
2016-01-11,13.67
2016-01-08,15.18
2016-01-07,15.17
2016-01-06,16.86
2016-01-05,16.7
2016-01-04,17.08
