x,close
2016-12-30,43.78
2016-12-29,43.35
2016-12-28,43.78
2016-12-27,43.66
2016-12-26,44.57
2016-12-23,44.19
2016-12-22,44.41
2016-12-21,44.68
2016-12-20,43.88
2016-12-19,44.05
2016-12-16,43.87
2016-12-15,44.14
2016-12-14,45.98
2016-12-13,45.64
2016-12-12,45.96
2016-12-09,46.8
2016-12-08,45.6
2016-12-07,45.28
2016-12-06,44.92
2016-12-05,45.25
2016-12-02,45.53
2016-12-01,46.51
2016-11-30,46.25
2016-11-29,47.52
2016-11-28,48.12
2016-11-25,47.66
2016-11-24,47.28
2016-11-23,46.61
2016-11-22,47.74
2016-11-21,46.73
2016-11-18,44.2
2016-11-17,44.27
2016-11-16,44.33
2016-11-15,44.6
2016-11-14,44.94
2016-11-11,44.98
2016-11-10,43.54
2016-11-09,43.26
2016-11-08,43.47
2016-11-07,43.22
2016-11-04,42.89
2016-11-03,42.78
2016-11-02,42.12
2016-11-01,42.63
2016-10-31,42.29
2016-10-28,42.36
2016-10-27,42.02
2016-10-26,42.34
2016-10-25,42.41
2016-10-24,42.69
2016-10-21,41.8
2016-10-20,41.84
2016-10-19,41.87
2016-10-18,42.24
2016-10-17,41.59
2016-10-14,42.11
2016-10-13,41.98
2016-10-12,42.06
2016-10-11,42.11
2016-10-10,41.8
2016-09-30,41.21
2016-09-29,41.57
2016-09-28,41.26
2016-09-27,41.33
2016-09-26,41.0
2016-09-23,41.94
2016-09-22,42.12
2016-09-21,41.44
2016-09-20,41.37
2016-09-19,41.31
2016-09-14,41.07
2016-09-13,41.39
2016-09-12,41.89
2016-09-09,42.85
2016-09-08,43.13
2016-09-07,43.36
2016-09-06,43.18
2016-09-05,42.54
2016-09-02,42.69
2016-09-01,42.47
2016-08-31,43.66
2016-08-30,43.13
2016-08-29,42.97
2016-08-26,42.8
2016-08-25,43.03
2016-08-24,43.3
2016-08-23,44.42
2016-08-22,44.0
2016-08-19,44.26
2016-08-18,44.99
2016-08-17,45.24
2016-08-16,45.68
2016-08-15,46.66
2016-08-12,43.3
2016-08-11,41.5
2016-08-10,39.8
2016-08-09,39.96
2016-08-08,39.84
2016-08-05,39.56
2016-08-04,39.4
2016-08-03,39.28
2016-08-02,39.48
2016-08-01,39.39
2016-07-29,39.49
2016-07-28,39.75
2016-07-27,40.5
2016-07-26,40.73
2016-07-25,40.22
2016-07-22,40.46
2016-07-21,40.92
2016-07-20,40.64
2016-07-19,41.01
2016-07-18,41.61
2016-07-15,41.86
2016-07-14,42.06
2016-07-13,42.31
2016-07-12,42.22
2016-07-11,40.52
2016-07-08,40.27
2016-07-07,40.51
2016-07-06,40.77
2016-07-05,40.86
2016-07-04,41.14
2016-07-01,40.34
2016-06-30,40.13
2016-06-29,40.4
2016-06-28,39.87
2016-06-27,39.52
2016-06-24,39.16
2016-06-23,39.79
2016-06-22,40.01
2016-06-21,39.8
2016-06-20,39.78
2016-06-17,39.78
2016-06-16,39.5
2016-06-15,40.15
2016-06-14,39.83
2016-06-13,39.3
2016-06-08,40.92
2016-06-07,41.43
2016-06-06,41.19
2016-06-03,41.73
2016-06-02,41.71
2016-06-01,41.68
2016-05-31,42.0
2016-05-30,39.51
2016-05-27,39.24
2016-05-26,39.33
2016-05-25,38.99
2016-05-24,39.13
2016-05-23,39.73
2016-05-20,40.11
2016-05-19,40.03
2016-05-18,40.03
2016-05-17,39.44
2016-05-16,39.32
2016-05-13,39.17
2016-05-12,39.06
2016-05-11,38.31
2016-05-10,38.04
2016-05-09,38.29
2016-05-06,38.44
2016-05-05,39.51
2016-05-04,39.62
2016-05-03,39.73
2016-04-29,39.63
2016-04-28,39.82
2016-04-27,39.74
2016-04-26,39.88
2016-04-25,39.72
2016-04-22,39.27
2016-04-21,38.84
2016-04-20,38.88
2016-04-19,39.22
2016-04-18,39.25
2016-04-15,40.07
2016-04-14,40.16
2016-04-13,39.94
2016-04-12,39.3
2016-04-11,39.14
2016-04-08,38.45
2016-04-07,39.02
2016-04-06,39.88
2016-04-05,40.33
2016-04-01,39.88
2016-03-31,40.3
2016-03-30,40.65
2016-03-29,39.16
2016-03-28,38.98
2016-03-25,39.63
2016-03-24,38.64
2016-03-23,39.91
2016-03-22,39.25
2016-03-21,40.61
2016-03-18,38.22
2016-03-17,37.38
2016-03-16,36.72
2016-03-15,36.61
2016-03-14,36.2
2016-03-11,35.48
2016-03-10,35.25
2016-03-09,36.22
2016-03-08,37.16
2016-03-07,37.5
2016-03-04,37.55
2016-03-03,36.52
2016-03-02,36.25
2016-03-01,34.63
2016-02-29,33.59
2016-02-26,35.48
2016-02-25,35.45
2016-02-24,39.02
2016-02-23,38.96
2016-02-22,39.84
2016-02-19,37.6
2016-02-18,37.51
2016-02-17,37.84
2016-02-16,37.58
2016-02-15,36.13
2016-02-05,36.49
2016-02-04,36.77
2016-02-03,36.06
2016-02-02,36.63
2016-02-01,35.66
2016-01-29,36.57
2016-01-28,34.92
2016-01-27,35.43
2016-01-26,36.38
2016-01-25,39.06
2016-01-22,38.88
2016-01-21,38.08
2016-01-20,39.49
2016-01-19,40.66
2016-01-18,39.03
2016-01-15,39.03
2016-01-14,41.81
2016-01-13,40.97
2016-01-12,42.18
2016-01-11,41.87
2016-01-08,45.08
2016-01-07,43.28
2016-01-06,47.79
2016-01-05,47.74
2016-01-04,46.69
