x,close
2016-12-30,19.11
2016-12-29,18.27
2016-12-28,18.47
2016-12-27,18.91
2016-12-26,18.83
2016-12-23,18.78
2016-12-22,18.99
2016-12-21,19.61
2016-12-20,19.02
2016-12-19,19.35
2016-12-16,19.46
2016-12-15,20.0
2016-12-14,19.47
2016-12-13,19.86
2016-12-12,18.05
2016-12-09,18.36
2016-12-08,17.55
2016-12-07,17.13
2016-12-06,17.09
2016-12-05,16.85
2016-12-02,16.97
2016-12-01,16.9
2016-11-30,17.13
2016-11-29,17.51
2016-11-28,17.44
2016-11-25,17.6
2016-11-24,17.31
2016-11-23,17.13
2016-11-22,17.06
2016-11-21,16.99
2016-11-18,16.89
2016-11-17,17.05
2016-11-16,17.17
2016-11-15,17.39
2016-11-14,17.15
2016-11-11,17.46
2016-11-10,17.52
2016-11-09,17.48
2016-11-08,17.34
2016-11-07,17.17
2016-11-04,17.05
2016-11-03,17.12
2016-11-02,17.39
2016-11-01,17.82
2016-10-31,17.56
2016-10-28,17.66
2016-10-27,17.88
2016-10-26,17.59
2016-10-25,16.99
2016-10-24,16.85
2016-10-21,16.94
2016-10-20,16.95
2016-10-19,16.9
2016-10-18,17.11
2016-10-17,16.64
2016-10-14,17.21
2016-10-13,17.2
2016-10-12,17.33
2016-10-11,17.46
2016-10-10,16.74
2016-09-30,16.35
2016-09-29,16.21
2016-09-28,16.0
2016-09-27,16.04
2016-09-26,16.01
2016-09-23,16.27
2016-09-22,16.16
2016-09-21,15.4
2016-09-20,15.16
2016-09-19,15.17
2016-09-14,15.12
2016-09-13,15.24
2016-09-12,14.76
2016-09-09,15.5
2016-09-08,15.6
2016-09-07,15.66
2016-09-06,15.84
2016-09-05,15.86
2016-09-02,15.94
2016-09-01,16.03
2016-08-31,16.17
2016-08-30,15.83
2016-08-29,15.85
2016-08-26,15.98
2016-08-25,16.02
2016-08-24,16.2
2016-08-23,16.13
2016-08-22,15.94
2016-08-19,16.96
2016-08-18,17.06
2016-08-17,17.15
2016-08-16,17.21
2016-08-15,17.42
2016-08-12,17.18
2016-08-11,17.02
2016-08-10,17.26
2016-08-09,17.22
2016-08-08,16.96
2016-08-05,16.18
2016-08-04,16.38
2016-08-03,16.24
2016-08-02,16.2
2016-08-01,15.8
2016-07-29,16.68
2016-07-28,17.12
2016-07-27,17.03
2016-07-26,17.73
2016-07-25,17.1
2016-07-22,16.73
2016-07-21,17.07
2016-07-20,16.92
2016-07-19,16.92
2016-07-18,17.64
2016-07-15,17.71
2016-07-14,18.05
2016-07-13,18.14
2016-07-12,18.92
2016-07-11,18.56
2016-07-08,18.07
2016-07-07,17.99
2016-07-06,18.14
2016-07-05,17.07
2016-07-04,16.93
2016-07-01,16.68
2016-06-30,16.56
2016-06-29,16.44
2016-06-28,16.69
2016-06-27,16.59
2016-06-24,15.75
2016-06-23,15.78
2016-06-22,16.02
2016-06-21,15.36
2016-06-20,15.81
2016-06-17,15.6
2016-06-16,15.77
2016-06-15,15.16
2016-06-14,14.62
2016-06-13,13.92
2016-06-08,14.71
2016-06-07,15.04
2016-06-06,14.72
2016-06-03,14.9
2016-06-02,13.54
2016-06-01,13.44
2016-05-31,13.47
2016-05-30,13.04
2016-05-27,13.04
2016-05-26,12.99
2016-05-25,13.11
2016-05-24,13.1
2016-05-23,13.41
2016-05-20,13.07
2016-05-19,13.04
2016-05-18,13.02
2016-05-17,13.46
2016-05-16,14.09
2016-05-13,13.8
2016-05-12,13.97
2016-05-11,14.02
2016-05-10,13.8
2016-05-09,12.55
2016-05-06,13.94
2016-05-05,13.94
2016-05-04,13.84
2016-05-03,13.24
2016-04-29,12.68
2016-04-28,12.76
2016-04-27,12.65
2016-04-26,12.66
2016-04-25,12.56
2016-04-22,12.18
2016-04-21,11.77
2016-04-20,11.45
2016-04-19,12.05
2016-04-18,11.95
2016-04-15,12.39
2016-04-14,12.36
2016-04-13,12.26
2016-04-12,12.23
2016-04-11,12.47
2016-04-08,12.0
2016-04-07,12.35
2016-04-06,12.43
2016-04-05,12.16
2016-04-01,11.75
2016-03-31,11.79
2016-03-30,11.45
2016-03-29,11.32
2016-03-28,11.28
2016-03-25,11.08
2016-03-24,10.77
2016-03-23,10.92
2016-03-22,10.83
2016-03-21,10.84
2016-03-18,10.61
2016-03-17,10.47
2016-03-16,10.31
2016-03-15,10.35
2016-03-14,10.18
2016-03-11,9.9
2016-03-10,9.88
2016-03-09,9.92
2016-03-08,10.03
2016-03-07,9.95
2016-03-04,9.64
2016-03-03,9.8
2016-03-02,9.94
2016-03-01,9.58
2016-02-29,9.57
2016-02-26,10.08
2016-02-25,10.5
2016-02-24,11.05
2016-02-23,10.52
2016-02-22,10.57
2016-02-19,10.35
2016-02-18,10.45
2016-02-17,10.54
2016-02-16,10.48
2016-02-15,10.08
2016-02-05,10.45
2016-02-04,10.39
2016-02-03,10.28
2016-02-02,10.3
2016-02-01,10.08
2016-01-29,9.82
2016-01-28,9.43
2016-01-27,9.32
2016-01-26,9.39
2016-01-25,9.89
2016-01-22,9.66
2016-01-21,9.56
2016-01-20,9.78
2016-01-19,9.83
2016-01-18,9.36
2016-01-15,9.27
2016-01-14,9.59
2016-01-13,9.15
2016-01-12,9.52
2016-01-11,10.02
2016-01-08,10.54
2016-01-07,10.85
2016-01-06,11.42
2016-01-05,11.45
2016-01-04,12.05
