x,close
2016-12-30,12.3
2016-12-29,12.28
2016-12-28,12.25
2016-12-27,12.5
2016-12-26,12.5
2016-12-23,12.17
2016-12-22,12.27
2016-12-21,12.29
2016-12-20,11.98
2016-12-19,12.29
2016-12-16,12.15
2016-12-15,12.12
2016-12-14,11.8
2016-12-13,11.55
2016-12-12,10.9
2016-12-09,11.56
2016-12-08,11.35
2016-12-07,11.34
2016-12-06,11.09
2016-12-05,11.09
2016-12-02,11.02
2016-12-01,11.37
2016-11-30,11.6
2016-11-29,11.4
2016-11-28,11.53
2016-11-25,11.67
2016-11-24,11.52
2016-11-23,11.17
2016-11-22,11.28
2016-11-21,11.23
2016-11-18,11.06
2016-11-17,11.22
2016-11-16,11.36
2016-11-15,11.18
2016-11-14,11.22
2016-11-11,11.2
2016-11-10,11.06
2016-11-09,10.89
2016-11-08,11.08
2016-11-07,11.12
2016-11-04,10.79
2016-11-03,10.83
2016-11-02,10.73
2016-11-01,10.75
2016-10-31,10.68
2016-10-28,10.65
2016-10-27,10.8
2016-10-26,10.9
2016-10-25,10.83
2016-10-24,10.72
2016-10-21,10.68
2016-10-20,10.64
2016-10-19,10.74
2016-10-18,10.72
2016-10-17,10.6
2016-10-14,10.62
2016-10-13,10.59
2016-10-12,10.6
2016-10-11,10.57
2016-10-10,10.46
2016-09-30,10.26
2016-09-29,10.23
2016-09-28,10.16
2016-09-27,10.15
2016-09-26,10.13
2016-09-23,10.47
2016-09-22,10.48
2016-09-21,10.5
2016-09-20,10.43
2016-09-19,10.49
2016-09-14,10.38
2016-09-13,10.44
2016-09-12,10.39
2016-09-09,10.79
2016-09-08,10.99
2016-09-07,11.0
2016-09-06,11.03
2016-09-05,10.83
2016-09-02,10.74
2016-09-01,10.7
2016-08-31,10.88
2016-08-30,10.83
2016-08-29,10.82
2016-08-26,10.98
2016-08-25,10.96
2016-08-24,11.04
2016-08-23,11.09
2016-08-22,11.02
2016-08-19,11.24
2016-08-18,11.43
2016-08-17,11.21
2016-08-16,11.04
2016-08-15,11.01
2016-08-12,10.77
2016-08-11,10.7
2016-08-10,10.96
2016-08-09,11.07
2016-08-08,11.06
2016-08-05,10.78
2016-08-04,10.83
2016-08-03,10.9
2016-08-02,10.6
2016-08-01,10.22
2016-07-29,10.71
2016-07-28,10.69
2016-07-27,10.59
2016-07-26,11.06
2016-07-25,10.79
2016-07-22,10.75
2016-07-21,10.93
2016-07-20,10.83
2016-07-19,10.78
2016-07-18,11.04
2016-07-15,11.08
2016-07-14,11.14
2016-07-13,11.15
2016-07-12,11.38
2016-07-11,11.09
2016-07-08,10.57
2016-07-07,10.71
2016-07-06,10.85
2016-07-05,10.48
2016-07-04,10.29
2016-07-01,10.12
2016-06-30,10.17
2016-06-29,10.1
2016-06-28,10.14
2016-06-27,10.02
2016-06-24,9.76
2016-06-23,9.95
2016-06-22,10.08
2016-06-21,9.94
2016-06-20,10.12
2016-06-17,9.95
2016-06-16,9.94
2016-06-15,9.78
2016-06-14,9.53
2016-06-13,9.43
2016-06-08,9.84
2016-06-07,9.97
2016-06-06,9.87
2016-06-03,9.87
2016-06-02,9.67
2016-06-01,9.6
2016-05-31,9.55
2016-05-30,9.22
2016-05-27,9.34
2016-05-26,9.32
2016-05-25,9.32
2016-05-24,9.45
2016-05-23,9.4
2016-05-20,9.34
2016-05-19,9.23
2016-05-18,9.24
2016-05-17,9.64
2016-05-16,9.78
2016-05-13,9.65
2016-05-12,9.68
2016-05-11,10.05
2016-05-10,9.8
2016-05-09,9.68
2016-05-06,10.05
2016-05-05,10.6
2016-05-04,10.5
2016-05-03,10.72
2016-04-29,10.16
2016-04-28,9.84
2016-04-27,9.88
2016-04-26,9.86
2016-04-25,9.83
2016-04-22,9.73
2016-04-21,9.7
2016-04-20,9.73
2016-04-19,10.45
2016-04-18,10.47
2016-04-15,10.52
2016-04-14,10.2
2016-04-13,10.15
2016-04-12,10.0
2016-04-11,10.12
2016-04-08,10.0
2016-04-07,9.97
2016-04-06,10.23
2016-04-05,10.28
2016-04-01,10.06
2016-03-31,9.94
2016-03-30,10.03
2016-03-29,9.67
2016-03-28,9.98
2016-03-25,9.88
2016-03-24,9.64
2016-03-23,9.66
2016-03-22,9.68
2016-03-21,9.87
2016-03-18,9.71
2016-03-17,9.64
2016-03-16,9.54
2016-03-15,9.23
2016-03-14,9.24
2016-03-11,8.7
2016-03-10,8.71
2016-03-09,8.79
2016-03-08,9.01
2016-03-07,9.02
2016-03-04,8.83
2016-03-03,9.1
2016-03-02,9.11
2016-03-01,8.63
2016-02-29,8.49
2016-02-26,9.21
2016-02-25,9.28
2016-02-24,10.3
2016-02-23,10.33
2016-02-22,10.05
2016-02-19,9.84
2016-02-18,9.93
2016-02-17,9.86
2016-02-16,9.62
2016-02-15,9.22
2016-02-05,9.33
2016-02-04,9.86
2016-02-03,9.5
2016-02-02,9.63
2016-02-01,9.09
2016-01-29,9.45
2016-01-28,9.06
2016-01-27,9.97
2016-01-26,10.71
2016-01-25,11.9
2016-01-22,11.9
2016-01-21,11.34
2016-01-20,11.19
2016-01-19,10.77
2016-01-18,10.09
2016-01-15,9.6
2016-01-14,10.02
2016-01-13,9.84
2016-01-12,10.37
2016-01-11,10.47
2016-01-08,11.63
2016-01-07,11.29
2016-01-06,12.54
2016-01-05,11.77
2016-01-04,11.18
