x,close
2016-12-30,14.09
2016-12-29,14.0
2016-12-28,13.91
2016-12-27,13.74
2016-12-26,13.65
2016-12-23,13.76
2016-12-22,13.73
2016-12-21,13.72
2016-12-20,13.62
2016-12-19,13.65
2016-12-16,13.64
2016-12-15,13.43
2016-12-14,13.36
2016-12-13,13.4
2016-12-12,13.5
2016-12-09,13.98
2016-12-08,13.83
2016-12-07,13.86
2016-12-06,13.69
2016-12-05,13.75
2016-12-02,13.77
2016-12-01,14.02
2016-11-30,13.9
2016-11-29,14.14
2016-11-28,14.3
2016-11-25,14.17
2016-11-24,14.1
2016-11-23,14.22
2016-11-22,14.24
2016-11-21,14.09
2016-11-18,14.14
2016-11-17,14.08
2016-11-16,14.0
2016-11-15,14.16
2016-11-14,14.02
2016-11-11,13.94
2016-11-10,13.76
2016-11-09,13.57
2016-11-08,13.74
2016-11-07,13.69
2016-11-04,13.61
2016-11-03,13.65
2016-11-02,13.51
2016-11-01,13.75
2016-10-31,13.63
2016-10-28,13.68
2016-10-27,13.95
2016-10-26,14.32
2016-10-25,14.01
2016-10-24,14.1
2016-10-21,13.93
2016-10-20,14.03
2016-10-19,13.73
2016-10-18,13.74
2016-10-17,13.54
2016-10-14,13.69
2016-10-13,13.86
2016-10-12,13.87
2016-10-11,13.54
2016-10-10,13.46
2016-09-30,13.28
2016-09-29,13.13
2016-09-28,13.12
2016-09-27,13.02
2016-09-26,12.91
2016-09-23,13.32
2016-09-22,13.19
2016-09-21,13.16
2016-09-20,13.13
2016-09-19,13.17
2016-09-14,12.94
2016-09-13,12.99
2016-09-12,12.98
2016-09-09,13.59
2016-09-08,13.73
2016-09-07,13.88
2016-09-06,14.07
2016-09-05,13.82
2016-09-02,13.9
2016-09-01,13.82
2016-08-31,13.7
2016-08-30,13.74
2016-08-29,13.55
2016-08-26,13.88
2016-08-25,13.64
2016-08-24,13.94
2016-08-23,14.12
2016-08-22,13.85
2016-08-19,13.92
2016-08-18,13.94
2016-08-17,14.02
2016-08-16,13.61
2016-08-15,13.33
2016-08-12,13.12
2016-08-11,12.96
2016-08-10,13.21
2016-08-09,13.33
2016-08-08,13.0
2016-08-05,12.95
2016-08-04,13.13
2016-08-03,13.17
2016-08-02,12.71
2016-08-01,12.66
2016-07-29,13.42
2016-07-28,13.26
2016-07-27,12.95
2016-07-26,13.32
2016-07-25,13.27
2016-07-22,13.26
2016-07-21,13.37
2016-07-20,13.31
2016-07-19,13.1
2016-07-18,13.17
2016-07-15,13.13
2016-07-14,13.28
2016-07-13,13.21
2016-07-12,13.34
2016-07-11,13.1
2016-07-08,13.32
2016-07-07,13.41
2016-07-06,13.59
2016-07-05,13.1
2016-07-04,12.83
2016-07-01,12.45
2016-06-30,12.48
2016-06-29,12.44
2016-06-28,12.45
2016-06-27,12.19
2016-06-24,11.92
2016-06-23,12.12
2016-06-22,12.24
2016-06-21,12.02
2016-06-20,12.12
2016-06-17,12.15
2016-06-16,11.96
2016-06-15,12.13
2016-06-14,11.77
2016-06-13,11.74
2016-06-08,12.6
2016-06-07,12.75
2016-06-06,12.66
2016-06-03,12.71
2016-06-02,12.64
2016-06-01,12.68
2016-05-31,12.77
2016-05-30,12.39
2016-05-27,12.24
2016-05-26,12.24
2016-05-25,12.21
2016-05-24,12.21
2016-05-23,12.32
2016-05-20,12.18
2016-05-19,12.14
2016-05-18,12.13
2016-05-17,12.38
2016-05-16,12.45
2016-05-13,12.26
2016-05-12,12.3
2016-05-11,12.28
2016-05-10,12.27
2016-05-09,12.06
2016-05-06,12.85
2016-05-05,13.35
2016-05-04,13.25
2016-05-03,13.19
2016-04-29,12.76
2016-04-28,12.89
2016-04-27,12.6
2016-04-26,12.55
2016-04-25,12.41
2016-04-22,12.55
2016-04-21,12.35
2016-04-20,12.31
2016-04-19,13.07
2016-04-18,12.97
2016-04-15,13.45
2016-04-14,13.55
2016-04-13,13.45
2016-04-12,13.58
2016-04-11,12.66
2016-04-08,12.37
2016-04-07,12.57
2016-04-06,12.58
2016-04-05,12.56
2016-04-01,12.22
2016-03-31,12.4
2016-03-30,12.24
2016-03-29,11.87
2016-03-28,12.25
2016-03-25,12.1
2016-03-24,11.97
2016-03-23,12.3
2016-03-22,12.31
2016-03-21,12.21
2016-03-18,11.95
2016-03-17,11.43
2016-03-16,11.08
2016-03-15,11.24
2016-03-14,11.18
2016-03-11,10.75
2016-03-10,10.76
2016-03-09,11.07
2016-03-08,11.16
2016-03-07,11.17
2016-03-04,10.96
2016-03-03,11.51
2016-03-02,11.44
2016-03-01,10.71
2016-02-29,10.42
2016-02-26,11.02
2016-02-25,11.16
2016-02-24,12.39
2016-02-23,12.1
2016-02-22,12.43
2016-02-19,11.94
2016-02-18,11.68
2016-02-17,11.82
2016-02-16,11.46
2016-02-15,11.01
2016-02-05,11.2
2016-02-04,11.35
2016-02-03,11.01
2016-02-02,10.98
2016-02-01,10.54
2016-01-29,10.8
2016-01-28,10.41
2016-01-27,11.05
2016-01-26,11.28
2016-01-25,12.51
2016-01-22,11.84
2016-01-21,11.61
2016-01-20,11.85
2016-01-19,11.95
2016-01-18,11.56
2016-01-15,11.26
2016-01-14,11.73
2016-01-13,11.42
2016-01-12,11.74
2016-01-11,11.6
2016-01-08,12.61
2016-01-07,12.56
2016-01-06,13.96
2016-01-05,13.79
2016-01-04,13.84
