x,close
2016-12-30,7.83
2016-12-29,7.83
2016-12-28,7.83
2016-12-27,7.83
2016-12-26,7.83
2016-12-23,7.83
2016-12-22,7.83
2016-12-21,7.83
2016-12-20,7.83
2016-12-19,7.83
2016-12-16,7.83
2016-12-15,7.88
2016-12-14,7.87
2016-12-13,7.89
2016-12-12,7.81
2016-12-09,8.23
2016-12-08,8.26
2016-12-07,8.31
2016-12-06,8.13
2016-12-05,8.16
2016-12-02,8.08
2016-12-01,8.33
2016-11-30,8.25
2016-11-29,8.59
2016-11-28,8.91
2016-11-25,8.48
2016-11-24,8.46
2016-11-23,8.2
2016-11-22,8.36
2016-11-21,8.17
2016-11-18,8.21
2016-11-17,8.32
2016-11-16,8.39
2016-11-15,8.5
2016-11-14,8.71
2016-11-11,8.66
2016-11-10,7.87
2016-11-09,7.68
2016-11-08,7.62
2016-11-07,7.71
2016-11-04,7.43
2016-11-03,7.48
2016-11-02,7.5
2016-11-01,7.49
2016-10-31,7.49
2016-10-28,7.33
2016-10-27,7.46
2016-10-26,7.5
2016-10-25,7.6
2016-10-24,7.5
2016-10-21,7.35
2016-10-20,7.44
2016-10-19,7.41
2016-10-18,7.36
2016-10-17,7.27
2016-10-14,7.19
2016-10-13,7.22
2016-10-12,7.26
2016-10-11,7.04
2016-10-10,7.02
2016-09-30,6.9
2016-09-29,6.9
2016-09-28,6.85
2016-09-27,6.89
2016-09-26,6.83
2016-09-23,7.04
2016-09-22,7.08
2016-09-21,7.08
2016-09-20,7.07
2016-09-19,7.08
2016-09-14,7.04
2016-09-13,7.11
2016-09-12,7.07
2016-09-09,7.43
2016-09-08,7.5
2016-09-07,7.55
2016-09-06,7.59
2016-09-05,7.58
2016-09-02,7.47
2016-09-01,7.46
2016-08-31,7.5
2016-08-30,7.55
2016-08-29,7.47
2016-08-26,7.47
2016-08-25,7.43
2016-08-24,7.53
2016-08-23,7.51
2016-08-22,7.55
2016-08-19,7.74
2016-08-18,7.8
2016-08-17,7.73
2016-08-16,7.81
2016-08-15,7.72
2016-08-12,7.57
2016-08-11,7.5
2016-08-10,7.8
2016-08-09,7.77
2016-08-08,7.79
2016-08-05,7.56
2016-08-04,7.74
2016-08-03,7.48
2016-08-02,7.57
2016-08-01,7.54
2016-07-29,7.52
2016-07-28,7.81
2016-07-27,8.19
2016-07-26,7.89
2016-07-25,7.17
2016-07-22,6.52
2016-07-21,5.93
2016-07-20,5.93
2016-07-19,5.93
2016-07-18,5.93
2016-07-15,5.93
2016-07-14,5.93
2016-07-13,5.93
2016-07-12,5.93
2016-07-11,5.93
2016-07-08,5.93
2016-07-07,5.93
2016-07-06,5.93
2016-07-05,5.93
2016-07-04,5.93
2016-07-01,5.93
2016-06-30,5.93
2016-06-29,5.93
2016-06-28,5.93
2016-06-27,5.93
2016-06-24,5.93
2016-06-23,5.93
2016-06-22,5.93
2016-06-21,5.93
2016-06-20,5.93
2016-06-17,5.93
2016-06-16,5.93
2016-06-15,5.93
2016-06-14,5.93
2016-06-13,5.93
2016-06-08,5.93
2016-06-07,5.93
2016-06-06,5.93
2016-06-03,5.93
2016-06-02,5.93
2016-06-01,5.93
2016-05-31,5.93
2016-05-30,5.93
2016-05-27,5.93
2016-05-26,5.93
2016-05-25,5.93
2016-05-24,5.93
2016-05-23,5.93
2016-05-20,5.93
2016-05-19,5.93
2016-05-18,5.93
2016-05-17,5.93
2016-05-16,5.93
2016-05-13,5.93
2016-05-12,5.93
2016-05-11,5.93
2016-05-10,5.93
2016-05-09,5.93
2016-05-06,5.93
2016-05-05,5.93
2016-05-04,5.93
2016-05-03,5.93
2016-04-29,5.93
2016-04-28,5.93
2016-04-27,5.93
2016-04-26,5.93
2016-04-25,5.93
2016-04-22,5.93
2016-04-21,5.93
2016-04-20,5.93
2016-04-19,5.93
2016-04-18,5.93
2016-04-15,5.93
2016-04-14,5.93
2016-04-13,5.93
2016-04-12,5.93
2016-04-11,5.93
2016-04-08,5.93
2016-04-07,5.93
2016-04-06,5.93
2016-04-05,5.93
2016-04-01,5.93
2016-03-31,5.93
2016-03-30,5.93
2016-03-29,5.93
2016-03-28,5.93
2016-03-25,5.93
2016-03-24,5.93
2016-03-23,5.93
2016-03-22,5.93
2016-03-21,5.93
2016-03-18,5.93
2016-03-17,5.93
2016-03-16,5.93
2016-03-15,5.93
2016-03-14,5.93
2016-03-11,5.93
2016-03-10,5.93
2016-03-09,5.93
2016-03-08,5.93
2016-03-07,5.93
2016-03-04,5.93
2016-03-03,5.93
2016-03-02,5.93
2016-03-01,5.93
2016-02-29,5.93
2016-02-26,5.93
2016-02-25,5.93
2016-02-24,5.93
2016-02-23,5.93
2016-02-22,5.93
2016-02-19,5.93
2016-02-18,5.93
2016-02-17,5.93
2016-02-16,5.93
2016-02-15,5.93
2016-02-05,5.93
2016-02-04,5.93
2016-02-03,5.93
2016-02-02,5.93
2016-02-01,5.93
2016-01-29,5.93
2016-01-28,5.8
2016-01-27,5.92
2016-01-26,5.84
2016-01-25,6.39
2016-01-22,6.32
2016-01-21,6.18
2016-01-20,6.43
2016-01-19,6.55
2016-01-18,6.34
2016-01-15,6.33
2016-01-14,6.74
2016-01-13,6.54
2016-01-12,6.88
2016-01-11,6.83
2016-01-08,6.84
2016-01-07,6.37
2016-01-06,7.01
2016-01-05,6.67
2016-01-04,6.61
