x,close
2016-12-30,58.83
2016-12-29,58.92
2016-12-28,59.28
2016-12-27,58.66
2016-12-26,59.59
2016-12-23,60.11
2016-12-22,61.18
2016-12-21,62.18
2016-12-20,62.65
2016-12-19,63.57
2016-12-16,64.56
2016-12-15,60.96
2016-12-14,58.83
2016-12-13,58.39
2016-12-12,57.21
2016-12-09,62.89
2016-12-08,62.94
2016-12-07,59.83
2016-12-06,58.16
2016-12-05,58.25
2016-12-02,57.96
2016-12-01,59.76
2016-11-30,59.88
2016-11-29,59.19
2016-11-28,60.76
2016-11-25,60.89
2016-11-24,62.33
2016-11-23,62.37
2016-11-22,62.37
2016-11-21,62.36
2016-11-18,63.29
2016-11-17,64.39
2016-11-16,63.24
2016-11-15,63.14
2016-11-14,62.97
2016-11-11,63.03
2016-11-10,63.18
2016-11-09,62.84
2016-11-08,62.91
2016-11-07,61.8
2016-11-04,61.22
2016-11-03,62.13
2016-11-02,61.98
2016-11-01,62.0
2016-10-31,61.91
2016-10-28,62.24
2016-10-27,62.16
2016-10-26,60.88
2016-10-25,60.8
2016-10-24,60.16
2016-10-21,61.45
2016-10-20,61.59
2016-10-19,59.38
2016-10-18,59.21
2016-10-17,58.13
2016-10-14,59.08
2016-10-13,59.03
2016-10-12,59.76
2016-10-11,58.62
2016-10-10,58.74
2016-09-30,55.89
2016-09-29,55.59
2016-09-28,55.06
2016-09-27,55.04
2016-09-26,56.2
2016-09-23,56.73
2016-09-22,55.81
2016-09-21,51.74
2016-09-20,51.84
2016-09-19,49.57
2016-09-14,49.14
2016-09-13,49.14
2016-09-12,49.14
2016-09-09,49.14
2016-09-08,49.14
2016-09-07,49.14
2016-09-06,49.14
2016-09-05,49.14
2016-09-02,49.14
2016-09-01,49.14
2016-08-31,49.14
2016-08-30,49.14
2016-08-29,49.14
2016-08-26,49.14
2016-08-25,49.14
2016-08-24,49.14
2016-08-23,49.14
2016-08-22,49.14
2016-08-19,49.14
2016-08-18,49.14
2016-08-17,49.14
2016-08-16,49.14
2016-08-15,49.14
2016-08-12,49.14
2016-08-11,49.14
2016-08-10,49.14
2016-08-09,49.14
2016-08-08,49.14
2016-08-05,49.14
2016-08-04,49.14
2016-08-03,49.14
2016-08-02,49.14
2016-08-01,49.14
2016-07-29,49.14
2016-07-28,49.14
2016-07-27,49.14
2016-07-26,49.14
2016-07-25,49.14
2016-07-22,49.14
2016-07-21,49.14
2016-07-20,49.14
2016-07-19,49.14
2016-07-18,49.14
2016-07-15,49.14
2016-07-14,49.14
2016-07-13,49.14
2016-07-12,49.14
2016-07-11,49.14
2016-07-08,49.14
2016-07-07,49.14
2016-07-06,49.14
2016-07-05,49.14
2016-07-04,49.14
2016-07-01,49.14
2016-06-30,49.14
2016-06-29,49.14
2016-06-28,49.14
2016-06-27,49.14
2016-06-24,49.14
2016-06-23,49.14
2016-06-22,49.14
2016-06-21,49.14
2016-06-20,49.14
2016-06-17,49.14
2016-06-16,49.14
2016-06-15,49.14
2016-06-14,49.14
2016-06-13,49.14
2016-06-08,49.14
2016-06-07,49.14
2016-06-06,49.14
2016-06-03,49.14
2016-06-02,49.14
2016-06-01,49.14
2016-05-31,49.14
2016-05-30,49.14
2016-05-27,49.14
2016-05-26,49.14
2016-05-25,49.14
2016-05-24,49.14
2016-05-23,49.14
2016-05-20,49.14
2016-05-19,49.14
2016-05-18,49.14
2016-05-17,49.14
2016-05-16,49.14
2016-05-13,49.14
2016-05-12,49.14
2016-05-11,49.14
2016-05-10,49.14
2016-05-09,49.14
2016-05-06,49.14
2016-05-05,49.14
2016-05-04,49.14
2016-05-03,49.62
2016-04-29,49.65
2016-04-28,47.65
2016-04-27,47.61
2016-04-26,46.7
2016-04-25,45.15
2016-04-22,46.32
2016-04-21,44.63
2016-04-20,46.39
2016-04-19,50.67
2016-04-18,47.35
2016-04-15,46.32
2016-04-14,44.97
2016-04-13,44.49
2016-04-12,44.1
2016-04-11,45.05
2016-04-08,43.54
2016-04-07,44.44
2016-04-06,44.09
2016-04-05,43.84
2016-04-01,42.54
2016-03-31,43.05
2016-03-30,41.85
2016-03-29,40.22
2016-03-28,42.25
2016-03-25,42.89
2016-03-24,41.7
2016-03-23,42.87
2016-03-22,41.87
2016-03-21,42.39
2016-03-18,40.8
2016-03-17,39.72
2016-03-16,38.97
2016-03-15,38.42
2016-03-14,38.02
2016-03-11,36.1
2016-03-10,35.62
2016-03-09,36.87
2016-03-08,38.07
2016-03-07,38.03
2016-03-04,36.79
2016-03-03,39.53
2016-03-02,40.27
2016-03-01,38.4
2016-02-29,34.91
2016-02-26,36.44
2016-02-25,40.49
2016-02-24,41.99
2016-02-23,45.63
2016-02-22,46.03
2016-02-19,46.03
2016-02-18,46.03
2016-02-17,46.03
2016-02-16,46.03
2016-02-15,46.03
2016-02-05,46.03
2016-02-04,46.03
2016-02-03,46.03
2016-02-02,46.03
2016-02-01,46.03
2016-01-29,46.03
2016-01-28,46.03
2016-01-27,46.03
2016-01-26,46.03
2016-01-25,46.03
2016-01-22,46.03
2016-01-21,46.03
2016-01-20,46.03
2016-01-19,46.03
2016-01-18,46.03
2016-01-15,46.03
2016-01-14,46.03
2016-01-13,46.03
2016-01-12,46.03
2016-01-11,46.03
2016-01-08,46.03
2016-01-07,46.03
2016-01-06,46.03
2016-01-05,46.03
2016-01-04,46.03
