x,close
2016-12-30,33.09
2016-12-29,33.07
2016-12-28,33.2
2016-12-27,33.33
2016-12-26,34.1
2016-12-23,34.02
2016-12-22,34.54
2016-12-21,35.56
2016-12-20,36.02
2016-12-19,35.4
2016-12-16,35.83
2016-12-15,36.03
2016-12-14,35.39
2016-12-13,35.46
2016-12-12,33.73
2016-12-09,34.75
2016-12-08,34.71
2016-12-07,34.91
2016-12-06,34.42
2016-12-05,34.84
2016-12-02,34.51
2016-12-01,34.35
2016-11-30,34.58
2016-11-29,33.48
2016-11-28,33.35
2016-11-25,33.88
2016-11-24,33.72
2016-11-23,33.78
2016-11-22,33.96
2016-11-21,33.86
2016-11-18,34.16
2016-11-17,34.0
2016-11-16,34.37
2016-11-15,33.67
2016-11-14,33.6
2016-11-11,33.45
2016-11-10,33.5
2016-11-09,33.32
2016-11-08,34.12
2016-11-07,33.4
2016-11-04,33.47
2016-11-03,33.4
2016-11-02,33.5
2016-11-01,33.94
2016-10-31,33.97
2016-10-28,33.72
2016-10-27,34.61
2016-10-26,34.42
2016-10-25,34.6
2016-10-24,34.36
2016-10-21,34.38
2016-10-20,34.7
2016-10-19,34.82
2016-10-18,34.88
2016-10-17,34.68
2016-10-14,34.32
2016-10-13,34.26
2016-10-12,34.46
2016-10-11,34.72
2016-10-10,34.84
2016-09-30,33.81
2016-09-29,33.73
2016-09-28,33.87
2016-09-27,33.93
2016-09-26,33.92
2016-09-23,33.81
2016-09-22,34.28
2016-09-21,34.24
2016-09-20,33.89
2016-09-19,34.19
2016-09-14,32.72
2016-09-13,33.03
2016-09-12,32.76
2016-09-09,32.08
2016-09-08,32.5
2016-09-07,32.19
2016-09-06,32.39
2016-09-05,31.59
2016-09-02,32.79
2016-09-01,33.39
2016-08-31,33.54
2016-08-30,33.63
2016-08-29,33.74
2016-08-26,33.98
2016-08-25,33.22
2016-08-24,33.83
2016-08-23,33.78
2016-08-22,33.74
2016-08-19,34.57
2016-08-18,34.54
2016-08-17,34.7
2016-08-16,35.01
2016-08-15,34.81
2016-08-12,33.73
2016-08-11,33.12
2016-08-10,34.06
2016-08-09,33.96
2016-08-08,33.72
2016-08-05,33.31
2016-08-04,34.0
2016-08-03,33.56
2016-08-02,33.65
2016-08-01,33.49
2016-07-29,34.85
2016-07-28,34.88
2016-07-27,35.85
2016-07-26,38.49
2016-07-25,37.44
2016-07-22,37.26
2016-07-21,37.01
2016-07-20,37.38
2016-07-19,37.57
2016-07-18,36.93
2016-07-15,37.05
2016-07-14,37.87
2016-07-13,37.52
2016-07-12,37.47
2016-07-11,36.6
2016-07-08,37.13
2016-07-07,37.49
2016-07-06,37.17
2016-07-05,37.59
2016-07-04,38.28
2016-07-01,38.41
2016-06-30,38.3
2016-06-29,39.17
2016-06-28,38.49
2016-06-27,38.75
2016-06-24,37.77
2016-06-23,37.91
2016-06-22,38.99
2016-06-21,37.53
2016-06-20,39.59
2016-06-17,39.47
2016-06-16,40.5
2016-06-15,40.4
2016-06-14,36.73
2016-06-13,35.59
2016-06-08,37.35
2016-06-07,36.85
2016-06-06,37.36
2016-06-03,36.57
2016-06-02,36.79
2016-06-01,36.76
2016-05-31,36.65
2016-05-30,34.22
2016-05-27,35.02
2016-05-26,36.19
2016-05-25,35.37
2016-05-24,34.91
2016-05-23,35.72
2016-05-20,33.77
2016-05-19,32.03
2016-05-18,31.7
2016-05-17,32.37
2016-05-16,32.78
2016-05-13,31.56
2016-05-12,32.01
2016-05-11,31.31
2016-05-10,32.3
2016-05-09,32.69
2016-05-06,34.18
2016-05-05,36.34
2016-05-04,35.8
2016-05-03,35.42
2016-04-29,33.46
2016-04-28,33.41
2016-04-27,33.38
2016-04-26,34.05
2016-04-25,33.63
2016-04-22,33.28
2016-04-21,32.63
2016-04-20,34.4
2016-04-19,37.43
2016-04-18,37.41
2016-04-15,37.14
2016-04-14,36.99
2016-04-13,36.55
2016-04-12,36.8
2016-04-11,37.47
2016-04-08,36.95
2016-04-07,37.77
2016-04-06,36.98
2016-04-05,36.64
2016-04-01,33.31
2016-03-31,34.21
2016-03-30,34.91
2016-03-29,32.87
2016-03-28,33.41
2016-03-25,34.65
2016-03-24,35.29
2016-03-23,33.71
2016-03-22,33.64
2016-03-21,32.27
2016-03-18,30.95
2016-03-17,28.14
2016-03-16,26.09
2016-03-15,27.72
2016-03-14,28.94
2016-03-11,28.02
2016-03-10,28.13
2016-03-09,31.25
2016-03-08,31.25
2016-03-07,31.25
2016-03-04,31.25
2016-03-03,31.25
2016-03-02,31.25
2016-03-01,31.25
2016-02-29,31.25
2016-02-26,31.25
2016-02-25,31.25
2016-02-24,31.25
2016-02-23,31.25
2016-02-22,31.25
2016-02-19,31.25
2016-02-18,31.25
2016-02-17,31.25
2016-02-16,31.25
2016-02-15,31.25
2016-02-05,31.25
2016-02-04,31.25
2016-02-03,31.25
2016-02-02,31.25
2016-02-01,31.25
2016-01-29,31.25
2016-01-28,31.25
2016-01-27,31.25
2016-01-26,31.25
2016-01-25,31.25
2016-01-22,31.25
2016-01-21,31.25
2016-01-20,31.25
2016-01-19,31.25
2016-01-18,31.25
2016-01-15,31.25
2016-01-14,31.25
2016-01-13,31.25
2016-01-12,31.25
2016-01-11,31.25
2016-01-08,31.25
2016-01-07,31.25
2016-01-06,31.25
2016-01-05,31.25
2016-01-04,31.25
