x,close
2016-12-30,31.95
2016-12-29,31.34
2016-12-28,31.5
2016-12-27,31.25
2016-12-26,31.21
2016-12-23,31.5
2016-12-22,31.21
2016-12-21,31.71
2016-12-20,30.11
2016-12-19,30.4
2016-12-16,31.1
2016-12-15,31.02
2016-12-14,31.42
2016-12-13,31.67
2016-12-12,31.64
2016-12-09,32.79
2016-12-08,33.12
2016-12-07,33.21
2016-12-06,32.74
2016-12-05,32.01
2016-12-02,31.82
2016-12-01,32.06
2016-11-30,32.12
2016-11-29,32.04
2016-11-28,32.21
2016-11-25,32.48
2016-11-24,32.35
2016-11-23,32.51
2016-11-22,32.54
2016-11-21,32.56
2016-11-18,33.18
2016-11-17,33.0
2016-11-16,33.21
2016-11-15,33.1
2016-11-14,33.33
2016-11-11,33.81
2016-11-10,34.01
2016-11-09,33.91
2016-11-08,34.2
2016-11-07,34.2
2016-11-04,33.74
2016-11-03,33.5
2016-11-02,33.53
2016-11-01,33.29
2016-10-31,33.07
2016-10-28,33.81
2016-10-27,33.7
2016-10-26,33.35
2016-10-25,33.4
2016-10-24,33.94
2016-10-21,35.06
2016-10-20,35.04
2016-10-19,35.0
2016-10-18,35.02
2016-10-17,34.81
2016-10-14,35.55
2016-10-13,35.92
2016-10-12,36.4
2016-10-11,36.19
2016-10-10,34.52
2016-09-30,34.58
2016-09-29,34.97
2016-09-28,34.35
2016-09-27,32.85
2016-09-26,32.54
2016-09-23,31.78
2016-09-22,31.5
2016-09-21,31.67
2016-09-20,31.24
2016-09-19,31.37
2016-09-14,31.4
2016-09-13,31.54
2016-09-12,30.83
2016-09-09,31.18
2016-09-08,31.77
2016-09-07,31.5
2016-09-06,31.27
2016-09-05,30.51
2016-09-02,30.06
2016-09-01,30.15
2016-08-31,30.37
2016-08-30,30.7
2016-08-29,31.18
2016-08-26,31.73
2016-08-25,31.93
2016-08-24,31.93
2016-08-23,31.61
2016-08-22,31.28
2016-08-19,31.66
2016-08-18,31.58
2016-08-17,32.08
2016-08-16,32.0
2016-08-15,31.56
2016-08-12,31.52
2016-08-11,31.6
2016-08-10,31.97
2016-08-09,32.81
2016-08-08,32.84
2016-08-05,32.62
2016-08-04,32.99
2016-08-03,32.07
2016-08-02,31.75
2016-08-01,31.11
2016-07-29,30.78
2016-07-28,31.05
2016-07-27,31.7
2016-07-26,32.91
2016-07-25,31.55
2016-07-22,31.4
2016-07-21,30.97
2016-07-20,30.56
2016-07-19,30.3
2016-07-18,30.93
2016-07-15,31.24
2016-07-14,31.23
2016-07-13,32.17
2016-07-12,31.42
2016-07-11,32.24
2016-07-08,33.02
2016-07-07,33.5
2016-07-06,32.96
2016-07-05,30.88
2016-07-04,31.2
2016-07-01,30.55
2016-06-30,30.71
2016-06-29,30.66
2016-06-28,30.79
2016-06-27,30.96
2016-06-24,30.3
2016-06-23,30.67
2016-06-22,31.16
2016-06-21,30.99
2016-06-20,30.92
2016-06-17,31.35
2016-06-16,30.98
2016-06-15,31.46
2016-06-14,29.57
2016-06-13,30.21
2016-06-08,30.89
2016-06-07,30.59
2016-06-06,30.07
2016-06-03,29.01
2016-06-02,29.28
2016-06-01,29.29
2016-05-31,28.87
2016-05-30,27.57
2016-05-27,27.82
2016-05-26,27.18
2016-05-25,27.62
2016-05-24,28.01
2016-05-23,28.0
2016-05-20,27.94
2016-05-19,27.14
2016-05-18,26.18
2016-05-17,26.46
2016-05-16,27.23
2016-05-13,26.64
2016-05-12,26.02
2016-05-11,25.73
2016-05-10,26.02
2016-05-09,25.44
2016-05-06,25.99
2016-05-05,26.63
2016-05-04,26.54
2016-05-03,27.03
2016-04-29,26.2
2016-04-28,25.53
2016-04-27,25.59
2016-04-26,25.26
2016-04-25,25.02
2016-04-22,24.52
2016-04-21,24.45
2016-04-20,24.67
2016-04-19,25.62
2016-04-18,25.38
2016-04-15,25.93
2016-04-14,26.11
2016-04-13,26.53
2016-04-12,26.48
2016-04-11,26.78
2016-04-08,26.4
2016-04-07,27.26
2016-04-06,27.68
2016-04-05,26.24
2016-04-01,23.85
2016-03-31,24.04
2016-03-30,23.68
2016-03-29,22.04
2016-03-28,23.8
2016-03-25,23.7
2016-03-24,23.25
2016-03-23,23.63
2016-03-22,23.64
2016-03-21,23.58
2016-03-18,22.45
2016-03-17,20.95
2016-03-16,20.12
2016-03-15,20.31
2016-03-14,20.04
2016-03-11,19.39
2016-03-10,19.23
2016-03-09,19.56
2016-03-08,20.07
2016-03-07,19.91
2016-03-04,19.34
2016-03-03,20.02
2016-03-02,20.01
2016-03-01,19.3
2016-02-29,18.94
2016-02-26,20.13
2016-02-25,20.07
2016-02-24,22.29
2016-02-23,22.52
2016-02-22,23.21
2016-02-19,22.1
2016-02-18,22.37
2016-02-17,22.58
2016-02-16,22.97
2016-02-15,22.01
2016-02-05,22.53
2016-02-04,22.93
2016-02-03,22.34
2016-02-02,22.1
2016-02-01,21.41
2016-01-29,21.23
2016-01-28,20.71
2016-01-27,20.9
2016-01-26,21.14
2016-01-25,23.48
2016-01-22,23.41
2016-01-21,23.31
2016-01-20,24.63
2016-01-19,25.34
2016-01-18,24.78
2016-01-15,24.45
2016-01-14,24.87
2016-01-13,24.39
2016-01-12,24.64
2016-01-11,24.61
2016-01-08,25.28
2016-01-07,24.45
2016-01-06,27.13
2016-01-05,26.92
2016-01-04,27.14
