x,close
2016-12-30,30.1
2016-12-29,29.95
2016-12-28,30.36
2016-12-27,30.64
2016-12-26,30.44
2016-12-23,30.49
2016-12-22,30.61
2016-12-21,30.57
2016-12-20,30.52
2016-12-19,30.6
2016-12-16,30.02
2016-12-15,30.08
2016-12-14,30.02
2016-12-13,30.73
2016-12-12,30.38
2016-12-09,31.77
2016-12-08,32.51
2016-12-07,32.01
2016-12-06,31.87
2016-12-05,31.92
2016-12-02,31.76
2016-12-01,31.51
2016-11-30,31.27
2016-11-29,31.73
2016-11-28,31.5
2016-11-25,31.41
2016-11-24,31.53
2016-11-23,30.7
2016-11-22,30.97
2016-11-21,30.92
2016-11-18,31.08
2016-11-17,31.26
2016-11-16,31.37
2016-11-15,31.36
2016-11-14,31.38
2016-11-11,31.25
2016-11-10,31.37
2016-11-09,30.81
2016-11-08,31.59
2016-11-07,31.27
2016-11-04,31.48
2016-11-03,32.06
2016-11-02,31.98
2016-11-01,32.41
2016-10-31,32.33
2016-10-28,32.29
2016-10-27,31.8
2016-10-26,31.65
2016-10-25,31.85
2016-10-24,31.83
2016-10-21,31.59
2016-10-20,31.82
2016-10-19,31.88
2016-10-18,32.19
2016-10-17,31.28
2016-10-14,31.61
2016-10-13,31.64
2016-10-12,31.89
2016-10-11,31.92
2016-10-10,31.88
2016-09-30,31.02
2016-09-29,30.94
2016-09-28,31.63
2016-09-27,30.76
2016-09-26,30.6
2016-09-23,31.56
2016-09-22,31.8
2016-09-21,32.09
2016-09-20,32.4
2016-09-19,32.87
2016-09-14,32.65
2016-09-13,32.16
2016-09-12,31.85
2016-09-09,32.99
2016-09-08,33.59
2016-09-07,33.75
2016-09-06,34.12
2016-09-05,33.55
2016-09-02,32.57
2016-09-01,32.79
2016-08-31,33.35
2016-08-30,31.91
2016-08-29,31.44
2016-08-26,31.29
2016-08-25,31.05
2016-08-24,31.87
2016-08-23,31.89
2016-08-22,31.54
2016-08-19,31.73
2016-08-18,31.37
2016-08-17,32.14
2016-08-16,31.65
2016-08-15,31.53
2016-08-12,31.27
2016-08-11,31.01
2016-08-10,31.79
2016-08-09,32.25
2016-08-08,32.55
2016-08-05,32.61
2016-08-04,30.16
2016-08-03,27.42
2016-08-02,27.42
2016-08-01,27.42
2016-07-29,27.42
2016-07-28,27.42
2016-07-27,27.42
2016-07-26,27.42
2016-07-25,27.42
2016-07-22,27.42
2016-07-21,27.42
2016-07-20,27.42
2016-07-19,27.42
2016-07-18,27.42
2016-07-15,27.42
2016-07-14,27.42
2016-07-13,27.42
2016-07-12,27.42
2016-07-11,27.42
2016-07-08,27.42
2016-07-07,27.42
2016-07-06,27.42
2016-07-05,27.42
2016-07-04,27.42
2016-07-01,27.42
2016-06-30,27.42
2016-06-29,27.42
2016-06-28,27.42
2016-06-27,27.42
2016-06-24,27.42
2016-06-23,27.42
2016-06-22,27.42
2016-06-21,27.42
2016-06-20,27.42
2016-06-17,27.42
2016-06-16,27.42
2016-06-15,27.42
2016-06-14,27.42
2016-06-13,27.42
2016-06-08,27.42
2016-06-07,27.42
2016-06-06,27.42
2016-06-03,27.42
2016-06-02,27.42
2016-06-01,27.42
2016-05-31,27.42
2016-05-30,27.42
2016-05-27,27.42
2016-05-26,27.42
2016-05-25,27.42
2016-05-24,27.42
2016-05-23,27.42
2016-05-20,27.42
2016-05-19,27.42
2016-05-18,27.42
2016-05-17,27.42
2016-05-16,27.42
2016-05-13,27.42
2016-05-12,27.42
2016-05-11,27.42
2016-05-10,27.42
2016-05-09,27.42
2016-05-06,27.42
2016-05-05,27.42
2016-05-04,27.42
2016-05-03,27.42
2016-04-29,27.42
2016-04-28,27.42
2016-04-27,27.42
2016-04-26,27.42
2016-04-25,27.42
2016-04-22,27.42
2016-04-21,27.42
2016-04-20,27.42
2016-04-19,27.42
2016-04-18,27.42
2016-04-15,27.42
2016-04-14,27.42
2016-04-13,27.42
2016-04-12,27.42
2016-04-11,27.42
2016-04-08,27.42
2016-04-07,27.42
2016-04-06,27.42
2016-04-05,27.42
2016-04-01,27.42
2016-03-31,27.42
2016-03-30,27.42
2016-03-29,27.42
2016-03-28,27.42
2016-03-25,27.42
2016-03-24,27.42
2016-03-23,27.42
2016-03-22,27.42
2016-03-21,27.42
2016-03-18,27.42
2016-03-17,27.42
2016-03-16,27.42
2016-03-15,27.42
2016-03-14,27.42
2016-03-11,27.42
2016-03-10,27.42
2016-03-09,27.42
2016-03-08,27.42
2016-03-07,27.42
2016-03-04,27.42
2016-03-03,27.42
2016-03-02,27.42
2016-03-01,27.42
2016-02-29,27.42
2016-02-26,27.42
2016-02-25,27.42
2016-02-24,27.42
2016-02-23,27.42
2016-02-22,27.42
2016-02-19,27.42
2016-02-18,27.42
2016-02-17,27.42
2016-02-16,27.71
2016-02-15,26.54
2016-02-05,26.95
2016-02-04,26.81
2016-02-03,26.17
2016-02-02,25.94
2016-02-01,25.05
2016-01-29,25.74
2016-01-28,24.96
2016-01-27,27.05
2016-01-26,27.59
2016-01-25,28.69
2016-01-22,29.33
2016-01-21,29.0
2016-01-20,30.15
2016-01-19,30.94
2016-01-18,29.08
2016-01-15,28.8
2016-01-14,30.66
2016-01-13,29.79
2016-01-12,32.01
2016-01-11,32.52
2016-01-08,36.14
2016-01-07,35.13
2016-01-06,38.84
2016-01-05,38.16
2016-01-04,35.46
