x,close
2016-12-30,7.43
2016-12-29,7.43
2016-12-28,7.43
2016-12-27,7.43
2016-12-26,7.43
2016-12-23,7.32
2016-12-22,7.19
2016-12-21,7.06
2016-12-20,6.98
2016-12-19,6.95
2016-12-16,7.01
2016-12-15,6.98
2016-12-14,6.94
2016-12-13,7.03
2016-12-12,7.01
2016-12-09,7.42
2016-12-08,7.46
2016-12-07,7.54
2016-12-06,7.48
2016-12-05,7.47
2016-12-02,7.46
2016-12-01,7.6
2016-11-30,7.6
2016-11-29,7.55
2016-11-28,7.67
2016-11-25,7.69
2016-11-24,7.7
2016-11-23,7.76
2016-11-22,7.88
2016-11-21,7.78
2016-11-18,7.78
2016-11-17,7.91
2016-11-16,7.87
2016-11-15,7.99
2016-11-14,7.71
2016-11-11,7.53
2016-11-10,7.52
2016-11-09,7.46
2016-11-08,7.67
2016-11-07,7.68
2016-11-04,7.71
2016-11-03,7.86
2016-11-02,7.72
2016-11-01,7.71
2016-10-31,7.68
2016-10-28,7.69
2016-10-27,7.88
2016-10-26,7.89
2016-10-25,7.94
2016-10-24,7.93
2016-10-21,7.87
2016-10-20,7.96
2016-10-19,7.93
2016-10-18,8.0
2016-10-17,7.86
2016-10-14,8.01
2016-10-13,7.83
2016-10-12,7.9
2016-10-11,7.96
2016-10-10,7.93
2016-09-30,7.68
2016-09-29,7.64
2016-09-28,7.62
2016-09-27,7.65
2016-09-26,7.55
2016-09-23,7.91
2016-09-22,8.07
2016-09-21,8.01
2016-09-20,8.04
2016-09-19,8.08
2016-09-14,7.97
2016-09-13,8.16
2016-09-12,8.17
2016-09-09,8.59
2016-09-08,8.56
2016-09-07,8.58
2016-09-06,8.54
2016-09-05,8.44
2016-09-02,8.44
2016-09-01,8.51
2016-08-31,8.61
2016-08-30,8.66
2016-08-29,8.69
2016-08-26,8.59
2016-08-25,8.57
2016-08-24,8.75
2016-08-23,8.72
2016-08-22,8.85
2016-08-19,8.87
2016-08-18,9.1
2016-08-17,9.27
2016-08-16,9.14
2016-08-15,9.12
2016-08-12,8.98
2016-08-11,8.86
2016-08-10,8.91
2016-08-09,9.05
2016-08-08,8.83
2016-08-05,8.75
2016-08-04,9.08
2016-08-03,9.07
2016-08-02,8.78
2016-08-01,8.81
2016-07-29,8.64
2016-07-28,9.14
2016-07-27,9.09
2016-07-26,9.56
2016-07-25,8.82
2016-07-22,8.82
2016-07-21,8.45
2016-07-20,8.02
2016-07-19,8.12
2016-07-18,7.77
2016-07-15,7.73
2016-07-14,7.83
2016-07-13,7.93
2016-07-12,7.89
2016-07-11,7.82
2016-07-08,7.92
2016-07-07,7.83
2016-07-06,7.86
2016-07-05,7.91
2016-07-04,7.91
2016-07-01,7.57
2016-06-30,7.71
2016-06-29,7.46
2016-06-28,7.5
2016-06-27,7.43
2016-06-24,7.24
2016-06-23,7.46
2016-06-22,7.6
2016-06-21,7.43
2016-06-20,7.67
2016-06-17,7.36
2016-06-16,7.37
2016-06-15,7.36
2016-06-14,7.11
2016-06-13,7.01
2016-06-08,7.76
2016-06-07,7.92
2016-06-06,7.47
2016-06-03,7.49
2016-06-02,7.56
2016-06-01,7.42
2016-05-31,7.28
2016-05-30,6.98
2016-05-27,6.96
2016-05-26,7.04
2016-05-25,6.93
2016-05-24,7.19
2016-05-23,7.08
2016-05-20,6.91
2016-05-19,6.83
2016-05-18,6.75
2016-05-17,7.04
2016-05-16,7.35
2016-05-13,7.19
2016-05-12,7.23
2016-05-11,6.66
2016-05-10,6.66
2016-05-09,6.62
2016-05-06,6.76
2016-05-05,7.08
2016-05-04,7.04
2016-05-03,7.03
2016-04-29,6.81
2016-04-28,6.69
2016-04-27,6.77
2016-04-26,6.65
2016-04-25,6.47
2016-04-22,6.51
2016-04-21,6.38
2016-04-20,6.49
2016-04-19,6.86
2016-04-18,6.78
2016-04-15,6.97
2016-04-14,7.02
2016-04-13,6.91
2016-04-12,6.81
2016-04-11,6.91
2016-04-08,6.82
2016-04-07,7.03
2016-04-06,7.23
2016-04-05,7.1
2016-04-01,6.93
2016-03-31,7.05
2016-03-30,6.98
2016-03-29,6.71
2016-03-28,6.71
2016-03-25,6.84
2016-03-24,6.82
2016-03-23,6.65
2016-03-22,6.62
2016-03-21,6.29
2016-03-18,6.04
2016-03-17,5.77
2016-03-16,5.45
2016-03-15,5.58
2016-03-14,5.77
2016-03-11,5.48
2016-03-10,5.34
2016-03-09,5.29
2016-03-08,5.23
2016-03-07,5.23
2016-03-04,5.02
2016-03-03,5.21
2016-03-02,5.22
2016-03-01,4.92
2016-02-29,4.73
2016-02-26,5.1
2016-02-25,5.07
2016-02-24,5.63
2016-02-23,5.62
2016-02-22,5.64
2016-02-19,5.57
2016-02-18,5.51
2016-02-17,5.55
2016-02-16,5.49
2016-02-15,5.16
2016-02-05,5.25
2016-02-04,5.29
2016-02-03,5.19
2016-02-02,5.18
2016-02-01,5.0
2016-01-29,4.88
2016-01-28,4.74
2016-01-27,5.0
2016-01-26,5.17
2016-01-25,5.73
2016-01-22,5.67
2016-01-21,5.54
2016-01-20,5.48
2016-01-19,5.48
2016-01-18,5.2
2016-01-15,4.98
2016-01-14,5.39
2016-01-13,5.17
2016-01-12,5.3
2016-01-11,5.3
2016-01-08,5.9
2016-01-07,5.84
2016-01-06,6.49
2016-01-05,6.39
2016-01-04,6.64
