x,close
2016-12-30,10.37
2016-12-29,10.55
2016-12-28,10.57
2016-12-27,10.76
2016-12-26,10.74
2016-12-23,10.68
2016-12-22,11.08
2016-12-21,10.71
2016-12-20,10.52
2016-12-19,10.7
2016-12-16,10.86
2016-12-15,10.83
2016-12-14,10.72
2016-12-13,10.9
2016-12-12,10.94
2016-12-09,11.65
2016-12-08,11.83
2016-12-07,12.07
2016-12-06,12.04
2016-12-05,11.89
2016-12-02,11.83
2016-12-01,12.0
2016-11-30,11.82
2016-11-29,11.87
2016-11-28,12.04
2016-11-25,11.94
2016-11-24,12.2
2016-11-23,12.34
2016-11-22,12.48
2016-11-21,12.29
2016-11-18,12.31
2016-11-17,12.33
2016-11-16,12.61
2016-11-15,12.47
2016-11-14,12.44
2016-11-11,12.33
2016-11-10,12.34
2016-11-09,12.24
2016-11-08,12.72
2016-11-07,12.73
2016-11-04,12.94
2016-11-03,12.72
2016-11-02,12.75
2016-11-01,12.84
2016-10-31,12.74
2016-10-28,12.66
2016-10-27,13.26
2016-10-26,13.13
2016-10-25,13.76
2016-10-24,14.15
2016-10-21,13.35
2016-10-20,12.14
2016-10-19,12.14
2016-10-18,12.14
2016-10-17,11.54
2016-10-14,11.78
2016-10-13,11.84
2016-10-12,11.77
2016-10-11,11.83
2016-10-10,11.85
2016-09-30,11.6
2016-09-29,11.54
2016-09-28,11.64
2016-09-27,11.47
2016-09-26,11.44
2016-09-23,11.91
2016-09-22,12.07
2016-09-21,12.15
2016-09-20,12.11
2016-09-19,12.25
2016-09-14,12.14
2016-09-13,12.57
2016-09-12,12.65
2016-09-09,13.45
2016-09-08,13.78
2016-09-07,13.65
2016-09-06,13.02
2016-09-05,12.73
2016-09-02,12.74
2016-09-01,12.39
2016-08-31,12.4
2016-08-30,12.33
2016-08-29,12.42
2016-08-26,12.41
2016-08-25,12.33
2016-08-24,12.45
2016-08-23,12.28
2016-08-22,12.35
2016-08-19,12.74
2016-08-18,12.85
2016-08-17,13.0
2016-08-16,12.8
2016-08-15,12.83
2016-08-12,12.71
2016-08-11,12.47
2016-08-10,12.83
2016-08-09,12.67
2016-08-08,12.66
2016-08-05,12.54
2016-08-04,12.84
2016-08-03,12.46
2016-08-02,12.54
2016-08-01,12.3
2016-07-29,12.59
2016-07-28,12.6
2016-07-27,12.13
2016-07-26,12.79
2016-07-25,12.32
2016-07-22,12.86
2016-07-21,13.23
2016-07-20,13.48
2016-07-19,13.13
2016-07-18,13.37
2016-07-15,13.55
2016-07-14,13.74
2016-07-13,13.75
2016-07-12,13.73
2016-07-11,14.04
2016-07-08,14.17
2016-07-07,14.61
2016-07-06,14.71
2016-07-05,14.06
2016-07-04,13.83
2016-07-01,13.44
2016-06-30,13.42
2016-06-29,13.83
2016-06-28,13.96
2016-06-27,12.92
2016-06-24,12.78
2016-06-23,12.97
2016-06-22,13.52
2016-06-21,13.48
2016-06-20,14.19
2016-06-17,13.98
2016-06-16,14.15
2016-06-15,14.04
2016-06-14,12.76
2016-06-13,12.5
2016-06-08,12.32
2016-06-07,12.56
2016-06-06,11.42
2016-06-03,10.64
2016-06-02,10.65
2016-06-01,10.64
2016-05-31,10.44
2016-05-30,10.11
2016-05-27,10.17
2016-05-26,10.17
2016-05-25,9.89
2016-05-24,9.79
2016-05-23,10.07
2016-05-20,9.58
2016-05-19,9.65
2016-05-18,9.71
2016-05-17,10.39
2016-05-16,10.28
2016-05-13,10.06
2016-05-12,10.15
2016-05-11,10.45
2016-05-10,10.14
2016-05-09,9.96
2016-05-06,10.52
2016-05-05,10.24
2016-05-04,10.08
2016-05-03,10.11
2016-04-29,9.78
2016-04-28,9.96
2016-04-27,10.19
2016-04-26,9.91
2016-04-25,9.78
2016-04-22,9.74
2016-04-21,9.59
2016-04-20,9.72
2016-04-19,10.57
2016-04-18,10.52
2016-04-15,10.17
2016-04-14,10.22
2016-04-13,10.16
2016-04-12,9.82
2016-04-11,9.69
2016-04-08,9.45
2016-04-07,9.43
2016-04-06,9.7
2016-04-05,9.64
2016-04-01,9.37
2016-03-31,9.51
2016-03-30,9.5
2016-03-29,9.11
2016-03-28,9.37
2016-03-25,9.54
2016-03-24,9.49
2016-03-23,9.79
2016-03-22,9.34
2016-03-21,9.48
2016-03-18,9.26
2016-03-17,9.0
2016-03-16,8.77
2016-03-15,8.98
2016-03-14,9.12
2016-03-11,8.82
2016-03-10,8.65
2016-03-09,8.84
2016-03-08,9.11
2016-03-07,8.74
2016-03-04,8.42
2016-03-03,8.73
2016-03-02,8.73
2016-03-01,8.33
2016-02-29,8.07
2016-02-26,8.62
2016-02-25,8.6
2016-02-24,9.56
2016-02-23,9.42
2016-02-22,9.69
2016-02-19,9.48
2016-02-18,9.57
2016-02-17,9.12
2016-02-16,8.94
2016-02-15,8.56
2016-02-05,8.74
2016-02-04,8.88
2016-02-03,8.61
2016-02-02,8.62
2016-02-01,8.32
2016-01-29,8.38
2016-01-28,8.05
2016-01-27,8.39
2016-01-26,8.54
2016-01-25,9.46
2016-01-22,9.11
2016-01-21,8.95
2016-01-20,9.41
2016-01-19,9.58
2016-01-18,9.23
2016-01-15,8.98
2016-01-14,9.4
2016-01-13,9.09
2016-01-12,9.32
2016-01-11,9.29
2016-01-08,10.32
2016-01-07,10.39
2016-01-06,11.55
2016-01-05,11.26
2016-01-04,11.82
