x,close
2016-12-30,15.38
2016-12-29,15.4
2016-12-28,15.31
2016-12-27,15.2
2016-12-26,15.12
2016-12-23,14.91
2016-12-22,15.25
2016-12-21,15.06
2016-12-20,14.92
2016-12-19,14.71
2016-12-16,14.92
2016-12-15,15.0
2016-12-14,14.86
2016-12-13,14.52
2016-12-12,14.52
2016-12-09,14.79
2016-12-08,14.79
2016-12-07,14.85
2016-12-06,14.77
2016-12-05,14.66
2016-12-02,14.52
2016-12-01,14.89
2016-11-30,14.95
2016-11-29,14.78
2016-11-28,15.17
2016-11-25,15.68
2016-11-24,15.66
2016-11-23,15.94
2016-11-22,16.16
2016-11-21,15.67
2016-11-18,15.73
2016-11-17,15.83
2016-11-16,16.07
2016-11-15,15.94
2016-11-14,15.98
2016-11-11,15.65
2016-11-10,15.74
2016-11-09,15.49
2016-11-08,15.26
2016-11-07,15.17
2016-11-04,15.61
2016-11-03,15.58
2016-11-02,14.98
2016-11-01,15.27
2016-10-31,14.7
2016-10-28,14.81
2016-10-27,14.55
2016-10-26,14.46
2016-10-25,14.72
2016-10-24,14.9
2016-10-21,14.75
2016-10-20,14.67
2016-10-19,14.8
2016-10-18,14.65
2016-10-17,14.47
2016-10-14,14.68
2016-10-13,14.68
2016-10-12,14.24
2016-10-11,14.21
2016-10-10,14.03
2016-09-30,13.75
2016-09-29,13.67
2016-09-28,13.65
2016-09-27,13.65
2016-09-26,13.59
2016-09-23,13.76
2016-09-22,13.98
2016-09-21,13.77
2016-09-20,13.7
2016-09-19,13.59
2016-09-14,13.4
2016-09-13,13.53
2016-09-12,13.35
2016-09-09,14.15
2016-09-08,14.51
2016-09-07,14.2
2016-09-06,14.46
2016-09-05,14.48
2016-09-02,14.4
2016-09-01,14.22
2016-08-31,14.5
2016-08-30,14.72
2016-08-29,14.09
2016-08-26,14.14
2016-08-25,14.31
2016-08-24,14.18
2016-08-23,13.62
2016-08-22,13.63
2016-08-19,13.84
2016-08-18,13.9
2016-08-17,13.79
2016-08-16,13.77
2016-08-15,13.7
2016-08-12,13.51
2016-08-11,13.32
2016-08-10,13.59
2016-08-09,13.63
2016-08-08,13.49
2016-08-05,13.42
2016-08-04,13.56
2016-08-03,13.48
2016-08-02,13.64
2016-08-01,13.59
2016-07-29,13.4
2016-07-28,13.51
2016-07-27,13.5
2016-07-26,14.35
2016-07-25,14.2
2016-07-22,14.4
2016-07-21,14.87
2016-07-20,14.68
2016-07-19,14.46
2016-07-18,14.54
2016-07-15,14.49
2016-07-14,13.88
2016-07-13,13.93
2016-07-12,13.82
2016-07-11,13.67
2016-07-08,13.88
2016-07-07,13.68
2016-07-06,13.97
2016-07-05,14.2
2016-07-04,13.85
2016-07-01,13.85
2016-06-30,13.85
2016-06-29,13.85
2016-06-28,13.85
2016-06-27,13.85
2016-06-24,13.85
2016-06-23,13.85
2016-06-22,13.85
2016-06-21,13.85
2016-06-20,13.33
2016-06-17,12.84
2016-06-16,12.76
2016-06-15,12.8
2016-06-14,12.4
2016-06-13,12.19
2016-06-08,13.01
2016-06-07,13.15
2016-06-06,12.9
2016-06-03,13.0
2016-06-02,12.93
2016-06-01,12.82
2016-05-31,12.81
2016-05-30,12.3
2016-05-27,12.45
2016-05-26,12.28
2016-05-25,12.26
2016-05-24,12.2
2016-05-23,12.53
2016-05-20,12.38
2016-05-19,12.41
2016-05-18,12.01
2016-05-17,12.43
2016-05-16,12.52
2016-05-13,12.37
2016-05-12,12.45
2016-05-11,12.5
2016-05-10,12.7
2016-05-09,12.65
2016-05-06,13.17
2016-05-05,13.96
2016-05-04,14.02
2016-05-03,13.57
2016-04-29,13.24
2016-04-28,13.28
2016-04-27,13.09
2016-04-26,13.18
2016-04-25,12.9
2016-04-22,13.16
2016-04-21,13.03
2016-04-20,13.17
2016-04-19,14.15
2016-04-18,14.09
2016-04-15,14.78
2016-04-14,14.4
2016-04-13,14.17
2016-04-12,14.07
2016-04-11,14.15
2016-04-08,13.85
2016-04-07,14.27
2016-04-06,14.2
2016-04-05,14.26
2016-04-01,13.92
2016-03-31,14.27
2016-03-30,14.54
2016-03-29,14.14
2016-03-28,13.88
2016-03-25,14.21
2016-03-24,14.48
2016-03-23,15.27
2016-03-22,13.88
2016-03-21,13.7
2016-03-18,12.45
2016-03-17,12.03
2016-03-16,11.65
2016-03-15,11.74
2016-03-14,11.87
2016-03-11,11.48
2016-03-10,11.41
2016-03-09,11.68
2016-03-08,11.92
2016-03-07,11.91
2016-03-04,11.65
2016-03-03,12.16
2016-03-02,11.96
2016-03-01,11.39
2016-02-29,11.07
2016-02-26,11.9
2016-02-25,12.06
2016-02-24,13.4
2016-02-23,13.58
2016-02-22,13.46
2016-02-19,13.26
2016-02-18,12.71
2016-02-17,12.75
2016-02-16,12.68
2016-02-15,11.91
2016-02-05,12.08
2016-02-04,12.22
2016-02-03,11.95
2016-02-02,11.95
2016-02-01,11.57
2016-01-29,11.43
2016-01-28,10.99
2016-01-27,11.52
2016-01-26,11.73
2016-01-25,13.04
2016-01-22,12.85
2016-01-21,12.57
2016-01-20,13.19
2016-01-19,13.3
2016-01-18,12.86
2016-01-15,12.56
2016-01-14,13.1
2016-01-13,12.61
2016-01-12,13.0
2016-01-11,12.53
2016-01-08,13.9
2016-01-07,13.87
2016-01-06,15.38
2016-01-05,14.96
2016-01-04,15.82
