x,close
2016-12-30,18.7
2016-12-29,18.46
2016-12-28,18.64
2016-12-27,19.04
2016-12-26,18.27
2016-12-23,17.91
2016-12-22,19.44
2016-12-21,18.7
2016-12-20,18.7
2016-12-19,19.31
2016-12-16,20.39
2016-12-15,20.27
2016-12-14,19.02
2016-12-13,17.29
2016-12-12,16.43
2016-12-09,17.34
2016-12-08,17.19
2016-12-07,16.35
2016-12-06,16.22
2016-12-05,16.16
2016-12-02,16.08
2016-12-01,16.7
2016-11-30,16.68
2016-11-29,16.36
2016-11-28,16.73
2016-11-25,17.19
2016-11-24,17.89
2016-11-23,17.41
2016-11-22,18.08
2016-11-21,18.42
2016-11-18,18.31
2016-11-17,17.61
2016-11-16,17.04
2016-11-15,15.49
2016-11-14,15.13
2016-11-11,15.58
2016-11-10,15.4
2016-11-09,14.96
2016-11-08,14.92
2016-11-07,14.62
2016-11-04,14.56
2016-11-03,14.24
2016-11-02,14.37
2016-11-01,14.14
2016-10-31,13.94
2016-10-28,13.96
2016-10-27,14.09
2016-10-26,14.02
2016-10-25,14.25
2016-10-24,14.21
2016-10-21,14.08
2016-10-20,14.22
2016-10-19,14.25
2016-10-18,14.4
2016-10-17,14.24
2016-10-14,14.39
2016-10-13,14.61
2016-10-12,14.76
2016-10-11,15.09
2016-10-10,14.69
2016-09-30,14.6
2016-09-29,14.44
2016-09-28,14.49
2016-09-27,14.31
2016-09-26,14.21
2016-09-23,14.37
2016-09-22,13.88
2016-09-21,13.99
2016-09-20,13.26
2016-09-19,13.24
2016-09-14,13.22
2016-09-13,13.12
2016-09-12,13.09
2016-09-09,13.65
2016-09-08,13.7
2016-09-07,13.65
2016-09-06,13.73
2016-09-05,13.46
2016-09-02,13.5
2016-09-01,13.94
2016-08-31,14.15
2016-08-30,13.82
2016-08-29,14.01
2016-08-26,14.06
2016-08-25,14.22
2016-08-24,13.83
2016-08-23,14.02
2016-08-22,14.34
2016-08-19,14.44
2016-08-18,14.95
2016-08-17,14.83
2016-08-16,15.53
2016-08-15,14.12
2016-08-12,14.12
2016-08-11,14.12
2016-08-10,14.12
2016-08-09,14.12
2016-08-08,14.12
2016-08-05,14.12
2016-08-04,14.12
2016-08-03,14.12
2016-08-02,14.12
2016-08-01,14.12
2016-07-29,14.12
2016-07-28,14.12
2016-07-27,14.12
2016-07-26,14.12
2016-07-25,14.12
2016-07-22,14.12
2016-07-21,14.12
2016-07-20,14.12
2016-07-19,14.12
2016-07-18,14.12
2016-07-15,14.12
2016-07-14,14.12
2016-07-13,14.12
2016-07-12,14.12
2016-07-11,14.12
2016-07-08,14.12
2016-07-07,14.12
2016-07-06,14.12
2016-07-05,14.12
2016-07-04,14.12
2016-07-01,14.12
2016-06-30,14.12
2016-06-29,14.12
2016-06-28,14.12
2016-06-27,14.12
2016-06-24,14.12
2016-06-23,14.12
2016-06-22,14.12
2016-06-21,14.12
2016-06-20,14.12
2016-06-17,14.12
2016-06-16,14.12
2016-06-15,14.12
2016-06-14,14.12
2016-06-13,14.12
2016-06-08,14.12
2016-06-07,14.12
2016-06-06,14.12
2016-06-03,14.12
2016-06-02,14.12
2016-06-01,14.12
2016-05-31,14.12
2016-05-30,14.12
2016-05-27,14.12
2016-05-26,14.12
2016-05-25,14.12
2016-05-24,14.12
2016-05-23,14.12
2016-05-20,14.12
2016-05-19,14.12
2016-05-18,14.12
2016-05-17,14.12
2016-05-16,14.12
2016-05-13,14.12
2016-05-12,14.12
2016-05-11,14.12
2016-05-10,14.12
2016-05-09,14.12
2016-05-06,14.12
2016-05-05,14.12
2016-05-04,14.12
2016-05-03,14.12
2016-04-29,14.12
2016-04-28,14.12
2016-04-27,14.12
2016-04-26,14.12
2016-04-25,14.12
2016-04-22,14.12
2016-04-21,14.12
2016-04-20,14.12
2016-04-19,14.12
2016-04-18,14.12
2016-04-15,14.12
2016-04-14,14.12
2016-04-13,14.12
2016-04-12,14.12
2016-04-11,14.12
2016-04-08,14.12
2016-04-07,14.12
2016-04-06,14.12
2016-04-05,14.12
2016-04-01,14.12
2016-03-31,14.12
2016-03-30,14.12
2016-03-29,14.12
2016-03-28,14.12
2016-03-25,14.12
2016-03-24,12.84
2016-03-23,13.27
2016-03-22,12.81
2016-03-21,12.71
2016-03-18,12.43
2016-03-17,12.13
2016-03-16,11.8
2016-03-15,11.84
2016-03-14,11.84
2016-03-11,11.44
2016-03-10,11.67
2016-03-09,12.06
2016-03-08,12.18
2016-03-07,11.99
2016-03-04,11.63
2016-03-03,12.29
2016-03-02,12.25
2016-03-01,11.68
2016-02-29,11.58
2016-02-26,12.87
2016-02-25,13.1
2016-02-24,14.56
2016-02-23,13.71
2016-02-22,13.92
2016-02-19,13.8
2016-02-18,13.9
2016-02-17,13.63
2016-02-16,13.4
2016-02-15,12.49
2016-02-05,12.87
2016-02-04,13.23
2016-02-03,12.89
2016-02-02,12.59
2016-02-01,11.96
2016-01-29,12.29
2016-01-28,11.9
2016-01-27,11.36
2016-01-26,11.47
2016-01-25,12.73
2016-01-22,12.26
2016-01-21,11.77
2016-01-20,12.8
2016-01-19,12.09
2016-01-18,10.99
2016-01-15,10.92
2016-01-14,12.13
2016-01-13,12.07
2016-01-12,13.41
2016-01-11,14.9
2016-01-08,14.31
2016-01-07,14.37
2016-01-06,15.97
2016-01-05,15.64
2016-01-04,14.22
