x,close
2016-12-30,12.5
2016-12-29,12.5
2016-12-28,12.5
2016-12-27,12.5
2016-12-26,12.5
2016-12-23,12.5
2016-12-22,12.5
2016-12-21,12.5
2016-12-20,12.5
2016-12-19,12.5
2016-12-16,12.5
2016-12-15,12.5
2016-12-14,12.5
2016-12-13,12.5
2016-12-12,12.5
2016-12-09,12.5
2016-12-08,12.5
2016-12-07,12.5
2016-12-06,12.5
2016-12-05,12.5
2016-12-02,12.5
2016-12-01,12.5
2016-11-30,12.5
2016-11-29,12.5
2016-11-28,12.5
2016-11-25,12.5
2016-11-24,12.5
2016-11-23,12.5
2016-11-22,12.5
2016-11-21,12.5
2016-11-18,12.5
2016-11-17,12.32
2016-11-16,12.56
2016-11-15,12.18
2016-11-14,12.09
2016-11-11,12.13
2016-11-10,12.01
2016-11-09,11.76
2016-11-08,11.81
2016-11-07,11.58
2016-11-04,11.6
2016-11-03,11.96
2016-11-02,11.96
2016-11-01,12.19
2016-10-31,11.83
2016-10-28,11.92
2016-10-27,11.59
2016-10-26,11.57
2016-10-25,11.72
2016-10-24,11.62
2016-10-21,11.5
2016-10-20,11.67
2016-10-19,11.9
2016-10-18,11.73
2016-10-17,11.64
2016-10-14,12.13
2016-10-13,12.16
2016-10-12,11.86
2016-10-11,11.93
2016-10-10,11.76
2016-09-30,11.45
2016-09-29,11.46
2016-09-28,11.59
2016-09-27,12.05
2016-09-26,11.86
2016-09-23,11.83
2016-09-22,12.17
2016-09-21,12.12
2016-09-20,12.5
2016-09-19,12.53
2016-09-14,12.79
2016-09-13,12.12
2016-09-12,11.02
2016-09-09,11.63
2016-09-08,11.37
2016-09-07,11.72
2016-09-06,11.31
2016-09-05,11.55
2016-09-02,11.43
2016-09-01,11.69
2016-08-31,10.63
2016-08-30,10.21
2016-08-29,10.28
2016-08-26,10.16
2016-08-25,10.09
2016-08-24,10.29
2016-08-23,10.24
2016-08-22,10.26
2016-08-19,10.59
2016-08-18,10.32
2016-08-17,10.34
2016-08-16,10.38
2016-08-15,10.29
2016-08-12,10.13
2016-08-11,10.12
2016-08-10,10.1
2016-08-09,10.32
2016-08-08,10.09
2016-08-05,10.02
2016-08-04,10.12
2016-08-03,10.07
2016-08-02,9.94
2016-08-01,9.77
2016-07-29,10.08
2016-07-28,10.22
2016-07-27,10.51
2016-07-26,11.47
2016-07-25,11.51
2016-07-22,11.0
2016-07-21,10.91
2016-07-20,10.83
2016-07-19,10.61
2016-07-18,10.69
2016-07-15,10.69
2016-07-14,10.87
2016-07-13,10.68
2016-07-12,10.63
2016-07-11,10.58
2016-07-08,10.9
2016-07-07,11.13
2016-07-06,10.74
2016-07-05,10.89
2016-07-04,10.63
2016-07-01,10.5
2016-06-30,10.83
2016-06-29,10.75
2016-06-28,10.91
2016-06-27,10.65
2016-06-24,10.42
2016-06-23,10.77
2016-06-22,10.91
2016-06-21,11.02
2016-06-20,10.92
2016-06-17,11.16
2016-06-16,11.18
2016-06-15,10.35
2016-06-14,9.41
2016-06-13,9.41
2016-06-08,10.27
2016-06-07,10.23
2016-06-06,10.21
2016-06-03,9.95
2016-06-02,9.97
2016-06-01,9.71
2016-05-31,9.57
2016-05-30,9.18
2016-05-27,9.29
2016-05-26,9.29
2016-05-25,9.25
2016-05-24,9.39
2016-05-23,9.37
2016-05-20,9.16
2016-05-19,8.94
2016-05-18,8.88
2016-05-17,9.39
2016-05-16,9.56
2016-05-13,9.12
2016-05-12,9.13
2016-05-11,9.22
2016-05-10,9.48
2016-05-09,9.47
2016-05-06,10.52
2016-05-05,11.38
2016-05-04,11.32
2016-05-03,11.48
2016-04-29,11.22
2016-04-28,11.28
2016-04-27,11.11
2016-04-26,11.28
2016-04-25,10.86
2016-04-22,10.61
2016-04-21,10.7
2016-04-20,10.56
2016-04-19,11.72
2016-04-18,11.91
2016-04-15,12.25
2016-04-14,12.32
2016-04-13,11.96
2016-04-12,12.01
2016-04-11,12.35
2016-04-08,12.52
2016-04-07,12.38
2016-04-06,11.65
2016-04-05,11.55
2016-04-01,11.15
2016-03-31,10.84
2016-03-30,10.85
2016-03-29,10.51
2016-03-28,10.62
2016-03-25,10.25
2016-03-24,10.15
2016-03-23,10.28
2016-03-22,10.24
2016-03-21,10.34
2016-03-18,9.77
2016-03-17,9.47
2016-03-16,9.13
2016-03-15,9.04
2016-03-14,8.75
2016-03-11,8.48
2016-03-10,8.51
2016-03-09,8.72
2016-03-08,8.88
2016-03-07,8.75
2016-03-04,8.45
2016-03-03,8.88
2016-03-02,8.84
2016-03-01,8.38
2016-02-29,8.12
2016-02-26,9.0
2016-02-25,9.08
2016-02-24,10.08
2016-02-23,9.88
2016-02-22,10.06
2016-02-19,9.95
2016-02-18,9.88
2016-02-17,9.79
2016-02-16,9.78
2016-02-15,9.48
2016-02-05,9.34
2016-02-04,9.23
2016-02-03,8.88
2016-02-02,8.86
2016-02-01,8.51
2016-01-29,8.47
2016-01-28,8.09
2016-01-27,8.81
2016-01-26,9.21
2016-01-25,10.24
2016-01-22,10.13
2016-01-21,9.7
2016-01-20,10.12
2016-01-19,10.13
2016-01-18,9.66
2016-01-15,9.55
2016-01-14,9.75
2016-01-13,9.13
2016-01-12,9.18
2016-01-11,8.84
2016-01-08,9.81
2016-01-07,9.57
2016-01-06,10.64
2016-01-05,10.24
2016-01-04,10.91
