x,close
2016-12-30,13.72
2016-12-29,13.73
2016-12-28,13.7
2016-12-27,13.77
2016-12-26,13.55
2016-12-23,13.38
2016-12-22,13.71
2016-12-21,13.75
2016-12-20,13.65
2016-12-19,13.57
2016-12-16,13.68
2016-12-15,13.6
2016-12-14,13.61
2016-12-13,13.5
2016-12-12,13.4
2016-12-09,14.41
2016-12-08,14.45
2016-12-07,14.61
2016-12-06,14.46
2016-12-05,14.43
2016-12-02,14.59
2016-12-01,15.08
2016-11-30,15.0
2016-11-29,15.13
2016-11-28,15.24
2016-11-25,15.39
2016-11-24,15.61
2016-11-23,15.8
2016-11-22,15.7
2016-11-21,15.52
2016-11-18,15.57
2016-11-17,15.55
2016-11-16,15.62
2016-11-15,15.61
2016-11-14,15.5
2016-11-11,15.51
2016-11-10,15.48
2016-11-09,15.14
2016-11-08,15.32
2016-11-07,15.06
2016-11-04,15.07
2016-11-03,15.24
2016-11-02,15.21
2016-11-01,15.52
2016-10-31,15.52
2016-10-28,15.33
2016-10-27,15.47
2016-10-26,15.54
2016-10-25,15.54
2016-10-24,15.65
2016-10-21,15.66
2016-10-20,15.91
2016-10-19,15.66
2016-10-18,15.71
2016-10-17,15.27
2016-10-14,15.45
2016-10-13,15.54
2016-10-12,15.62
2016-10-11,15.57
2016-10-10,15.5
2016-09-30,15.12
2016-09-29,15.16
2016-09-28,15.12
2016-09-27,15.19
2016-09-26,15.12
2016-09-23,15.57
2016-09-22,15.69
2016-09-21,15.79
2016-09-20,15.82
2016-09-19,15.84
2016-09-14,15.27
2016-09-13,15.55
2016-09-12,15.4
2016-09-09,16.26
2016-09-08,16.4
2016-09-07,16.6
2016-09-06,16.99
2016-09-05,16.83
2016-09-02,16.7
2016-09-01,16.82
2016-08-31,17.09
2016-08-30,16.95
2016-08-29,16.77
2016-08-26,16.79
2016-08-25,16.68
2016-08-24,16.85
2016-08-23,16.85
2016-08-22,17.08
2016-08-19,17.06
2016-08-18,17.19
2016-08-17,16.68
2016-08-16,16.52
2016-08-15,16.53
2016-08-12,16.21
2016-08-11,16.12
2016-08-10,16.41
2016-08-09,16.13
2016-08-08,15.96
2016-08-05,15.65
2016-08-04,15.92
2016-08-03,15.92
2016-08-02,15.8
2016-08-01,15.47
2016-07-29,16.11
2016-07-28,16.42
2016-07-27,16.47
2016-07-26,18.22
2016-07-25,17.83
2016-07-22,17.55
2016-07-21,17.37
2016-07-20,17.56
2016-07-19,17.3
2016-07-18,17.45
2016-07-15,17.26
2016-07-14,17.41
2016-07-13,17.6
2016-07-12,16.99
2016-07-11,16.98
2016-07-08,17.19
2016-07-07,17.67
2016-07-06,17.54
2016-07-05,17.78
2016-07-04,18.1
2016-07-01,17.9
2016-06-30,17.02
2016-06-29,16.52
2016-06-28,16.7
2016-06-27,16.62
2016-06-24,16.24
2016-06-23,16.8
2016-06-22,17.04
2016-06-21,16.51
2016-06-20,16.81
2016-06-17,16.58
2016-06-16,16.69
2016-06-15,16.55
2016-06-14,15.04
2016-06-13,14.72
2016-06-08,16.02
2016-06-07,16.01
2016-06-06,15.77
2016-06-03,15.72
2016-06-02,14.94
2016-06-01,14.84
2016-05-31,14.61
2016-05-30,13.86
2016-05-27,14.15
2016-05-26,14.15
2016-05-25,14.1
2016-05-24,14.33
2016-05-23,14.66
2016-05-20,14.02
2016-05-19,13.79
2016-05-18,13.59
2016-05-17,14.52
2016-05-16,14.62
2016-05-13,14.11
2016-05-12,14.09
2016-05-11,13.89
2016-05-10,14.31
2016-05-09,14.19
2016-05-06,15.64
2016-05-05,17.37
2016-05-04,17.39
2016-05-03,17.44
2016-04-29,16.48
2016-04-28,16.47
2016-04-27,16.73
2016-04-26,15.66
2016-04-25,15.31
2016-04-22,16.25
2016-04-21,16.14
2016-04-20,16.45
2016-04-19,17.48
2016-04-18,16.49
2016-04-15,16.0
2016-04-14,15.96
2016-04-13,15.41
2016-04-12,15.16
2016-04-11,15.4
2016-04-08,14.97
2016-04-07,15.49
2016-04-06,15.94
2016-04-05,15.8
2016-04-01,15.37
2016-03-31,15.9
2016-03-30,15.45
2016-03-29,15.04
2016-03-28,14.97
2016-03-25,15.4
2016-03-24,14.77
2016-03-23,15.45
2016-03-22,15.51
2016-03-21,14.89
2016-03-18,14.06
2016-03-17,13.7
2016-03-16,13.03
2016-03-15,13.42
2016-03-14,13.01
2016-03-11,12.6
2016-03-10,12.19
2016-03-09,12.33
2016-03-08,12.64
2016-03-07,12.47
2016-03-04,12.03
2016-03-03,12.92
2016-03-02,12.78
2016-03-01,12.13
2016-02-29,11.66
2016-02-26,12.73
2016-02-25,13.02
2016-02-24,14.46
2016-02-23,14.35
2016-02-22,14.72
2016-02-19,14.57
2016-02-18,14.06
2016-02-17,14.21
2016-02-16,13.8
2016-02-15,13.08
2016-02-05,13.35
2016-02-04,13.72
2016-02-03,13.23
2016-02-02,13.26
2016-02-01,12.9
2016-01-29,12.71
2016-01-28,12.18
2016-01-27,13.53
2016-01-26,14.31
2016-01-25,15.9
2016-01-22,15.85
2016-01-21,15.53
2016-01-20,16.56
2016-01-19,17.08
2016-01-18,15.53
2016-01-15,14.79
2016-01-14,15.4
2016-01-13,15.24
2016-01-12,16.93
2016-01-11,17.34
2016-01-08,19.26
2016-01-07,18.52
2016-01-06,20.57
2016-01-05,20.15
2016-01-04,19.49
