x,close
2016-12-30,31.24
2016-12-29,30.96
2016-12-28,31.2
2016-12-27,30.92
2016-12-26,30.0
2016-12-23,30.1
2016-12-22,30.63
2016-12-21,31.23
2016-12-20,31.23
2016-12-19,31.26
2016-12-16,31.28
2016-12-15,31.82
2016-12-14,31.06
2016-12-13,30.47
2016-12-12,30.72
2016-12-09,32.21
2016-12-08,30.34
2016-12-07,30.25
2016-12-06,29.44
2016-12-05,28.99
2016-12-02,29.56
2016-12-01,29.91
2016-11-30,29.92
2016-11-29,30.77
2016-11-28,32.07
2016-11-25,29.88
2016-11-24,29.92
2016-11-23,30.23
2016-11-22,30.23
2016-11-21,30.22
2016-11-18,30.71
2016-11-17,30.71
2016-11-16,30.13
2016-11-15,29.87
2016-11-14,29.66
2016-11-11,28.91
2016-11-10,28.89
2016-11-09,28.41
2016-11-08,28.4
2016-11-07,28.2
2016-11-04,28.04
2016-11-03,28.45
2016-11-02,28.51
2016-11-01,28.7
2016-10-31,27.93
2016-10-28,27.9
2016-10-27,28.65
2016-10-26,28.95
2016-10-25,28.99
2016-10-24,29.53
2016-10-21,29.57
2016-10-20,29.54
2016-10-19,29.38
2016-10-18,28.71
2016-10-17,28.33
2016-10-14,28.5
2016-10-13,28.64
2016-10-12,28.73
2016-10-11,28.15
2016-10-10,28.01
2016-09-30,27.92
2016-09-29,28.11
2016-09-28,28.02
2016-09-27,27.85
2016-09-26,27.26
2016-09-23,28.15
2016-09-22,28.18
2016-09-21,28.14
2016-09-20,27.95
2016-09-19,27.11
2016-09-14,26.7
2016-09-13,26.37
2016-09-12,25.75
2016-09-09,26.59
2016-09-08,26.86
2016-09-07,26.55
2016-09-06,25.99
2016-09-05,25.61
2016-09-02,25.86
2016-09-01,25.75
2016-08-31,25.7
2016-08-30,25.69
2016-08-29,25.66
2016-08-26,25.69
2016-08-25,24.72
2016-08-24,24.82
2016-08-23,24.3
2016-08-22,24.1
2016-08-19,24.18
2016-08-18,24.11
2016-08-17,23.99
2016-08-16,24.09
2016-08-15,23.48
2016-08-12,23.42
2016-08-11,23.21
2016-08-10,23.38
2016-08-09,24.09
2016-08-08,24.07
2016-08-05,23.86
2016-08-04,23.73
2016-08-03,23.1
2016-08-02,22.28
2016-08-01,21.89
2016-07-29,22.31
2016-07-28,22.14
2016-07-27,22.2
2016-07-26,23.27
2016-07-25,22.88
2016-07-22,22.69
2016-07-21,22.87
2016-07-20,22.6
2016-07-19,22.41
2016-07-18,22.57
2016-07-15,21.88
2016-07-14,22.02
2016-07-13,21.88
2016-07-12,21.65
2016-07-11,22.25
2016-07-08,22.87
2016-07-07,22.05
2016-07-06,22.09
2016-07-05,21.89
2016-07-04,23.02
2016-07-01,24.23
2016-06-30,25.5
2016-06-29,25.5
2016-06-28,25.5
2016-06-27,25.5
2016-06-24,25.5
2016-06-23,25.5
2016-06-22,25.5
2016-06-21,25.5
2016-06-20,25.5
2016-06-17,26.8
2016-06-16,27.42
2016-06-15,26.71
2016-06-14,25.77
2016-06-13,26.51
2016-06-08,27.91
2016-06-07,28.54
2016-06-06,29.6
2016-06-03,29.7
2016-06-02,29.0
2016-06-01,28.99
2016-05-31,28.99
2016-05-30,27.87
2016-05-27,27.94
2016-05-26,28.03
2016-05-25,27.88
2016-05-24,28.33
2016-05-23,28.44
2016-05-20,27.97
2016-05-19,27.89
2016-05-18,28.0
2016-05-17,29.47
2016-05-16,28.55
2016-05-13,27.19
2016-05-12,27.1
2016-05-11,28.53
2016-05-10,28.95
2016-05-09,29.98
2016-05-06,31.43
2016-05-05,32.9
2016-05-04,32.9
2016-05-03,32.8
2016-04-29,31.65
2016-04-28,30.14
2016-04-27,30.66
2016-04-26,29.82
2016-04-25,28.4
2016-04-22,28.26
2016-04-21,28.06
2016-04-20,28.48
2016-04-19,29.97
2016-04-18,29.77
2016-04-15,30.13
2016-04-14,30.16
2016-04-13,29.73
2016-04-12,29.41
2016-04-11,30.67
2016-04-08,29.21
2016-04-07,28.55
2016-04-06,27.9
2016-04-05,27.59
2016-04-01,26.28
2016-03-31,26.1
2016-03-30,26.39
2016-03-29,25.51
2016-03-28,25.5
2016-03-25,26.33
2016-03-24,25.96
2016-03-23,24.72
2016-03-22,24.78
2016-03-21,25.13
2016-03-18,24.89
2016-03-17,24.22
2016-03-16,23.24
2016-03-15,23.24
2016-03-14,23.13
2016-03-11,22.03
2016-03-10,22.76
2016-03-09,23.52
2016-03-08,23.92
2016-03-07,24.28
2016-03-04,23.64
2016-03-03,24.87
2016-03-02,24.02
2016-03-01,22.88
2016-02-29,22.36
2016-02-26,23.54
2016-02-25,22.5
2016-02-24,23.68
2016-02-23,24.14
2016-02-22,25.41
2016-02-19,25.13
2016-02-18,25.37
2016-02-17,24.7
2016-02-16,23.75
2016-02-15,23.88
2016-02-05,22.74
2016-02-04,21.66
2016-02-03,20.63
2016-02-02,20.21
2016-02-01,19.25
2016-01-29,18.33
2016-01-28,18.1
2016-01-27,19.05
2016-01-26,18.82
2016-01-25,19.16
2016-01-22,18.25
2016-01-21,19.21
2016-01-20,20.22
2016-01-19,20.05
2016-01-18,19.93
2016-01-15,20.98
2016-01-14,19.98
2016-01-13,19.98
2016-01-12,19.98
2016-01-11,19.98
2016-01-08,19.98
2016-01-07,19.98
2016-01-06,19.98
2016-01-05,19.98
2016-01-04,19.98
