x,close
2016-12-30,46.06
2016-12-29,45.57
2016-12-28,45.55
2016-12-27,45.7
2016-12-26,45.94
2016-12-23,47.74
2016-12-22,47.79
2016-12-21,47.82
2016-12-20,50.0
2016-12-19,50.26
2016-12-16,49.43
2016-12-15,47.84
2016-12-14,48.84
2016-12-13,48.03
2016-12-12,47.71
2016-12-09,47.4
2016-12-08,48.19
2016-12-07,45.17
2016-12-06,44.4
2016-12-05,44.39
2016-12-02,44.14
2016-12-01,43.54
2016-11-30,43.77
2016-11-29,44.83
2016-11-28,44.76
2016-11-25,44.98
2016-11-24,43.89
2016-11-23,44.74
2016-11-22,44.99
2016-11-21,44.8
2016-11-18,45.4
2016-11-17,45.92
2016-11-16,45.51
2016-11-15,45.77
2016-11-14,46.41
2016-11-11,45.66
2016-11-10,45.69
2016-11-09,44.77
2016-11-08,45.49
2016-11-07,45.0
2016-11-04,45.04
2016-11-03,45.92
2016-11-02,46.19
2016-11-01,46.62
2016-10-31,45.62
2016-10-28,48.92
2016-10-27,49.13
2016-10-26,49.0
2016-10-25,48.69
2016-10-24,50.34
2016-10-21,50.34
2016-10-20,48.61
2016-10-19,49.19
2016-10-18,48.95
2016-10-17,49.02
2016-10-14,48.46
2016-10-13,49.67
2016-10-12,47.87
2016-10-11,49.3
2016-10-10,44.82
2016-09-30,44.14
2016-09-29,44.85
2016-09-28,45.73
2016-09-27,47.01
2016-09-26,42.74
2016-09-23,43.34
2016-09-22,39.4
2016-09-21,38.95
2016-09-20,36.99
2016-09-19,37.44
2016-09-14,35.28
2016-09-13,35.28
2016-09-12,35.55
2016-09-09,35.83
2016-09-08,36.07
2016-09-07,35.82
2016-09-06,36.24
2016-09-05,36.29
2016-09-02,36.05
2016-09-01,35.19
2016-08-31,35.3
2016-08-30,35.69
2016-08-29,35.24
2016-08-26,34.99
2016-08-25,34.9
2016-08-24,35.43
2016-08-23,35.49
2016-08-22,35.31
2016-08-19,35.54
2016-08-18,36.06
2016-08-17,35.9
2016-08-16,36.63
2016-08-15,36.64
2016-08-12,35.71
2016-08-11,35.21
2016-08-10,36.56
2016-08-09,34.93
2016-08-08,34.07
2016-08-05,34.01
2016-08-04,34.94
2016-08-03,34.64
2016-08-02,34.32
2016-08-01,34.38
2016-07-29,33.99
2016-07-28,32.89
2016-07-27,32.62
2016-07-26,34.54
2016-07-25,34.45
2016-07-22,33.99
2016-07-21,34.6
2016-07-20,35.37
2016-07-19,35.49
2016-07-18,34.62
2016-07-15,33.66
2016-07-14,33.97
2016-07-13,33.88
2016-07-12,33.64
2016-07-11,33.49
2016-07-08,33.81
2016-07-07,34.7
2016-07-06,34.61
2016-07-05,34.95
2016-07-04,35.32
2016-07-01,34.58
2016-06-30,34.63
2016-06-29,35.25
2016-06-28,34.47
2016-06-27,32.91
2016-06-24,32.47
2016-06-23,33.63
2016-06-22,33.0
2016-06-21,32.62
2016-06-20,32.98
2016-06-17,32.37
2016-06-16,32.41
2016-06-15,32.74
2016-06-14,32.0
2016-06-13,32.09
2016-06-08,35.53
2016-06-07,35.49
2016-06-06,35.83
2016-06-03,35.7
2016-06-02,36.41
2016-06-01,36.77
2016-05-31,35.49
2016-05-30,33.7
2016-05-27,34.59
2016-05-26,33.06
2016-05-25,33.64
2016-05-24,33.38
2016-05-23,34.23
2016-05-20,33.77
2016-05-19,33.42
2016-05-18,33.17
2016-05-17,35.51
2016-05-16,35.8
2016-05-13,35.56
2016-05-12,34.85
2016-05-11,35.86
2016-05-10,35.89
2016-05-09,36.02
2016-05-06,37.64
2016-05-05,40.32
2016-05-04,39.92
2016-05-03,40.29
2016-04-29,39.42
2016-04-28,39.72
2016-04-27,39.19
2016-04-26,38.7
2016-04-25,38.42
2016-04-22,38.49
2016-04-21,38.07
2016-04-20,39.8
2016-04-19,43.05
2016-04-18,42.51
2016-04-15,43.9
2016-04-14,44.25
2016-04-13,45.14
2016-04-12,44.65
2016-04-11,46.94
2016-04-08,43.54
2016-04-07,41.05
2016-04-06,41.53
2016-04-05,41.49
2016-04-01,40.29
2016-03-31,41.02
2016-03-30,41.32
2016-03-29,39.81
2016-03-28,41.13
2016-03-25,40.61
2016-03-24,41.06
2016-03-23,42.01
2016-03-22,41.27
2016-03-21,42.31
2016-03-18,40.66
2016-03-17,36.96
2016-03-16,35.59
2016-03-15,35.88
2016-03-14,36.75
2016-03-11,35.05
2016-03-10,35.12
2016-03-09,35.43
2016-03-08,36.33
2016-03-07,36.28
2016-03-04,35.22
2016-03-03,38.3
2016-03-02,38.55
2016-03-01,36.49
2016-02-29,37.34
2016-02-26,41.49
2016-02-25,40.58
2016-02-24,41.92
2016-02-23,42.83
2016-02-22,44.36
2016-02-19,44.82
2016-02-18,43.76
2016-02-17,41.93
2016-02-16,38.12
2016-02-15,35.62
2016-02-05,36.74
2016-02-04,38.27
2016-02-03,37.7
2016-02-02,36.65
2016-02-01,33.31
2016-01-29,34.53
2016-01-28,33.65
2016-01-27,34.21
2016-01-26,33.37
2016-01-25,37.08
2016-01-22,37.83
2016-01-21,36.75
2016-01-20,40.83
2016-01-19,39.95
2016-01-18,39.09
2016-01-15,37.58
2016-01-14,38.43
2016-01-13,37.22
2016-01-12,41.36
2016-01-11,40.52
2016-01-08,45.02
2016-01-07,47.47
2016-01-06,52.74
2016-01-05,52.45
2016-01-04,58.28
