x,close
2016-12-30,21.92
2016-12-29,21.88
2016-12-28,22.14
2016-12-27,22.2
2016-12-26,21.89
2016-12-23,21.37
2016-12-22,21.57
2016-12-21,21.6
2016-12-20,21.46
2016-12-19,21.58
2016-12-16,21.35
2016-12-15,21.2
2016-12-14,21.16
2016-12-13,21.19
2016-12-12,21.36
2016-12-09,23.18
2016-12-08,23.14
2016-12-07,23.34
2016-12-06,23.1
2016-12-05,23.03
2016-12-02,24.1
2016-12-01,24.63
2016-11-30,24.75
2016-11-29,23.95
2016-11-28,24.11
2016-11-25,23.9
2016-11-24,23.86
2016-11-23,23.99
2016-11-22,24.39
2016-11-21,23.86
2016-11-18,24.03
2016-11-17,23.95
2016-11-16,24.25
2016-11-15,24.12
2016-11-14,24.14
2016-11-11,23.67
2016-11-10,23.44
2016-11-09,23.16
2016-11-08,23.42
2016-11-07,23.27
2016-11-04,23.13
2016-11-03,23.2
2016-11-02,23.17
2016-11-01,23.33
2016-10-31,23.03
2016-10-28,23.52
2016-10-27,23.92
2016-10-26,23.81
2016-10-25,24.02
2016-10-24,24.17
2016-10-21,23.93
2016-10-20,24.41
2016-10-19,24.36
2016-10-18,24.42
2016-10-17,23.9
2016-10-14,24.27
2016-10-13,24.68
2016-10-12,24.48
2016-10-11,24.76
2016-10-10,24.2
2016-09-30,24.16
2016-09-29,24.08
2016-09-28,24.09
2016-09-27,25.07
2016-09-26,24.49
2016-09-23,23.92
2016-09-22,23.23
2016-09-21,22.98
2016-09-20,22.93
2016-09-19,22.89
2016-09-14,22.71
2016-09-13,22.8
2016-09-12,22.63
2016-09-09,23.76
2016-09-08,24.29
2016-09-07,23.85
2016-09-06,23.92
2016-09-05,23.93
2016-09-02,23.95
2016-09-01,22.93
2016-08-31,23.11
2016-08-30,23.54
2016-08-29,23.36
2016-08-26,23.14
2016-08-25,22.96
2016-08-24,23.36
2016-08-23,23.13
2016-08-22,23.44
2016-08-19,23.44
2016-08-18,23.11
2016-08-17,23.2
2016-08-16,22.98
2016-08-15,23.07
2016-08-12,22.47
2016-08-11,22.21
2016-08-10,22.8
2016-08-09,23.14
2016-08-08,22.87
2016-08-05,22.7
2016-08-04,23.01
2016-08-03,22.85
2016-08-02,22.79
2016-08-01,22.61
2016-07-29,22.51
2016-07-28,22.7
2016-07-27,22.89
2016-07-26,24.58
2016-07-25,24.43
2016-07-22,24.17
2016-07-21,24.79
2016-07-20,25.02
2016-07-19,24.85
2016-07-18,24.69
2016-07-15,24.77
2016-07-14,24.79
2016-07-13,24.54
2016-07-12,24.46
2016-07-11,24.7
2016-07-08,23.8
2016-07-07,23.46
2016-07-06,23.96
2016-07-05,23.84
2016-07-04,23.69
2016-07-01,23.33
2016-06-30,23.7
2016-06-29,23.31
2016-06-28,23.27
2016-06-27,22.78
2016-06-24,22.23
2016-06-23,22.64
2016-06-22,23.0
2016-06-21,22.77
2016-06-20,22.85
2016-06-17,23.03
2016-06-16,22.25
2016-06-15,22.7
2016-06-14,22.01
2016-06-13,22.1
2016-06-08,23.88
2016-06-07,24.41
2016-06-06,24.33
2016-06-03,24.82
2016-06-02,24.6
2016-06-01,24.83
2016-05-31,24.37
2016-05-30,23.13
2016-05-27,23.69
2016-05-26,24.21
2016-05-25,24.23
2016-05-24,23.16
2016-05-23,23.88
2016-05-20,23.96
2016-05-19,23.51
2016-05-18,22.4
2016-05-17,22.41
2016-05-16,22.04
2016-05-13,21.48
2016-05-12,21.41
2016-05-11,22.17
2016-05-10,21.13
2016-05-09,21.23
2016-05-06,22.0
2016-05-05,22.7
2016-05-04,22.38
2016-05-03,22.64
2016-04-29,21.49
2016-04-28,21.16
2016-04-27,21.03
2016-04-26,21.07
2016-04-25,20.86
2016-04-22,21.23
2016-04-21,20.87
2016-04-20,21.35
2016-04-19,22.85
2016-04-18,23.09
2016-04-15,22.93
2016-04-14,23.13
2016-04-13,22.51
2016-04-12,22.18
2016-04-11,22.5
2016-04-08,22.04
2016-04-07,22.18
2016-04-06,22.53
2016-04-05,22.65
2016-04-01,21.82
2016-03-31,22.09
2016-03-30,21.8
2016-03-29,20.98
2016-03-28,21.39
2016-03-25,21.63
2016-03-24,21.21
2016-03-23,22.0
2016-03-22,22.04
2016-03-21,21.65
2016-03-18,21.2
2016-03-17,20.31
2016-03-16,19.46
2016-03-15,19.78
2016-03-14,19.69
2016-03-11,19.02
2016-03-10,18.8
2016-03-09,19.11
2016-03-08,19.74
2016-03-07,19.18
2016-03-04,18.72
2016-03-03,19.77
2016-03-02,19.78
2016-03-01,18.74
2016-02-29,18.33
2016-02-26,19.91
2016-02-25,20.35
2016-02-24,22.61
2016-02-23,21.73
2016-02-22,22.06
2016-02-19,21.64
2016-02-18,21.63
2016-02-17,21.13
2016-02-16,20.36
2016-02-15,19.28
2016-02-05,19.62
2016-02-04,19.75
2016-02-03,19.36
2016-02-02,19.3
2016-02-01,18.34
2016-01-29,19.24
2016-01-28,18.6
2016-01-27,18.96
2016-01-26,19.3
2016-01-25,21.43
2016-01-22,21.01
2016-01-21,20.5
2016-01-20,21.69
2016-01-19,21.88
2016-01-18,20.87
2016-01-15,20.07
2016-01-14,21.3
2016-01-13,20.09
2016-01-12,20.94
2016-01-11,20.86
2016-01-08,23.18
2016-01-07,23.3
2016-01-06,25.88
2016-01-05,25.27
2016-01-04,27.07
