x,close
2016-12-30,41.69
2016-12-29,41.38
2016-12-28,41.26
2016-12-27,41.59
2016-12-26,41.37
2016-12-23,40.51
2016-12-22,41.84
2016-12-21,42.03
2016-12-20,41.78
2016-12-19,41.04
2016-12-16,41.02
2016-12-15,40.25
2016-12-14,39.95
2016-12-13,40.06
2016-12-12,39.66
2016-12-09,42.97
2016-12-08,43.84
2016-12-07,44.32
2016-12-06,43.68
2016-12-05,43.26
2016-12-02,43.52
2016-12-01,44.86
2016-11-30,44.81
2016-11-29,44.91
2016-11-28,45.68
2016-11-25,46.39
2016-11-24,47.28
2016-11-23,47.79
2016-11-22,48.15
2016-11-21,48.24
2016-11-18,46.98
2016-11-17,45.65
2016-11-16,46.55
2016-11-15,46.74
2016-11-14,46.58
2016-11-11,47.07
2016-11-10,46.38
2016-11-09,43.87
2016-11-08,44.44
2016-11-07,44.54
2016-11-04,44.15
2016-11-03,43.71
2016-11-02,43.33
2016-11-01,43.56
2016-10-31,42.26
2016-10-28,42.23
2016-10-27,42.74
2016-10-26,42.67
2016-10-25,43.58
2016-10-24,42.81
2016-10-21,42.73
2016-10-20,42.71
2016-10-19,42.87
2016-10-18,42.41
2016-10-17,41.95
2016-10-14,42.39
2016-10-13,42.61
2016-10-12,42.86
2016-10-11,42.27
2016-10-10,42.29
2016-09-30,40.99
2016-09-29,41.04
2016-09-28,41.18
2016-09-27,41.35
2016-09-26,41.29
2016-09-23,41.62
2016-09-22,41.36
2016-09-21,40.72
2016-09-20,40.66
2016-09-19,40.59
2016-09-14,40.26
2016-09-13,40.58
2016-09-12,40.63
2016-09-09,41.64
2016-09-08,42.24
2016-09-07,42.13
2016-09-06,42.04
2016-09-05,41.55
2016-09-02,41.45
2016-09-01,41.8
2016-08-31,42.2
2016-08-30,42.53
2016-08-29,42.1
2016-08-26,42.78
2016-08-25,42.61
2016-08-24,42.65
2016-08-23,42.91
2016-08-22,41.94
2016-08-19,42.65
2016-08-18,43.08
2016-08-17,44.78
2016-08-16,44.78
2016-08-15,43.09
2016-08-12,41.94
2016-08-11,41.79
2016-08-10,43.77
2016-08-09,42.96
2016-08-08,42.64
2016-08-05,42.38
2016-08-04,44.61
2016-08-03,42.69
2016-08-02,43.22
2016-08-01,41.49
2016-07-29,40.87
2016-07-28,40.87
2016-07-27,42.04
2016-07-26,46.71
2016-07-25,46.87
2016-07-22,47.04
2016-07-21,44.15
2016-07-20,41.37
2016-07-19,40.82
2016-07-18,41.69
2016-07-15,41.45
2016-07-14,42.33
2016-07-13,42.29
2016-07-12,42.3
2016-07-11,42.27
2016-07-08,44.13
2016-07-07,45.98
2016-07-06,44.31
2016-07-05,44.08
2016-07-04,44.84
2016-07-01,44.48
2016-06-30,46.04
2016-06-29,47.9
2016-06-28,46.02
2016-06-27,44.06
2016-06-24,42.62
2016-06-23,43.09
2016-06-22,45.03
2016-06-21,44.9
2016-06-20,44.0
2016-06-17,44.51
2016-06-16,43.57
2016-06-15,39.6
2016-06-14,36.0
2016-06-13,36.0
2016-06-08,36.0
2016-06-07,36.0
2016-06-06,36.0
2016-06-03,36.0
2016-06-02,36.0
2016-06-01,36.0
2016-05-31,36.0
2016-05-30,36.0
2016-05-27,36.0
2016-05-26,35.3
2016-05-25,32.79
2016-05-24,32.99
2016-05-23,33.2
2016-05-20,31.41
2016-05-19,31.22
2016-05-18,31.56
2016-05-17,33.55
2016-05-16,33.59
2016-05-13,32.55
2016-05-12,33.32
2016-05-11,33.33
2016-05-10,34.52
2016-05-09,35.24
2016-05-06,34.86
2016-05-05,37.41
2016-05-04,37.75
2016-05-03,38.18
2016-04-29,36.77
2016-04-28,35.32
2016-04-27,33.89
2016-04-26,32.59
2016-04-25,32.92
2016-04-22,33.21
2016-04-21,32.94
2016-04-20,32.53
2016-04-19,35.67
2016-04-18,35.63
2016-04-15,35.62
2016-04-14,33.75
2016-04-13,33.62
2016-04-12,33.8
2016-04-11,33.41
2016-04-08,33.86
2016-04-07,31.61
2016-04-06,30.86
2016-04-05,30.59
2016-04-01,29.47
2016-03-31,30.03
2016-03-30,30.98
2016-03-29,30.22
2016-03-28,30.03
2016-03-25,31.64
2016-03-24,31.65
2016-03-23,28.77
2016-03-22,27.99
2016-03-21,27.97
2016-03-18,27.27
2016-03-17,26.17
2016-03-16,25.11
2016-03-15,25.4
2016-03-14,25.72
2016-03-11,24.58
2016-03-10,24.6
2016-03-09,25.01
2016-03-08,25.64
2016-03-07,25.29
2016-03-04,24.63
2016-03-03,26.01
2016-03-02,26.12
2016-03-01,24.98
2016-02-29,23.95
2016-02-26,25.57
2016-02-25,25.53
2016-02-24,28.37
2016-02-23,28.48
2016-02-22,29.01
2016-02-19,28.2
2016-02-18,27.64
2016-02-17,27.66
2016-02-16,27.24
2016-02-15,26.14
2016-02-05,26.61
2016-02-04,27.03
2016-02-03,26.57
2016-02-02,26.37
2016-02-01,25.42
2016-01-29,25.24
2016-01-28,24.07
2016-01-27,25.2
2016-01-26,25.17
2016-01-25,27.82
2016-01-22,27.53
2016-01-21,26.66
2016-01-20,27.74
2016-01-19,27.43
2016-01-18,26.32
2016-01-15,25.8
2016-01-14,27.58
2016-01-13,26.52
2016-01-12,27.87
2016-01-11,27.86
2016-01-08,30.95
2016-01-07,30.23
2016-01-06,33.59
2016-01-05,32.51
2016-01-04,33.34
