x,close
2016-12-30,17.66
2016-12-29,17.66
2016-12-28,17.75
2016-12-27,17.94
2016-12-26,17.95
2016-12-23,17.8
2016-12-22,18.17
2016-12-21,17.96
2016-12-20,17.86
2016-12-19,17.84
2016-12-16,18.02
2016-12-15,17.68
2016-12-14,17.85
2016-12-13,18.34
2016-12-12,18.51
2016-12-09,19.44
2016-12-08,19.13
2016-12-07,19.11
2016-12-06,18.89
2016-12-05,18.67
2016-12-02,18.93
2016-12-01,19.15
2016-11-30,18.95
2016-11-29,19.01
2016-11-28,19.05
2016-11-25,19.02
2016-11-24,18.86
2016-11-23,19.14
2016-11-22,19.54
2016-11-21,19.11
2016-11-18,19.18
2016-11-17,19.67
2016-11-16,19.91
2016-11-15,19.45
2016-11-14,19.65
2016-11-11,19.12
2016-11-10,19.04
2016-11-09,18.85
2016-11-08,19.16
2016-11-07,19.29
2016-11-04,19.22
2016-11-03,19.2
2016-11-02,19.17
2016-11-01,19.26
2016-10-31,19.37
2016-10-28,19.84
2016-10-27,20.29
2016-10-26,20.19
2016-10-25,20.1
2016-10-24,20.08
2016-10-21,20.26
2016-10-20,20.65
2016-10-19,20.42
2016-10-18,20.51
2016-10-17,20.51
2016-10-14,19.68
2016-10-13,19.89
2016-10-12,19.66
2016-10-11,19.85
2016-10-10,19.79
2016-09-30,18.85
2016-09-29,18.72
2016-09-28,18.43
2016-09-27,18.59
2016-09-26,18.44
2016-09-23,18.35
2016-09-22,18.83
2016-09-21,18.96
2016-09-20,18.81
2016-09-19,18.56
2016-09-14,18.3
2016-09-13,18.48
2016-09-12,18.56
2016-09-09,19.58
2016-09-08,19.82
2016-09-07,19.93
2016-09-06,19.7
2016-09-05,19.5
2016-09-02,19.8
2016-09-01,19.68
2016-08-31,19.9
2016-08-30,19.68
2016-08-29,19.89
2016-08-26,19.91
2016-08-25,20.11
2016-08-24,20.0
2016-08-23,20.2
2016-08-22,20.62
2016-08-19,20.77
2016-08-18,20.74
2016-08-17,21.1
2016-08-16,21.39
2016-08-15,21.13
2016-08-12,20.92
2016-08-11,20.97
2016-08-10,21.14
2016-08-09,21.5
2016-08-08,21.45
2016-08-05,21.2
2016-08-04,20.07
2016-08-03,19.97
2016-08-02,19.79
2016-08-01,19.77
2016-07-29,19.63
2016-07-28,19.99
2016-07-27,19.46
2016-07-26,21.13
2016-07-25,20.83
2016-07-22,21.01
2016-07-21,20.52
2016-07-20,20.43
2016-07-19,20.6
2016-07-18,20.55
2016-07-15,20.9
2016-07-14,19.41
2016-07-13,18.75
2016-07-12,18.28
2016-07-11,18.03
2016-07-08,18.01
2016-07-07,18.66
2016-07-06,18.61
2016-07-05,16.92
2016-07-04,16.82
2016-07-01,16.51
2016-06-30,16.55
2016-06-29,16.57
2016-06-28,16.55
2016-06-27,16.33
2016-06-24,16.04
2016-06-23,16.21
2016-06-22,16.38
2016-06-21,16.07
2016-06-20,16.29
2016-06-17,16.34
2016-06-16,15.88
2016-06-15,16.13
2016-06-14,15.74
2016-06-13,15.87
2016-06-08,17.1
2016-06-07,17.21
2016-06-06,17.11
2016-06-03,17.1
2016-06-02,17.13
2016-06-01,16.93
2016-05-31,16.93
2016-05-30,16.15
2016-05-27,16.48
2016-05-26,16.39
2016-05-25,16.04
2016-05-24,16.0
2016-05-23,16.27
2016-05-20,16.04
2016-05-19,16.0
2016-05-18,15.93
2016-05-17,16.36
2016-05-16,16.3
2016-05-13,16.09
2016-05-12,16.67
2016-05-11,17.35
2016-05-10,17.71
2016-05-09,17.55
2016-05-06,17.76
2016-05-05,18.55
2016-05-04,18.13
2016-05-03,18.18
2016-04-29,17.3
2016-04-28,17.24
2016-04-27,17.31
2016-04-26,17.43
2016-04-25,17.06
2016-04-22,17.4
2016-04-21,17.23
2016-04-20,17.35
2016-04-19,18.48
2016-04-18,18.57
2016-04-15,17.65
2016-04-14,17.84
2016-04-13,17.76
2016-04-12,17.52
2016-04-11,17.33
2016-04-08,17.02
2016-04-07,17.34
2016-04-06,17.82
2016-04-05,17.88
2016-04-01,17.45
2016-03-31,17.77
2016-03-30,17.57
2016-03-29,16.86
2016-03-28,17.34
2016-03-25,17.16
2016-03-24,17.36
2016-03-23,17.97
2016-03-22,17.67
2016-03-21,17.9
2016-03-18,17.23
2016-03-17,16.72
2016-03-16,16.19
2016-03-15,16.55
2016-03-14,17.13
2016-03-11,16.74
2016-03-10,15.74
2016-03-09,15.47
2016-03-08,15.92
2016-03-07,16.04
2016-03-04,15.84
2016-03-03,16.75
2016-03-02,16.46
2016-03-01,15.65
2016-02-29,15.47
2016-02-26,15.4
2016-02-25,15.55
2016-02-24,17.28
2016-02-23,17.5
2016-02-22,18.11
2016-02-19,17.3
2016-02-18,17.6
2016-02-17,16.81
2016-02-16,16.7
2016-02-15,16.17
2016-02-05,15.51
2016-02-04,15.65
2016-02-03,15.12
2016-02-02,15.09
2016-02-01,14.53
2016-01-29,14.78
2016-01-28,14.03
2016-01-27,14.63
2016-01-26,14.94
2016-01-25,16.59
2016-01-22,16.52
2016-01-21,16.09
2016-01-20,16.57
2016-01-19,16.94
2016-01-18,16.23
2016-01-15,15.86
2016-01-14,16.51
2016-01-13,15.79
2016-01-12,16.88
2016-01-11,16.73
2016-01-08,18.59
2016-01-07,18.45
2016-01-06,20.5
2016-01-05,19.77
2016-01-04,20.45
