x,close
2016-12-30,19.65
2016-12-29,20.28
2016-12-28,20.62
2016-12-27,19.42
2016-12-26,17.65
2016-12-23,17.41
2016-12-22,19.17
2016-12-21,17.43
2016-12-20,17.3
2016-12-19,17.82
2016-12-16,19.04
2016-12-15,18.24
2016-12-14,17.79
2016-12-13,17.29
2016-12-12,16.82
2016-12-09,17.67
2016-12-08,17.37
2016-12-07,18.18
2016-12-06,16.53
2016-12-05,15.87
2016-12-02,14.43
2016-12-01,14.43
2016-11-30,14.43
2016-11-29,14.43
2016-11-28,14.43
2016-11-25,14.43
2016-11-24,14.43
2016-11-23,14.43
2016-11-22,14.43
2016-11-21,14.43
2016-11-18,14.43
2016-11-17,14.43
2016-11-16,14.43
2016-11-15,14.43
2016-11-14,14.43
2016-11-11,14.43
2016-11-10,14.43
2016-11-09,14.43
2016-11-08,14.43
2016-11-07,14.43
2016-11-04,14.43
2016-11-03,14.62
2016-11-02,14.33
2016-11-01,14.38
2016-10-31,13.74
2016-10-28,13.7
2016-10-27,14.0
2016-10-26,14.08
2016-10-25,13.98
2016-10-24,13.81
2016-10-21,13.59
2016-10-20,14.07
2016-10-19,14.5
2016-10-18,14.5
2016-10-17,14.5
2016-10-14,14.5
2016-10-13,14.5
2016-10-12,14.75
2016-10-11,14.92
2016-10-10,15.14
2016-09-30,14.86
2016-09-29,14.48
2016-09-28,14.27
2016-09-27,14.27
2016-09-26,12.97
2016-09-23,13.48
2016-09-22,13.03
2016-09-21,12.96
2016-09-20,13.0
2016-09-19,12.83
2016-09-14,12.66
2016-09-13,12.56
2016-09-12,12.35
2016-09-09,13.11
2016-09-08,13.31
2016-09-07,12.92
2016-09-06,12.83
2016-09-05,12.63
2016-09-02,12.62
2016-09-01,12.43
2016-08-31,12.58
2016-08-30,12.48
2016-08-29,12.32
2016-08-26,12.37
2016-08-25,12.34
2016-08-24,12.47
2016-08-23,13.26
2016-08-22,13.16
2016-08-19,13.18
2016-08-18,13.4
2016-08-17,13.55
2016-08-16,13.26
2016-08-15,13.59
2016-08-12,13.42
2016-08-11,13.1
2016-08-10,13.19
2016-08-09,13.6
2016-08-08,13.63
2016-08-05,13.75
2016-08-04,14.07
2016-08-03,13.34
2016-08-02,12.13
2016-08-01,12.46
2016-07-29,13.04
2016-07-28,13.04
2016-07-27,13.04
2016-07-26,13.04
2016-07-25,13.04
2016-07-22,13.04
2016-07-21,13.04
2016-07-20,13.04
2016-07-19,11.85
2016-07-18,10.77
2016-07-15,10.77
2016-07-14,10.77
2016-07-13,10.77
2016-07-12,10.77
2016-07-11,10.77
2016-07-08,10.77
2016-07-07,10.77
2016-07-06,10.77
2016-07-05,10.77
2016-07-04,10.77
2016-07-01,10.77
2016-06-30,10.77
2016-06-29,10.77
2016-06-28,10.77
2016-06-27,10.77
2016-06-24,10.77
2016-06-23,10.77
2016-06-22,10.77
2016-06-21,10.77
2016-06-20,10.77
2016-06-17,10.77
2016-06-16,10.77
2016-06-15,10.77
2016-06-14,10.77
2016-06-13,10.77
2016-06-08,10.77
2016-06-07,10.77
2016-06-06,10.77
2016-06-03,10.77
2016-06-02,10.77
2016-06-01,10.77
2016-05-31,10.77
2016-05-30,10.77
2016-05-27,10.77
2016-05-26,10.77
2016-05-25,10.77
2016-05-24,10.77
2016-05-23,10.77
2016-05-20,10.77
2016-05-19,10.77
2016-05-18,10.77
2016-05-17,10.77
2016-05-16,10.77
2016-05-13,10.77
2016-05-12,10.77
2016-05-11,10.77
2016-05-10,10.77
2016-05-09,10.77
2016-05-06,10.77
2016-05-05,10.77
2016-05-04,10.77
2016-05-03,10.77
2016-04-29,10.77
2016-04-28,10.77
2016-04-27,10.77
2016-04-26,10.77
2016-04-25,10.77
2016-04-22,10.77
2016-04-21,10.77
2016-04-20,10.77
2016-04-19,10.77
2016-04-18,10.77
2016-04-15,10.77
2016-04-14,10.77
2016-04-13,10.77
2016-04-12,10.77
2016-04-11,10.77
2016-04-08,10.77
2016-04-07,10.77
2016-04-06,10.77
2016-04-05,10.77
2016-04-01,10.77
2016-03-31,10.77
2016-03-30,10.77
2016-03-29,10.77
2016-03-28,10.77
2016-03-25,10.77
2016-03-24,10.77
2016-03-23,10.77
2016-03-22,10.77
2016-03-21,10.77
2016-03-18,10.77
2016-03-17,10.77
2016-03-16,10.77
2016-03-15,10.77
2016-03-14,10.77
2016-03-11,10.77
2016-03-10,10.68
2016-03-09,10.89
2016-03-08,11.17
2016-03-07,10.97
2016-03-04,10.48
2016-03-03,11.15
2016-03-02,10.94
2016-03-01,10.28
2016-02-29,10.17
2016-02-26,11.3
2016-02-25,11.7
2016-02-24,13.0
2016-02-23,12.7
2016-02-22,12.86
2016-02-19,12.35
2016-02-18,12.42
2016-02-17,12.51
2016-02-16,12.43
2016-02-15,12.09
2016-02-05,12.31
2016-02-04,12.06
2016-02-03,11.93
2016-02-02,11.92
2016-02-01,11.5
2016-01-29,11.64
2016-01-28,11.0
2016-01-27,11.59
2016-01-26,12.1
2016-01-25,12.87
2016-01-22,12.07
2016-01-21,11.39
2016-01-20,11.62
2016-01-19,11.58
2016-01-18,11.19
2016-01-15,10.77
2016-01-14,11.19
2016-01-13,10.95
2016-01-12,11.44
2016-01-11,11.79
2016-01-08,13.1
2016-01-07,13.44
2016-01-06,14.93
2016-01-05,14.49
2016-01-04,14.61
