x,close
2016-12-30,16.33
2016-12-29,16.27
2016-12-28,16.45
2016-12-27,16.6
2016-12-26,16.67
2016-12-23,16.54
2016-12-22,16.7
2016-12-21,16.79
2016-12-20,16.62
2016-12-19,16.54
2016-12-16,16.78
2016-12-15,16.8
2016-12-14,16.91
2016-12-13,17.13
2016-12-12,17.4
2016-12-09,17.66
2016-12-08,17.66
2016-12-07,17.93
2016-12-06,17.88
2016-12-05,18.1
2016-12-02,18.77
2016-12-01,19.21
2016-11-30,19.08
2016-11-29,19.25
2016-11-28,19.27
2016-11-25,19.44
2016-11-24,19.06
2016-11-23,18.91
2016-11-22,19.13
2016-11-21,18.92
2016-11-18,18.74
2016-11-17,19.27
2016-11-16,19.2
2016-11-15,19.27
2016-11-14,19.51
2016-11-11,19.34
2016-11-10,18.67
2016-11-09,18.04
2016-11-08,18.4
2016-11-07,18.3
2016-11-04,18.19
2016-11-03,18.38
2016-11-02,17.98
2016-11-01,18.05
2016-10-31,17.95
2016-10-28,18.19
2016-10-27,17.9
2016-10-26,17.88
2016-10-25,17.9
2016-10-24,18.02
2016-10-21,17.37
2016-10-20,17.28
2016-10-19,17.35
2016-10-18,17.47
2016-10-17,17.02
2016-10-14,17.22
2016-10-13,17.26
2016-10-12,17.2
2016-10-11,17.29
2016-10-10,17.39
2016-09-30,17.19
2016-09-29,16.97
2016-09-28,16.73
2016-09-27,16.78
2016-09-26,16.66
2016-09-23,17.24
2016-09-22,17.28
2016-09-21,17.21
2016-09-20,16.99
2016-09-19,17.06
2016-09-14,17.03
2016-09-13,17.1
2016-09-12,17.18
2016-09-09,17.52
2016-09-08,17.71
2016-09-07,17.82
2016-09-06,17.75
2016-09-05,17.62
2016-09-02,17.66
2016-09-01,17.47
2016-08-31,17.79
2016-08-30,17.69
2016-08-29,17.64
2016-08-26,17.6
2016-08-25,17.8
2016-08-24,17.65
2016-08-23,17.89
2016-08-22,17.76
2016-08-19,18.06
2016-08-18,18.25
2016-08-17,18.23
2016-08-16,18.38
2016-08-15,18.89
2016-08-12,17.27
2016-08-11,16.57
2016-08-10,16.52
2016-08-09,16.61
2016-08-08,16.58
2016-08-05,16.44
2016-08-04,16.33
2016-08-03,16.27
2016-08-02,16.42
2016-08-01,16.4
2016-07-29,16.64
2016-07-28,16.74
2016-07-27,17.1
2016-07-26,17.43
2016-07-25,17.01
2016-07-22,17.07
2016-07-21,17.23
2016-07-20,17.04
2016-07-19,17.18
2016-07-18,17.02
2016-07-15,17.33
2016-07-14,17.54
2016-07-13,17.48
2016-07-12,17.59
2016-07-11,17.28
2016-07-08,17.15
2016-07-07,17.3
2016-07-06,17.31
2016-07-05,17.08
2016-07-04,17.09
2016-07-01,16.42
2016-06-30,16.35
2016-06-29,16.31
2016-06-28,16.21
2016-06-27,15.99
2016-06-24,15.65
2016-06-23,15.77
2016-06-22,15.91
2016-06-21,15.64
2016-06-20,15.4
2016-06-17,15.35
2016-06-16,15.24
2016-06-15,15.35
2016-06-14,15.11
2016-06-13,15.07
2016-06-08,15.87
2016-06-07,15.9
2016-06-06,15.84
2016-06-03,16.04
2016-06-02,15.99
2016-06-01,15.95
2016-05-31,16.16
2016-05-30,15.14
2016-05-27,15.13
2016-05-26,15.21
2016-05-25,15.15
2016-05-24,15.17
2016-05-23,15.34
2016-05-20,15.36
2016-05-19,15.26
2016-05-18,15.26
2016-05-17,15.26
2016-05-16,15.3
2016-05-13,15.23
2016-05-12,15.23
2016-05-11,15.1
2016-05-10,15.14
2016-05-09,15.2
2016-05-06,15.86
2016-05-05,16.54
2016-05-04,16.53
2016-05-03,16.69
2016-04-29,16.32
2016-04-28,16.42
2016-04-27,16.45
2016-04-26,16.71
2016-04-25,16.59
2016-04-22,16.9
2016-04-21,16.84
2016-04-20,17.3
2016-04-19,17.32
2016-04-18,17.18
2016-04-15,17.67
2016-04-14,17.91
2016-04-13,17.8
2016-04-12,17.27
2016-04-11,17.35
2016-04-08,16.82
2016-04-07,17.19
2016-04-06,17.67
2016-04-05,17.89
2016-04-01,17.5
2016-03-31,17.45
2016-03-30,17.27
2016-03-29,16.7
2016-03-28,16.89
2016-03-25,17.39
2016-03-24,17.15
2016-03-23,18.0
2016-03-22,17.91
2016-03-21,18.7
2016-03-18,17.0
2016-03-17,16.51
2016-03-16,16.13
2016-03-15,15.83
2016-03-14,15.97
2016-03-11,15.8
2016-03-10,15.51
2016-03-09,16.12
2016-03-08,16.18
2016-03-07,15.81
2016-03-04,15.6
2016-03-03,15.24
2016-03-02,15.02
2016-03-01,14.05
2016-02-29,13.63
2016-02-26,14.19
2016-02-25,13.93
2016-02-24,15.34
2016-02-23,15.14
2016-02-22,15.45
2016-02-19,14.77
2016-02-18,14.73
2016-02-17,14.74
2016-02-16,14.59
2016-02-15,13.91
2016-02-05,14.23
2016-02-04,14.84
2016-02-03,14.53
2016-02-02,14.69
2016-02-01,14.24
2016-01-29,14.61
2016-01-28,13.82
2016-01-27,14.27
2016-01-26,14.59
2016-01-25,15.93
2016-01-22,15.8
2016-01-21,15.51
2016-01-20,16.32
2016-01-19,16.57
2016-01-18,16.09
2016-01-15,16.08
2016-01-14,16.68
2016-01-13,16.24
2016-01-12,16.5
2016-01-11,16.38
2016-01-08,18.05
2016-01-07,17.64
2016-01-06,19.47
2016-01-05,19.16
2016-01-04,19.14
