x,close
2016-12-30,37.23
2016-12-29,36.71
2016-12-28,36.84
2016-12-27,37.0
2016-12-26,36.51
2016-12-23,36.69
2016-12-22,37.29
2016-12-21,37.56
2016-12-20,37.49
2016-12-19,37.34
2016-12-16,37.52
2016-12-15,37.85
2016-12-14,38.2
2016-12-13,37.3
2016-12-12,37.32
2016-12-09,38.84
2016-12-08,39.12
2016-12-07,38.91
2016-12-06,38.79
2016-12-05,38.85
2016-12-02,39.89
2016-12-01,40.05
2016-11-30,40.32
2016-11-29,40.34
2016-11-28,40.47
2016-11-25,40.21
2016-11-24,40.24
2016-11-23,40.51
2016-11-22,40.51
2016-11-21,40.47
2016-11-18,40.5
2016-11-17,40.83
2016-11-16,40.97
2016-11-15,41.12
2016-11-14,40.95
2016-11-11,41.7
2016-11-10,42.4
2016-11-09,43.52
2016-11-08,41.9
2016-11-07,42.11
2016-11-04,42.45
2016-11-03,43.3
2016-11-02,43.66
2016-11-01,41.49
2016-10-31,41.32
2016-10-28,40.97
2016-10-27,40.88
2016-10-26,41.16
2016-10-25,41.14
2016-10-24,40.92
2016-10-21,40.84
2016-10-20,41.07
2016-10-19,41.49
2016-10-18,41.02
2016-10-17,40.79
2016-10-14,40.66
2016-10-13,40.6
2016-10-12,41.02
2016-10-11,41.2
2016-10-10,41.04
2016-09-30,41.01
2016-09-29,40.67
2016-09-28,40.58
2016-09-27,40.36
2016-09-26,40.21
2016-09-23,40.35
2016-09-22,41.13
2016-09-21,41.12
2016-09-20,40.7
2016-09-19,41.16
2016-09-14,41.16
2016-09-13,41.11
2016-09-12,41.65
2016-09-09,43.02
2016-09-08,42.14
2016-09-07,42.36
2016-09-06,41.4
2016-09-05,41.46
2016-09-02,41.57
2016-09-01,41.57
2016-08-31,41.53
2016-08-30,41.62
2016-08-29,41.96
2016-08-26,41.75
2016-08-25,41.28
2016-08-24,42.41
2016-08-23,42.69
2016-08-22,42.56
2016-08-19,43.84
2016-08-18,43.84
2016-08-17,43.73
2016-08-16,43.78
2016-08-15,43.43
2016-08-12,43.1
2016-08-11,43.27
2016-08-10,44.04
2016-08-09,42.74
2016-08-08,42.62
2016-08-05,43.11
2016-08-04,43.5
2016-08-03,44.63
2016-08-02,44.71
2016-08-01,44.07
2016-07-29,44.78
2016-07-28,44.51
2016-07-27,42.68
2016-07-26,43.22
2016-07-25,42.0
2016-07-22,43.23
2016-07-21,44.29
2016-07-20,43.57
2016-07-19,43.79
2016-07-18,44.96
2016-07-15,45.94
2016-07-14,46.03
2016-07-13,46.79
2016-07-12,45.87
2016-07-11,45.85
2016-07-08,44.24
2016-07-07,45.72
2016-07-06,44.43
2016-07-05,41.15
2016-07-04,41.4
2016-07-01,40.58
2016-06-30,40.0
2016-06-29,40.27
2016-06-28,40.34
2016-06-27,40.63
2016-06-24,41.77
2016-06-23,38.71
2016-06-22,38.62
2016-06-21,38.6
2016-06-20,39.08
2016-06-17,38.79
2016-06-16,39.55
2016-06-15,38.48
2016-06-14,37.73
2016-06-13,38.83
2016-06-08,38.71
2016-06-07,38.65
2016-06-06,39.07
2016-06-03,38.42
2016-06-02,38.41
2016-06-01,38.67
2016-05-31,39.05
2016-05-30,38.58
2016-05-27,37.52
2016-05-26,36.9
2016-05-25,37.07
2016-05-24,37.71
2016-05-23,38.22
2016-05-20,38.24
2016-05-19,38.96
2016-05-18,39.64
2016-05-17,39.79
2016-05-16,39.97
2016-05-13,39.12
2016-05-12,39.75
2016-05-11,39.76
2016-05-10,39.56
2016-05-09,40.69
2016-05-06,41.47
2016-05-05,42.24
2016-05-04,42.63
2016-05-03,42.67
2016-04-29,41.48
2016-04-28,40.92
2016-04-27,41.1
2016-04-26,40.35
2016-04-25,39.79
2016-04-22,39.17
2016-04-21,39.29
2016-04-20,39.77
2016-04-19,40.58
2016-04-18,40.14
2016-04-15,41.1
2016-04-14,41.88
2016-04-13,41.37
2016-04-12,41.58
2016-04-11,41.59
2016-04-08,40.86
2016-04-07,41.23
2016-04-06,41.07
2016-04-05,41.16
2016-04-01,41.02
2016-03-31,39.82
2016-03-30,39.46
2016-03-29,38.84
2016-03-28,39.56
2016-03-25,39.73
2016-03-24,39.72
2016-03-23,40.46
2016-03-22,41.04
2016-03-21,41.2
2016-03-18,41.13
2016-03-17,40.48
2016-03-16,40.67
2016-03-15,39.29
2016-03-14,40.13
2016-03-11,39.54
2016-03-10,38.87
2016-03-09,39.37
2016-03-08,40.25
2016-03-07,41.11
2016-03-04,40.08
2016-03-03,39.93
2016-03-02,39.16
2016-03-01,38.47
2016-02-29,35.28
2016-02-26,36.62
2016-02-25,36.87
2016-02-24,40.71
2016-02-23,40.06
2016-02-22,39.75
2016-02-19,39.52
2016-02-18,39.53
2016-02-17,40.23
2016-02-16,41.6
2016-02-15,42.33
2016-02-05,39.83
2016-02-04,38.65
2016-02-03,35.28
2016-02-02,35.9
2016-02-01,35.42
2016-01-29,35.64
2016-01-28,34.72
2016-01-27,35.52
2016-01-26,35.37
2016-01-25,37.14
2016-01-22,36.95
2016-01-21,37.01
2016-01-20,38.07
2016-01-19,39.68
2016-01-18,39.06
2016-01-15,37.78
2016-01-14,39.3
2016-01-13,38.43
2016-01-12,38.68
2016-01-11,37.67
2016-01-08,39.31
2016-01-07,38.52
2016-01-06,40.33
2016-01-05,40.05
2016-01-04,39.21
