x,close
2016-12-30,48.42
2016-12-29,47.61
2016-12-28,46.62
2016-12-27,46.26
2016-12-26,46.61
2016-12-23,46.74
2016-12-22,47.25
2016-12-21,47.59
2016-12-20,46.05
2016-12-19,46.66
2016-12-16,46.58
2016-12-15,46.79
2016-12-14,45.76
2016-12-13,44.67
2016-12-12,43.44
2016-12-09,43.8
2016-12-08,45.08
2016-12-07,45.99
2016-12-06,45.77
2016-12-05,46.13
2016-12-02,44.93
2016-12-01,46.12
2016-11-30,46.42
2016-11-29,45.14
2016-11-28,45.53
2016-11-25,44.62
2016-11-24,44.73
2016-11-23,45.66
2016-11-22,45.54
2016-11-21,44.99
2016-11-18,44.41
2016-11-17,44.25
2016-11-16,43.38
2016-11-15,43.67
2016-11-14,43.5
2016-11-11,43.39
2016-11-10,42.88
2016-11-09,42.16
2016-11-08,42.79
2016-11-07,42.0
2016-11-04,42.16
2016-11-03,43.11
2016-11-02,42.72
2016-11-01,43.09
2016-10-31,43.19
2016-10-28,43.34
2016-10-27,43.67
2016-10-26,42.89
2016-10-25,43.19
2016-10-24,43.47
2016-10-21,41.92
2016-10-20,42.11
2016-10-19,42.43
2016-10-18,41.97
2016-10-17,41.09
2016-10-14,41.86
2016-10-13,42.03
2016-10-12,42.28
2016-10-11,42.17
2016-10-10,41.95
2016-09-30,40.65
2016-09-29,40.47
2016-09-28,40.78
2016-09-27,40.49
2016-09-26,41.03
2016-09-23,42.03
2016-09-22,42.25
2016-09-21,41.73
2016-09-20,41.68
2016-09-19,42.21
2016-09-14,42.53
2016-09-13,42.23
2016-09-12,42.42
2016-09-09,43.35
2016-09-08,44.09
2016-09-07,44.09
2016-09-06,44.05
2016-09-05,43.47
2016-09-02,43.29
2016-09-01,43.68
2016-08-31,44.44
2016-08-30,43.51
2016-08-29,42.58
2016-08-26,42.7
2016-08-25,42.67
2016-08-24,43.17
2016-08-23,42.75
2016-08-22,42.9
2016-08-19,43.5
2016-08-18,43.52
2016-08-17,43.98
2016-08-16,43.16
2016-08-15,43.02
2016-08-12,41.89
2016-08-11,41.05
2016-08-10,42.01
2016-08-09,42.44
2016-08-08,42.53
2016-08-05,40.82
2016-08-04,41.15
2016-08-03,41.16
2016-08-02,41.03
2016-08-01,40.24
2016-07-29,42.14
2016-07-28,42.13
2016-07-27,42.93
2016-07-26,44.42
2016-07-25,44.2
2016-07-22,44.64
2016-07-21,44.38
2016-07-20,44.2
2016-07-19,44.19
2016-07-18,43.74
2016-07-15,44.34
2016-07-14,45.69
2016-07-13,45.89
2016-07-12,46.43
2016-07-11,45.56
2016-07-08,45.49
2016-07-07,45.86
2016-07-06,46.39
2016-07-05,46.73
2016-07-04,44.88
2016-07-01,41.96
2016-06-30,41.24
2016-06-29,41.07
2016-06-28,40.42
2016-06-27,40.61
2016-06-24,38.3
2016-06-23,39.17
2016-06-22,38.88
2016-06-21,38.99
2016-06-20,38.83
2016-06-17,38.62
2016-06-16,38.24
2016-06-15,38.09
2016-06-14,37.4
2016-06-13,37.67
2016-06-08,39.33
2016-06-07,39.37
2016-06-06,39.18
2016-06-03,39.59
2016-06-02,39.92
2016-06-01,39.35
2016-05-31,39.22
2016-05-30,37.69
2016-05-27,37.65
2016-05-26,37.63
2016-05-25,37.37
2016-05-24,37.62
2016-05-23,38.29
2016-05-20,38.18
2016-05-19,38.01
2016-05-18,38.41
2016-05-17,38.4
2016-05-16,37.96
2016-05-13,37.69
2016-05-12,38.0
2016-05-11,37.46
2016-05-10,37.57
2016-05-09,37.42
2016-05-06,38.36
2016-05-05,40.56
2016-05-04,40.58
2016-05-03,40.98
2016-04-29,39.33
2016-04-28,39.49
2016-04-27,40.18
2016-04-26,40.76
2016-04-25,40.55
2016-04-22,40.72
2016-04-21,40.65
2016-04-20,41.32
2016-04-19,43.12
2016-04-18,43.04
2016-04-15,43.93
2016-04-14,44.79
2016-04-13,43.99
2016-04-12,41.81
2016-04-11,42.13
2016-04-08,41.45
2016-04-07,42.36
2016-04-06,43.73
2016-04-05,43.75
2016-04-01,42.62
2016-03-31,43.27
2016-03-30,43.08
2016-03-29,41.46
2016-03-28,42.62
2016-03-25,43.51
2016-03-24,42.74
2016-03-23,42.78
2016-03-22,42.87
2016-03-21,42.7
2016-03-18,41.61
2016-03-17,40.23
2016-03-16,38.9
2016-03-15,39.39
2016-03-14,40.1
2016-03-11,38.72
2016-03-10,38.57
2016-03-09,39.03
2016-03-08,39.52
2016-03-07,40.0
2016-03-04,40.2
2016-03-03,40.53
2016-03-02,41.0
2016-03-01,38.72
2016-02-29,37.69
2016-02-26,40.48
2016-02-25,39.83
2016-02-24,43.88
2016-02-23,43.9
2016-02-22,45.05
2016-02-19,44.92
2016-02-18,45.1
2016-02-17,45.72
2016-02-16,44.28
2016-02-15,42.72
2016-02-05,41.94
2016-02-04,42.27
2016-02-03,41.16
2016-02-02,39.69
2016-02-01,37.69
2016-01-29,38.92
2016-01-28,37.51
2016-01-27,39.09
2016-01-26,38.85
2016-01-25,41.97
2016-01-22,41.5
2016-01-21,40.75
2016-01-20,43.11
2016-01-19,44.62
2016-01-18,43.24
2016-01-15,41.48
2016-01-14,41.43
2016-01-13,38.39
2016-01-12,39.44
2016-01-11,40.78
2016-01-08,45.31
2016-01-07,45.58
2016-01-06,50.27
2016-01-05,49.62
2016-01-04,49.12
