x,close
2016-12-30,20.06
2016-12-29,20.05
2016-12-28,19.85
2016-12-27,19.84
2016-12-26,20.05
2016-12-23,19.73
2016-12-22,20.04
2016-12-21,20.25
2016-12-20,20.14
2016-12-19,19.96
2016-12-16,20.2
2016-12-15,20.43
2016-12-14,20.32
2016-12-13,21.09
2016-12-12,21.17
2016-12-09,22.06
2016-12-08,21.89
2016-12-07,22.04
2016-12-06,21.89
2016-12-05,22.05
2016-12-02,22.98
2016-12-01,23.25
2016-11-30,23.1
2016-11-29,23.18
2016-11-28,23.2
2016-11-25,23.35
2016-11-24,23.29
2016-11-23,23.58
2016-11-22,23.68
2016-11-21,23.44
2016-11-18,23.51
2016-11-17,24.09
2016-11-16,24.28
2016-11-15,24.1
2016-11-14,24.39
2016-11-11,24.37
2016-11-10,23.6
2016-11-09,23.03
2016-11-08,23.35
2016-11-07,23.53
2016-11-04,23.31
2016-11-03,23.38
2016-11-02,22.89
2016-11-01,23.13
2016-10-31,23.18
2016-10-28,23.29
2016-10-27,23.22
2016-10-26,23.31
2016-10-25,23.53
2016-10-24,23.84
2016-10-21,23.41
2016-10-20,23.18
2016-10-19,23.35
2016-10-18,23.47
2016-10-17,22.63
2016-10-14,23.06
2016-10-13,22.99
2016-10-12,22.42
2016-10-11,22.68
2016-10-10,22.23
2016-09-30,21.96
2016-09-29,21.88
2016-09-28,21.8
2016-09-27,21.88
2016-09-26,21.64
2016-09-23,21.78
2016-09-22,21.9
2016-09-21,21.94
2016-09-20,21.74
2016-09-19,21.83
2016-09-14,21.76
2016-09-13,22.09
2016-09-12,22.06
2016-09-09,22.56
2016-09-08,22.75
2016-09-07,22.84
2016-09-06,23.01
2016-09-05,22.84
2016-09-02,22.89
2016-09-01,22.82
2016-08-31,23.1
2016-08-30,22.85
2016-08-29,22.79
2016-08-26,22.78
2016-08-25,22.86
2016-08-24,22.79
2016-08-23,22.92
2016-08-22,22.91
2016-08-19,23.25
2016-08-18,23.28
2016-08-17,23.35
2016-08-16,23.46
2016-08-15,23.73
2016-08-12,22.6
2016-08-11,22.28
2016-08-10,22.31
2016-08-09,22.49
2016-08-08,22.21
2016-08-05,22.14
2016-08-04,22.16
2016-08-03,22.0
2016-08-02,22.1
2016-08-01,21.86
2016-07-29,22.24
2016-07-28,22.62
2016-07-27,23.19
2016-07-26,24.24
2016-07-25,23.96
2016-07-22,23.96
2016-07-21,24.18
2016-07-20,24.04
2016-07-19,24.21
2016-07-18,24.04
2016-07-15,24.6
2016-07-14,24.96
2016-07-13,25.07
2016-07-12,24.95
2016-07-11,24.11
2016-07-08,24.36
2016-07-07,24.3
2016-07-06,24.53
2016-07-05,24.54
2016-07-04,24.77
2016-07-01,24.07
2016-06-30,24.44
2016-06-29,24.36
2016-06-28,24.1
2016-06-27,23.27
2016-06-24,22.82
2016-06-23,23.1
2016-06-22,23.38
2016-06-21,22.86
2016-06-20,22.67
2016-06-17,22.55
2016-06-16,22.44
2016-06-15,22.8
2016-06-14,22.35
2016-06-13,21.97
2016-06-08,23.57
2016-06-07,23.84
2016-06-06,23.6
2016-06-03,23.81
2016-06-02,23.79
2016-06-01,23.59
2016-05-31,24.0
2016-05-30,21.81
2016-05-27,21.75
2016-05-26,21.91
2016-05-25,21.84
2016-05-24,21.73
2016-05-23,22.37
2016-05-20,21.94
2016-05-19,21.63
2016-05-18,21.66
2016-05-17,21.87
2016-05-16,21.83
2016-05-13,21.63
2016-05-12,21.96
2016-05-11,21.84
2016-05-10,22.18
2016-05-09,22.04
2016-05-06,23.29
2016-05-05,24.72
2016-05-04,24.64
2016-05-03,24.92
2016-04-29,24.0
2016-04-28,24.29
2016-04-27,23.84
2016-04-26,24.29
2016-04-25,23.82
2016-04-22,24.46
2016-04-21,24.01
2016-04-20,24.93
2016-04-19,25.91
2016-04-18,25.71
2016-04-15,26.69
2016-04-14,27.03
2016-04-13,26.49
2016-04-12,25.62
2016-04-11,26.01
2016-04-08,24.78
2016-04-07,25.56
2016-04-06,26.5
2016-04-05,26.9
2016-04-01,25.86
2016-03-31,26.7
2016-03-30,26.45
2016-03-29,24.96
2016-03-28,24.71
2016-03-25,25.5
2016-03-24,25.65
2016-03-23,27.57
2016-03-22,25.9
2016-03-21,25.56
2016-03-18,23.24
2016-03-17,21.71
2016-03-16,20.38
2016-03-15,20.75
2016-03-14,21.16
2016-03-11,20.46
2016-03-10,19.52
2016-03-09,20.3
2016-03-08,20.25
2016-03-07,20.47
2016-03-04,19.9
2016-03-03,20.62
2016-03-02,20.87
2016-03-01,19.94
2016-02-29,19.07
2016-02-26,20.54
2016-02-25,20.78
2016-02-24,23.08
2016-02-23,22.94
2016-02-22,23.69
2016-02-19,22.53
2016-02-18,22.14
2016-02-17,22.53
2016-02-16,22.23
2016-02-15,20.21
2016-02-05,20.9
2016-02-04,21.77
2016-02-03,21.35
2016-02-02,21.69
2016-02-01,21.19
2016-01-29,22.34
2016-01-28,21.0
2016-01-27,21.23
2016-01-26,22.13
2016-01-25,24.01
2016-01-22,24.17
2016-01-21,24.09
2016-01-20,26.77
2016-01-19,27.48
2016-01-18,26.25
2016-01-15,26.68
2016-01-14,27.78
2016-01-13,26.65
2016-01-12,26.75
2016-01-11,25.32
2016-01-08,26.47
2016-01-07,24.3
2016-01-06,27.0
2016-01-05,26.61
2016-01-04,26.68
