x,close
2016-12-30,61.38
2016-12-29,61.57
2016-12-28,62.17
2016-12-27,62.66
2016-12-26,62.55
2016-12-23,62.98
2016-12-22,62.65
2016-12-21,61.89
2016-12-20,61.6
2016-12-19,61.02
2016-12-16,62.36
2016-12-15,62.48
2016-12-14,61.54
2016-12-13,62.32
2016-12-12,60.85
2016-12-09,65.35
2016-12-08,64.74
2016-12-07,66.53
2016-12-06,65.29
2016-12-05,65.56
2016-12-02,65.78
2016-12-01,68.9
2016-11-30,68.62
2016-11-29,68.1
2016-11-28,69.38
2016-11-25,70.82
2016-11-24,70.59
2016-11-23,71.71
2016-11-22,72.39
2016-11-21,72.87
2016-11-18,69.48
2016-11-17,65.84
2016-11-16,66.49
2016-11-15,69.29
2016-11-14,68.07
2016-11-11,67.72
2016-11-10,68.7
2016-11-09,67.42
2016-11-08,68.67
2016-11-07,67.05
2016-11-04,67.34
2016-11-03,66.64
2016-11-02,66.33
2016-11-01,65.72
2016-10-31,64.99
2016-10-28,61.14
2016-10-27,60.9
2016-10-26,60.96
2016-10-25,61.51
2016-10-24,60.5
2016-10-21,60.29
2016-10-20,61.5
2016-10-19,60.53
2016-10-18,60.77
2016-10-17,60.16
2016-10-14,61.09
2016-10-13,60.81
2016-10-12,61.06
2016-10-11,60.69
2016-10-10,61.28
2016-09-30,59.38
2016-09-29,59.08
2016-09-28,59.55
2016-09-27,59.55
2016-09-26,59.21
2016-09-23,60.61
2016-09-22,61.04
2016-09-21,59.76
2016-09-20,59.3
2016-09-19,59.24
2016-09-14,58.68
2016-09-13,58.3
2016-09-12,59.18
2016-09-09,59.54
2016-09-08,59.33
2016-09-07,59.92
2016-09-06,59.53
2016-09-05,58.34
2016-09-02,57.08
2016-09-01,57.87
2016-08-31,61.68
2016-08-30,61.57
2016-08-29,61.62
2016-08-26,61.98
2016-08-25,62.2
2016-08-24,62.23
2016-08-23,62.11
2016-08-22,61.58
2016-08-19,62.54
2016-08-18,62.43
2016-08-17,64.42
2016-08-16,65.49
2016-08-15,65.84
2016-08-12,64.25
2016-08-11,62.59
2016-08-10,63.84
2016-08-09,64.33
2016-08-08,63.62
2016-08-05,62.9
2016-08-04,62.44
2016-08-03,62.05
2016-08-02,61.29
2016-08-01,61.34
2016-07-29,62.62
2016-07-28,62.69
2016-07-27,61.95
2016-07-26,64.58
2016-07-25,64.05
2016-07-22,62.97
2016-07-21,64.74
2016-07-20,64.99
2016-07-19,64.82
2016-07-18,66.26
2016-07-15,67.7
2016-07-14,66.79
2016-07-13,65.86
2016-07-12,66.32
2016-07-11,65.08
2016-07-08,65.49
2016-07-07,66.97
2016-07-06,68.11
2016-07-05,66.02
2016-07-04,66.7
2016-07-01,65.52
2016-06-30,66.11
2016-06-29,65.37
2016-06-28,66.24
2016-06-27,66.39
2016-06-24,64.57
2016-06-23,64.01
2016-06-22,65.02
2016-06-21,62.44
2016-06-20,63.02
2016-06-17,60.48
2016-06-16,59.98
2016-06-15,60.51
2016-06-14,58.19
2016-06-13,57.58
2016-06-08,60.64
2016-06-07,62.3
2016-06-06,60.99
2016-06-03,60.77
2016-06-02,57.58
2016-06-01,56.68
2016-05-31,57.12
2016-05-30,55.06
2016-05-27,55.47
2016-05-26,56.22
2016-05-25,55.85
2016-05-24,56.51
2016-05-23,58.17
2016-05-20,57.09
2016-05-19,56.91
2016-05-18,56.21
2016-05-17,57.67
2016-05-16,57.76
2016-05-13,57.7
2016-05-12,56.01
2016-05-11,55.0
2016-05-10,53.38
2016-05-09,54.48
2016-05-06,54.62
2016-05-05,56.73
2016-05-04,56.64
2016-05-03,56.21
2016-04-29,54.85
2016-04-28,54.51
2016-04-27,53.24
2016-04-26,52.66
2016-04-25,51.79
2016-04-22,52.6
2016-04-21,50.93
2016-04-20,51.16
2016-04-19,53.57
2016-04-18,53.13
2016-04-15,54.38
2016-04-14,54.95
2016-04-13,55.16
2016-04-12,55.1
2016-04-11,53.81
2016-04-08,52.43
2016-04-07,53.37
2016-04-06,53.03
2016-04-05,50.09
2016-04-01,48.46
2016-03-31,49.15
2016-03-30,49.32
2016-03-29,48.28
2016-03-28,53.04
2016-03-25,55.01
2016-03-24,51.9
2016-03-23,51.4
2016-03-22,50.24
2016-03-21,49.69
2016-03-18,48.9
2016-03-17,46.88
2016-03-16,45.24
2016-03-15,45.87
2016-03-14,46.99
2016-03-11,45.18
2016-03-10,45.28
2016-03-09,45.49
2016-03-08,46.11
2016-03-07,45.99
2016-03-04,45.61
2016-03-03,47.11
2016-03-02,47.47
2016-03-01,45.71
2016-02-29,44.75
2016-02-26,48.65
2016-02-25,48.08
2016-02-24,53.27
2016-02-23,54.26
2016-02-22,55.19
2016-02-19,54.11
2016-02-18,53.77
2016-02-17,53.77
2016-02-16,53.12
2016-02-15,51.36
2016-02-05,51.89
2016-02-04,52.44
2016-02-03,50.61
2016-02-02,51.2
2016-02-01,49.91
2016-01-29,50.69
2016-01-28,49.04
2016-01-27,50.33
2016-01-26,50.32
2016-01-25,54.02
2016-01-22,53.99
2016-01-21,52.13
2016-01-20,53.93
2016-01-19,54.05
2016-01-18,51.99
2016-01-15,51.09
2016-01-14,52.92
2016-01-13,50.96
2016-01-12,52.38
2016-01-11,51.84
2016-01-08,56.08
2016-01-07,56.61
2016-01-06,62.23
2016-01-05,61.67
2016-01-04,62.48
