x,close
2016-12-30,27.59
2016-12-29,27.84
2016-12-28,27.71
2016-12-27,28.77
2016-12-26,28.56
2016-12-23,28.28
2016-12-22,27.4
2016-12-21,27.31
2016-12-20,26.59
2016-12-19,26.63
2016-12-16,26.63
2016-12-15,26.36
2016-12-14,26.25
2016-12-13,26.74
2016-12-12,26.53
2016-12-09,28.23
2016-12-08,28.66
2016-12-07,29.1
2016-12-06,28.87
2016-12-05,28.91
2016-12-02,28.54
2016-12-01,29.56
2016-11-30,29.41
2016-11-29,29.73
2016-11-28,30.49
2016-11-25,30.36
2016-11-24,30.43
2016-11-23,30.79
2016-11-22,30.5
2016-11-21,30.37
2016-11-18,30.38
2016-11-17,30.11
2016-11-16,29.96
2016-11-15,30.18
2016-11-14,29.81
2016-11-11,29.63
2016-11-10,29.3
2016-11-09,28.79
2016-11-08,29.55
2016-11-07,29.44
2016-11-04,29.81
2016-11-03,29.74
2016-11-02,29.48
2016-11-01,29.65
2016-10-31,29.64
2016-10-28,29.25
2016-10-27,29.29
2016-10-26,29.39
2016-10-25,29.62
2016-10-24,29.44
2016-10-21,29.43
2016-10-20,29.56
2016-10-19,29.36
2016-10-18,29.59
2016-10-17,29.54
2016-10-14,30.22
2016-10-13,29.97
2016-10-12,29.75
2016-10-11,29.5
2016-10-10,29.66
2016-09-30,28.69
2016-09-29,28.55
2016-09-28,28.43
2016-09-27,28.69
2016-09-26,28.38
2016-09-23,29.63
2016-09-22,30.19
2016-09-21,30.29
2016-09-20,30.12
2016-09-19,30.82
2016-09-14,30.54
2016-09-13,30.53
2016-09-12,30.34
2016-09-09,30.89
2016-09-08,31.1
2016-09-07,31.27
2016-09-06,31.36
2016-09-05,30.77
2016-09-02,30.34
2016-09-01,31.05
2016-08-31,31.21
2016-08-30,31.51
2016-08-29,31.68
2016-08-26,31.97
2016-08-25,32.19
2016-08-24,31.96
2016-08-23,31.57
2016-08-22,31.55
2016-08-19,32.34
2016-08-18,32.24
2016-08-17,33.27
2016-08-16,33.48
2016-08-15,33.45
2016-08-12,32.82
2016-08-11,32.32
2016-08-10,33.29
2016-08-09,33.73
2016-08-08,34.0
2016-08-05,32.24
2016-08-04,32.82
2016-08-03,31.59
2016-08-02,31.1
2016-08-01,30.74
2016-07-29,32.26
2016-07-28,33.98
2016-07-27,33.5
2016-07-26,35.25
2016-07-25,35.56
2016-07-22,34.58
2016-07-21,32.99
2016-07-20,31.96
2016-07-19,31.97
2016-07-18,31.45
2016-07-15,32.72
2016-07-14,32.95
2016-07-13,32.06
2016-07-12,32.25
2016-07-11,32.06
2016-07-08,31.22
2016-07-07,31.16
2016-07-06,31.52
2016-07-05,31.18
2016-07-04,29.63
2016-07-01,28.02
2016-06-30,27.44
2016-06-29,27.5
2016-06-28,27.59
2016-06-27,27.26
2016-06-24,26.51
2016-06-23,27.32
2016-06-22,26.99
2016-06-21,26.43
2016-06-20,26.73
2016-06-17,26.5
2016-06-16,26.46
2016-06-15,26.32
2016-06-14,25.54
2016-06-13,25.52
2016-06-08,27.05
2016-06-07,26.69
2016-06-06,26.58
2016-06-03,26.54
2016-06-02,26.24
2016-06-01,26.13
2016-05-31,25.98
2016-05-30,24.94
2016-05-27,25.22
2016-05-26,24.73
2016-05-25,24.75
2016-05-24,24.67
2016-05-23,25.32
2016-05-20,25.06
2016-05-19,24.47
2016-05-18,24.43
2016-05-17,25.72
2016-05-16,25.57
2016-05-13,25.29
2016-05-12,25.51
2016-05-11,25.39
2016-05-10,25.86
2016-05-09,26.15
2016-05-06,27.79
2016-05-05,29.97
2016-05-04,29.3
2016-05-03,29.59
2016-04-29,28.83
2016-04-28,29.04
2016-04-27,29.5
2016-04-26,30.53
2016-04-25,27.97
2016-04-22,27.98
2016-04-21,27.54
2016-04-20,28.12
2016-04-19,29.66
2016-04-18,28.64
2016-04-15,29.32
2016-04-14,29.02
2016-04-13,28.69
2016-04-12,28.08
2016-04-11,28.6
2016-04-08,27.72
2016-04-07,28.79
2016-04-06,29.74
2016-04-05,29.57
2016-04-01,28.75
2016-03-31,29.37
2016-03-30,28.92
2016-03-29,27.81
2016-03-28,28.89
2016-03-25,29.82
2016-03-24,28.65
2016-03-23,29.08
2016-03-22,29.37
2016-03-21,29.37
2016-03-18,28.96
2016-03-17,28.65
2016-03-16,26.57
2016-03-15,27.35
2016-03-14,28.35
2016-03-11,26.23
2016-03-10,23.85
2016-03-09,24.55
2016-03-08,24.31
2016-03-07,24.48
2016-03-04,24.01
2016-03-03,24.95
2016-03-02,25.04
2016-03-01,23.48
2016-02-29,22.65
2016-02-26,23.59
2016-02-25,23.32
2016-02-24,25.87
2016-02-23,25.62
2016-02-22,26.24
2016-02-19,25.76
2016-02-18,25.59
2016-02-17,25.8
2016-02-16,25.17
2016-02-15,23.99
2016-02-05,24.42
2016-02-04,24.73
2016-02-03,24.02
2016-02-02,24.04
2016-02-01,23.09
2016-01-29,23.23
2016-01-28,22.26
2016-01-27,23.44
2016-01-26,23.63
2016-01-25,25.69
2016-01-22,25.41
2016-01-21,25.1
2016-01-20,26.38
2016-01-19,26.93
2016-01-18,26.03
2016-01-15,25.54
2016-01-14,25.76
2016-01-13,24.69
2016-01-12,25.91
2016-01-11,25.68
2016-01-08,28.54
2016-01-07,28.27
2016-01-06,31.41
2016-01-05,30.77
2016-01-04,31.77
