x,close
2016-12-30,20.67
2016-12-29,21.15
2016-12-28,21.22
2016-12-27,22.07
2016-12-26,21.88
2016-12-23,21.27
2016-12-22,21.12
2016-12-21,19.2
2016-12-20,19.17
2016-12-19,19.52
2016-12-16,19.86
2016-12-15,18.94
2016-12-14,19.0
2016-12-13,19.02
2016-12-12,20.06
2016-12-09,19.85
2016-12-08,19.96
2016-12-07,19.99
2016-12-06,19.81
2016-12-05,19.88
2016-12-02,19.9
2016-12-01,20.16
2016-11-30,20.16
2016-11-29,20.07
2016-11-28,20.47
2016-11-25,20.64
2016-11-24,20.76
2016-11-23,20.58
2016-11-22,20.78
2016-11-21,20.61
2016-11-18,20.64
2016-11-17,20.75
2016-11-16,21.06
2016-11-15,20.76
2016-11-14,20.52
2016-11-11,20.5
2016-11-10,20.49
2016-11-09,20.28
2016-11-08,20.81
2016-11-07,20.81
2016-11-04,21.31
2016-11-03,20.02
2016-11-02,20.01
2016-11-01,20.2
2016-10-31,20.19
2016-10-28,20.17
2016-10-27,20.5
2016-10-26,20.65
2016-10-25,21.11
2016-10-24,20.54
2016-10-21,20.4
2016-10-20,20.54
2016-10-19,20.68
2016-10-18,20.65
2016-10-17,20.13
2016-10-14,20.22
2016-10-13,20.43
2016-10-12,20.49
2016-10-11,20.56
2016-10-10,20.39
2016-09-30,20.12
2016-09-29,20.11
2016-09-28,20.2
2016-09-27,20.19
2016-09-26,20.05
2016-09-23,20.7
2016-09-22,20.93
2016-09-21,20.9
2016-09-20,20.89
2016-09-19,20.87
2016-09-14,20.8
2016-09-13,20.77
2016-09-12,20.75
2016-09-09,21.58
2016-09-08,21.57
2016-09-07,21.28
2016-09-06,21.33
2016-09-05,21.24
2016-09-02,21.07
2016-09-01,21.5
2016-08-31,21.77
2016-08-30,21.71
2016-08-29,21.81
2016-08-26,21.89
2016-08-25,21.92
2016-08-24,21.88
2016-08-23,21.86
2016-08-22,21.97
2016-08-19,22.91
2016-08-18,23.53
2016-08-17,23.81
2016-08-16,23.77
2016-08-15,22.81
2016-08-12,22.06
2016-08-11,21.74
2016-08-10,22.33
2016-08-09,22.43
2016-08-08,22.32
2016-08-05,22.32
2016-08-04,22.32
2016-08-03,22.58
2016-08-02,22.07
2016-08-01,21.62
2016-07-29,23.09
2016-07-28,24.83
2016-07-27,25.72
2016-07-26,24.49
2016-07-25,24.39
2016-07-22,24.09
2016-07-21,24.57
2016-07-20,24.17
2016-07-19,24.51
2016-07-18,23.69
2016-07-15,24.07
2016-07-14,24.37
2016-07-13,24.14
2016-07-12,23.79
2016-07-11,23.76
2016-07-08,24.27
2016-07-07,23.81
2016-07-06,24.37
2016-07-05,24.28
2016-07-04,24.24
2016-07-01,23.88
2016-06-30,24.0
2016-06-29,24.81
2016-06-28,23.99
2016-06-27,21.81
2016-06-24,21.41
2016-06-23,22.01
2016-06-22,21.53
2016-06-21,21.41
2016-06-20,21.66
2016-06-17,21.6
2016-06-16,21.65
2016-06-15,21.94
2016-06-14,21.53
2016-06-13,21.48
2016-06-08,23.38
2016-06-07,23.38
2016-06-06,23.79
2016-06-03,23.91
2016-06-02,23.65
2016-06-01,23.61
2016-05-31,23.71
2016-05-30,22.99
2016-05-27,22.39
2016-05-26,22.67
2016-05-25,23.04
2016-05-24,23.15
2016-05-23,23.75
2016-05-20,23.49
2016-05-19,23.76
2016-05-18,23.8
2016-05-17,23.43
2016-05-16,23.79
2016-05-13,23.54
2016-05-12,24.04
2016-05-11,23.88
2016-05-10,24.27
2016-05-09,24.04
2016-05-06,25.92
2016-05-05,27.47
2016-05-04,27.12
2016-05-03,27.16
2016-04-29,26.6
2016-04-28,26.38
2016-04-27,26.86
2016-04-26,27.28
2016-04-25,27.41
2016-04-22,27.05
2016-04-21,27.27
2016-04-20,28.93
2016-04-19,29.98
2016-04-18,29.34
2016-04-15,29.79
2016-04-14,28.04
2016-04-13,27.75
2016-04-12,27.46
2016-04-11,27.96
2016-04-08,27.51
2016-04-07,28.76
2016-04-06,29.98
2016-04-05,29.79
2016-04-01,29.18
2016-03-31,30.07
2016-03-30,30.79
2016-03-29,29.57
2016-03-28,31.49
2016-03-25,28.63
2016-03-24,28.58
2016-03-23,29.25
2016-03-22,29.4
2016-03-21,28.41
2016-03-18,27.61
2016-03-17,26.56
2016-03-16,25.81
2016-03-15,26.55
2016-03-14,26.88
2016-03-11,25.57
2016-03-10,26.02
2016-03-09,27.51
2016-03-08,26.82
2016-03-07,26.63
2016-03-04,25.81
2016-03-03,28.18
2016-03-02,28.38
2016-03-01,26.86
2016-02-29,26.42
2016-02-26,29.36
2016-02-25,31.01
2016-02-24,34.45
2016-02-23,32.48
2016-02-22,33.72
2016-02-19,32.96
2016-02-18,34.28
2016-02-17,31.16
2016-02-16,31.41
2016-02-15,30.23
2016-02-05,30.15
2016-02-04,31.55
2016-02-03,32.52
2016-02-02,31.8
2016-02-01,28.92
2016-01-29,29.93
2016-01-28,32.05
2016-01-27,29.8
2016-01-26,27.09
2016-01-25,26.16
2016-01-22,23.78
2016-01-21,23.32
2016-01-20,25.91
2016-01-19,24.41
2016-01-18,23.26
2016-01-15,22.53
2016-01-14,24.2
2016-01-13,23.27
2016-01-12,25.3
2016-01-11,26.2
2016-01-08,26.17
2016-01-07,27.34
2016-01-06,30.38
2016-01-05,29.18
2016-01-04,30.92
