x,close
2016-12-30,12.39
2016-12-29,12.37
2016-12-28,12.34
2016-12-27,12.43
2016-12-26,12.53
2016-12-23,12.4
2016-12-22,12.64
2016-12-21,12.71
2016-12-20,12.7
2016-12-19,12.38
2016-12-16,12.49
2016-12-15,12.41
2016-12-14,12.3
2016-12-13,12.63
2016-12-12,12.49
2016-12-09,13.29
2016-12-08,13.25
2016-12-07,13.38
2016-12-06,13.12
2016-12-05,13.16
2016-12-02,13.25
2016-12-01,13.55
2016-11-30,13.53
2016-11-29,13.83
2016-11-28,13.62
2016-11-25,13.58
2016-11-24,13.39
2016-11-23,13.55
2016-11-22,13.77
2016-11-21,13.56
2016-11-18,13.55
2016-11-17,13.83
2016-11-16,13.88
2016-11-15,14.22
2016-11-14,12.93
2016-11-11,12.96
2016-11-10,12.94
2016-11-09,12.69
2016-11-08,12.87
2016-11-07,12.85
2016-11-04,12.67
2016-11-03,12.65
2016-11-02,12.56
2016-11-01,12.85
2016-10-31,12.78
2016-10-28,12.89
2016-10-27,12.87
2016-10-26,12.86
2016-10-25,13.06
2016-10-24,13.01
2016-10-21,12.84
2016-10-20,12.93
2016-10-19,13.03
2016-10-18,12.92
2016-10-17,12.81
2016-10-14,12.99
2016-10-13,12.9
2016-10-12,12.91
2016-10-11,12.56
2016-10-10,12.55
2016-09-30,12.16
2016-09-29,12.18
2016-09-28,12.24
2016-09-27,12.3
2016-09-26,12.16
2016-09-23,12.63
2016-09-22,12.75
2016-09-21,12.74
2016-09-20,12.72
2016-09-19,12.63
2016-09-14,12.57
2016-09-13,12.66
2016-09-12,12.56
2016-09-09,13.02
2016-09-08,13.11
2016-09-07,13.06
2016-09-06,13.16
2016-09-05,13.06
2016-09-02,13.12
2016-09-01,13.42
2016-08-31,13.3
2016-08-30,13.33
2016-08-29,13.26
2016-08-26,13.23
2016-08-25,13.17
2016-08-24,13.28
2016-08-23,13.22
2016-08-22,13.21
2016-08-19,13.21
2016-08-18,13.49
2016-08-17,13.6
2016-08-16,13.56
2016-08-15,13.4
2016-08-12,13.14
2016-08-11,13.03
2016-08-10,13.15
2016-08-09,13.34
2016-08-08,13.28
2016-08-05,12.99
2016-08-04,13.14
2016-08-03,13.11
2016-08-02,12.97
2016-08-01,12.82
2016-07-29,13.11
2016-07-28,13.27
2016-07-27,13.59
2016-07-26,14.73
2016-07-25,14.7
2016-07-22,14.38
2016-07-21,14.94
2016-07-20,14.78
2016-07-19,13.44
2016-07-18,13.37
2016-07-15,13.71
2016-07-14,13.3
2016-07-13,13.5
2016-07-12,13.46
2016-07-11,13.66
2016-07-08,14.38
2016-07-07,14.16
2016-07-06,14.31
2016-07-05,14.38
2016-07-04,14.41
2016-07-01,13.96
2016-06-30,14.13
2016-06-29,14.2
2016-06-28,14.44
2016-06-27,14.34
2016-06-24,14.11
2016-06-23,13.79
2016-06-22,13.72
2016-06-21,13.5
2016-06-20,13.66
2016-06-17,13.72
2016-06-16,13.8
2016-06-15,14.04
2016-06-14,13.45
2016-06-13,13.14
2016-06-08,14.39
2016-06-07,14.75
2016-06-06,14.83
2016-06-03,14.67
2016-06-02,14.8
2016-06-01,13.96
2016-05-31,14.18
2016-05-30,12.91
2016-05-27,12.98
2016-05-26,13.16
2016-05-25,12.87
2016-05-24,12.86
2016-05-23,13.24
2016-05-20,12.86
2016-05-19,12.54
2016-05-18,12.13
2016-05-17,12.57
2016-05-16,12.69
2016-05-13,12.19
2016-05-12,12.31
2016-05-11,12.51
2016-05-10,12.83
2016-05-09,12.83
2016-05-06,13.8
2016-05-05,14.81
2016-05-04,14.62
2016-05-03,14.78
2016-04-29,13.91
2016-04-28,14.19
2016-04-27,14.5
2016-04-26,14.84
2016-04-25,14.55
2016-04-22,15.15
2016-04-21,14.94
2016-04-20,15.53
2016-04-19,16.48
2016-04-18,16.11
2016-04-15,16.58
2016-04-14,15.58
2016-04-13,15.34
2016-04-12,15.11
2016-04-11,16.1
2016-04-08,15.91
2016-04-07,16.23
2016-04-06,16.23
2016-04-05,16.31
2016-04-01,16.31
2016-03-31,16.88
2016-03-30,16.64
2016-03-29,15.62
2016-03-28,16.1
2016-03-25,16.83
2016-03-24,16.1
2016-03-23,15.76
2016-03-22,14.34
2016-03-21,13.96
2016-03-18,12.69
2016-03-17,11.54
2016-03-16,11.08
2016-03-15,11.3
2016-03-14,11.52
2016-03-11,10.98
2016-03-10,11.28
2016-03-09,11.69
2016-03-08,11.9
2016-03-07,11.45
2016-03-04,11.11
2016-03-03,11.74
2016-03-02,11.79
2016-03-01,11.12
2016-02-29,11.05
2016-02-26,12.28
2016-02-25,12.65
2016-02-24,14.05
2016-02-23,14.28
2016-02-22,13.92
2016-02-19,13.52
2016-02-18,13.69
2016-02-17,13.48
2016-02-16,13.09
2016-02-15,12.34
2016-02-05,11.85
2016-02-04,12.05
2016-02-03,11.73
2016-02-02,11.59
2016-02-01,10.86
2016-01-29,11.3
2016-01-28,10.71
2016-01-27,11.9
2016-01-26,12.57
2016-01-25,13.97
2016-01-22,13.45
2016-01-21,13.33
2016-01-20,14.38
2016-01-19,14.63
2016-01-18,13.83
2016-01-15,13.41
2016-01-14,14.18
2016-01-13,13.34
2016-01-12,13.62
2016-01-11,13.85
2016-01-08,15.39
2016-01-07,15.07
2016-01-06,16.7
2016-01-05,16.5
2016-01-04,15.88
