x,close
2016-12-30,45.45
2016-12-29,48.89
2016-12-28,49.39
2016-12-27,54.87
2016-12-26,50.97
2016-12-23,50.23
2016-12-22,45.66
2016-12-21,45.78
2016-12-20,45.14
2016-12-19,43.92
2016-12-16,45.34
2016-12-15,45.83
2016-12-14,44.93
2016-12-13,42.82
2016-12-12,42.76
2016-12-09,45.16
2016-12-08,46.57
2016-12-07,44.22
2016-12-06,43.78
2016-12-05,42.77
2016-12-02,44.27
2016-12-01,45.1
2016-11-30,43.63
2016-11-29,42.16
2016-11-28,43.54
2016-11-25,42.61
2016-11-24,42.85
2016-11-23,47.58
2016-11-22,46.68
2016-11-21,46.99
2016-11-18,47.91
2016-11-17,49.24
2016-11-16,48.34
2016-11-15,46.32
2016-11-14,46.32
2016-11-11,42.11
2016-11-10,38.28
2016-11-09,34.8
2016-11-08,31.64
2016-11-07,28.76
2016-11-04,28.76
2016-11-03,28.76
2016-11-02,28.76
2016-11-01,28.76
2016-10-31,28.76
2016-10-28,29.11
2016-10-27,30.04
2016-10-26,29.79
2016-10-25,29.44
2016-10-24,29.96
2016-10-21,28.97
2016-10-20,29.53
2016-10-19,30.1
2016-10-18,30.27
2016-10-17,29.98
2016-10-14,30.05
2016-10-13,31.15
2016-10-12,28.32
2016-10-11,28.57
2016-10-10,28.48
2016-09-30,27.68
2016-09-29,27.08
2016-09-28,27.08
2016-09-27,27.38
2016-09-26,25.65
2016-09-23,26.39
2016-09-22,26.13
2016-09-21,25.98
2016-09-20,26.07
2016-09-19,25.62
2016-09-14,25.53
2016-09-13,25.48
2016-09-12,25.44
2016-09-09,26.44
2016-09-08,26.46
2016-09-07,26.56
2016-09-06,26.42
2016-09-05,25.79
2016-09-02,26.0
2016-09-01,26.22
2016-08-31,26.37
2016-08-30,26.19
2016-08-29,26.11
2016-08-26,26.83
2016-08-25,26.4
2016-08-24,26.52
2016-08-23,26.74
2016-08-22,26.8
2016-08-19,26.42
2016-08-18,26.61
2016-08-17,26.54
2016-08-16,25.73
2016-08-15,25.85
2016-08-12,25.54
2016-08-11,25.44
2016-08-10,25.47
2016-08-09,25.87
2016-08-08,25.87
2016-08-05,25.89
2016-08-04,26.16
2016-08-03,25.74
2016-08-02,25.16
2016-08-01,24.17
2016-07-29,24.72
2016-07-28,24.88
2016-07-27,25.22
2016-07-26,26.57
2016-07-25,25.87
2016-07-22,25.72
2016-07-21,25.73
2016-07-20,25.19
2016-07-19,24.67
2016-07-18,24.88
2016-07-15,25.41
2016-07-14,24.61
2016-07-13,24.8
2016-07-12,24.33
2016-07-11,24.44
2016-07-08,24.6
2016-07-07,24.75
2016-07-06,24.76
2016-07-05,24.89
2016-07-04,24.55
2016-07-01,24.14
2016-06-30,24.38
2016-06-29,24.5
2016-06-28,23.77
2016-06-27,23.28
2016-06-24,22.86
2016-06-23,22.22
2016-06-22,22.43
2016-06-21,22.41
2016-06-20,22.37
2016-06-17,22.64
2016-06-16,22.24
2016-06-15,22.73
2016-06-14,21.85
2016-06-13,21.35
2016-06-08,23.72
2016-06-07,23.99
2016-06-06,23.75
2016-06-03,23.92
2016-06-02,23.92
2016-06-01,23.69
2016-05-31,23.5
2016-05-30,22.8
2016-05-27,22.34
2016-05-26,22.37
2016-05-25,22.35
2016-05-24,22.8
2016-05-23,23.01
2016-05-20,22.96
2016-05-19,23.32
2016-05-18,23.32
2016-05-17,22.15
2016-05-16,22.32
2016-05-13,21.29
2016-05-12,21.58
2016-05-11,21.37
2016-05-10,22.57
2016-05-09,22.86
2016-05-06,25.4
2016-05-05,28.22
2016-05-04,28.16
2016-05-03,28.08
2016-04-29,27.15
2016-04-28,27.03
2016-04-27,27.98
2016-04-26,27.6
2016-04-25,26.27
2016-04-22,25.69
2016-04-21,26.06
2016-04-20,27.61
2016-04-19,28.45
2016-04-18,27.44
2016-04-15,27.94
2016-04-14,27.73
2016-04-13,26.45
2016-04-12,25.75
2016-04-11,26.24
2016-04-08,25.7
2016-04-07,26.39
2016-04-06,27.41
2016-04-05,26.91
2016-04-01,25.84
2016-03-31,26.12
2016-03-30,26.14
2016-03-29,25.72
2016-03-28,24.71
2016-03-25,24.09
2016-03-24,23.24
2016-03-23,23.92
2016-03-22,23.8
2016-03-21,24.25
2016-03-18,24.12
2016-03-17,22.41
2016-03-16,21.66
2016-03-15,21.41
2016-03-14,21.95
2016-03-11,21.05
2016-03-10,20.47
2016-03-09,20.51
2016-03-08,20.9
2016-03-07,20.53
2016-03-04,19.89
2016-03-03,20.93
2016-03-02,20.87
2016-03-01,19.62
2016-02-29,19.39
2016-02-26,21.53
2016-02-25,21.28
2016-02-24,23.64
2016-02-23,23.85
2016-02-22,23.98
2016-02-19,23.43
2016-02-18,23.99
2016-02-17,24.49
2016-02-16,23.54
2016-02-15,22.9
2016-02-05,22.82
2016-02-04,22.05
2016-02-03,21.79
2016-02-02,21.13
2016-02-01,19.81
2016-01-29,20.09
2016-01-28,18.39
2016-01-27,19.53
2016-01-26,20.43
2016-01-25,22.7
2016-01-22,22.5
2016-01-21,21.89
2016-01-20,22.11
2016-01-19,21.81
2016-01-18,20.55
2016-01-15,19.84
2016-01-14,20.54
2016-01-13,19.89
2016-01-12,20.91
2016-01-11,21.74
2016-01-08,24.16
2016-01-07,25.23
2016-01-06,28.03
2016-01-05,27.4
2016-01-04,28.94
