x,close
2016-12-30,74.21
2016-12-29,74.33
2016-12-28,76.76
2016-12-27,75.27
2016-12-26,75.34
2016-12-23,75.35
2016-12-22,73.58
2016-12-21,74.85
2016-12-20,76.22
2016-12-19,75.81
2016-12-16,74.82
2016-12-15,74.71
2016-12-14,74.02
2016-12-13,72.63
2016-12-12,72.05
2016-12-09,79.94
2016-12-08,81.21
2016-12-07,84.29
2016-12-06,84.06
2016-12-05,83.23
2016-12-02,81.28
2016-12-01,84.95
2016-11-30,82.93
2016-11-29,82.1
2016-11-28,81.91
2016-11-25,84.18
2016-11-24,85.11
2016-11-23,85.55
2016-11-22,88.27
2016-11-21,89.0
2016-11-18,86.43
2016-11-17,81.58
2016-11-16,82.48
2016-11-15,82.88
2016-11-14,83.1
2016-11-11,83.54
2016-11-10,84.53
2016-11-09,83.42
2016-11-08,82.34
2016-11-07,81.87
2016-11-04,83.25
2016-11-03,82.49
2016-11-02,83.15
2016-11-01,83.14
2016-10-31,81.68
2016-10-28,78.3
2016-10-27,78.45
2016-10-26,77.78
2016-10-25,76.94
2016-10-24,76.38
2016-10-21,76.02
2016-10-20,77.17
2016-10-19,76.52
2016-10-18,76.81
2016-10-17,75.79
2016-10-14,76.72
2016-10-13,77.71
2016-10-12,78.29
2016-10-11,77.36
2016-10-10,78.23
2016-09-30,76.43
2016-09-29,76.64
2016-09-28,76.49
2016-09-27,76.33
2016-09-26,75.62
2016-09-23,78.74
2016-09-22,78.36
2016-09-21,78.36
2016-09-20,78.79
2016-09-19,77.08
2016-09-14,76.65
2016-09-13,75.99
2016-09-12,76.7
2016-09-09,77.8
2016-09-08,79.32
2016-09-07,79.05
2016-09-06,77.07
2016-09-05,77.35
2016-09-02,76.28
2016-09-01,76.07
2016-08-31,75.99
2016-08-30,72.97
2016-08-29,71.91
2016-08-26,72.95
2016-08-25,72.04
2016-08-24,72.09
2016-08-23,71.85
2016-08-22,71.58
2016-08-19,73.35
2016-08-18,72.37
2016-08-17,72.22
2016-08-16,71.73
2016-08-15,71.76
2016-08-12,69.81
2016-08-11,69.12
2016-08-10,70.78
2016-08-09,70.68
2016-08-08,69.97
2016-08-05,69.32
2016-08-04,69.8
2016-08-03,69.53
2016-08-02,69.27
2016-08-01,68.24
2016-07-29,70.02
2016-07-28,70.12
2016-07-27,69.96
2016-07-26,75.08
2016-07-25,74.14
2016-07-22,74.06
2016-07-21,74.86
2016-07-20,75.89
2016-07-19,78.33
2016-07-18,78.27
2016-07-15,77.41
2016-07-14,77.96
2016-07-13,79.2
2016-07-12,78.49
2016-07-11,76.8
2016-07-08,80.3
2016-07-07,81.38
2016-07-06,81.59
2016-07-05,80.7
2016-07-04,81.25
2016-07-01,78.34
2016-06-30,78.02
2016-06-29,76.2
2016-06-28,76.32
2016-06-27,74.44
2016-06-24,71.26
2016-06-23,72.92
2016-06-22,74.36
2016-06-21,72.23
2016-06-20,74.35
2016-06-17,71.41
2016-06-16,70.92
2016-06-15,72.13
2016-06-14,68.26
2016-06-13,67.3
2016-06-08,71.35
2016-06-07,73.58
2016-06-06,72.71
2016-06-03,73.24
2016-06-02,72.79
2016-06-01,72.81
2016-05-31,68.54
2016-05-30,64.95
2016-05-27,66.27
2016-05-26,66.38
2016-05-25,66.4
2016-05-24,65.81
2016-05-23,66.75
2016-05-20,66.15
2016-05-19,63.96
2016-05-18,63.17
2016-05-17,65.93
2016-05-16,66.97
2016-05-13,64.4
2016-05-12,63.24
2016-05-11,64.85
2016-05-10,64.59
2016-05-09,63.96
2016-05-06,70.92
2016-05-05,74.96
2016-05-04,75.34
2016-05-03,75.43
2016-04-29,73.81
2016-04-28,75.13
2016-04-27,74.52
2016-04-26,72.12
2016-04-25,71.84
2016-04-22,73.44
2016-04-21,72.58
2016-04-20,73.91
2016-04-19,78.65
2016-04-18,79.86
2016-04-15,78.89
2016-04-14,80.4
2016-04-13,79.45
2016-04-12,80.38
2016-04-11,85.48
2016-04-08,77.71
2016-04-07,75.84
2016-04-06,78.7
2016-04-05,74.98
2016-04-01,68.16
2016-03-31,69.85
2016-03-30,70.59
2016-03-29,67.69
2016-03-28,68.9
2016-03-25,69.1
2016-03-24,69.71
2016-03-23,72.36
2016-03-22,71.23
2016-03-21,71.78
2016-03-18,68.63
2016-03-17,65.67
2016-03-16,63.0
2016-03-15,66.07
2016-03-14,67.54
2016-03-11,61.49
2016-03-10,60.71
2016-03-09,62.98
2016-03-08,63.87
2016-03-07,64.8
2016-03-04,63.6
2016-03-03,70.66
2016-03-02,72.04
2016-03-01,68.97
2016-02-29,66.37
2016-02-26,72.5
2016-02-25,71.12
2016-02-24,79.02
2016-02-23,83.1
2016-02-22,79.88
2016-02-19,78.7
2016-02-18,80.57
2016-02-17,75.23
2016-02-16,73.07
2016-02-15,68.67
2016-02-05,70.66
2016-02-04,74.02
2016-02-03,74.85
2016-02-02,81.47
2016-02-01,74.08
2016-01-29,70.33
2016-01-28,66.26
2016-01-27,73.13
2016-01-26,73.31
2016-01-25,81.43
2016-01-22,79.83
2016-01-21,75.33
2016-01-20,78.21
2016-01-19,76.8
2016-01-18,72.06
2016-01-15,70.99
2016-01-14,74.83
2016-01-13,75.6
2016-01-12,84.01
2016-01-11,82.95
2016-01-08,92.17
2016-01-07,91.26
2016-01-06,101.39
2016-01-05,97.36
2016-01-04,100.99
