x,close
2016-12-30,13.76
2016-12-29,13.93
2016-12-28,13.83
2016-12-27,14.09
2016-12-26,14.25
2016-12-23,13.94
2016-12-22,14.14
2016-12-21,14.27
2016-12-20,13.89
2016-12-19,13.82
2016-12-16,13.82
2016-12-15,13.33
2016-12-14,13.16
2016-12-13,13.57
2016-12-12,13.4
2016-12-09,13.81
2016-12-08,13.61
2016-12-07,13.87
2016-12-06,13.53
2016-12-05,13.47
2016-12-02,14.96
2016-12-01,14.81
2016-11-30,14.78
2016-11-29,15.6
2016-11-28,15.39
2016-11-25,15.08
2016-11-24,14.64
2016-11-23,14.89
2016-11-22,15.22
2016-11-21,15.11
2016-11-18,14.97
2016-11-17,15.22
2016-11-16,15.34
2016-11-15,15.58
2016-11-14,15.69
2016-11-11,14.26
2016-11-10,13.29
2016-11-09,13.05
2016-11-08,13.17
2016-11-07,12.97
2016-11-04,13.13
2016-11-03,13.64
2016-11-02,12.9
2016-11-01,12.95
2016-10-31,12.92
2016-10-28,12.82
2016-10-27,13.3
2016-10-26,13.36
2016-10-25,13.61
2016-10-24,13.63
2016-10-21,13.5
2016-10-20,13.27
2016-10-19,13.41
2016-10-18,12.51
2016-10-17,11.37
2016-10-14,11.58
2016-10-13,11.57
2016-10-12,11.36
2016-10-11,11.33
2016-10-10,11.23
2016-09-30,10.9
2016-09-29,10.93
2016-09-28,10.96
2016-09-27,11.0
2016-09-26,10.96
2016-09-23,11.4
2016-09-22,11.42
2016-09-21,11.4
2016-09-20,11.43
2016-09-19,11.38
2016-09-14,11.33
2016-09-13,11.6
2016-09-12,11.71
2016-09-09,12.09
2016-09-08,11.95
2016-09-07,12.05
2016-09-06,11.98
2016-09-05,11.91
2016-09-02,12.01
2016-09-01,11.96
2016-08-31,12.11
2016-08-30,12.12
2016-08-29,12.25
2016-08-26,12.12
2016-08-25,12.04
2016-08-24,12.27
2016-08-23,12.33
2016-08-22,12.51
2016-08-19,13.0
2016-08-18,12.11
2016-08-17,12.24
2016-08-16,12.02
2016-08-15,12.04
2016-08-12,11.55
2016-08-11,11.3
2016-08-10,11.58
2016-08-09,11.72
2016-08-08,11.4
2016-08-05,11.26
2016-08-04,11.24
2016-08-03,11.2
2016-08-02,11.32
2016-08-01,11.2
2016-07-29,12.02
2016-07-28,12.02
2016-07-27,12.02
2016-07-26,12.02
2016-07-25,12.02
2016-07-22,12.02
2016-07-21,12.02
2016-07-20,12.02
2016-07-19,12.05
2016-07-18,11.78
2016-07-15,12.07
2016-07-14,12.24
2016-07-13,12.18
2016-07-12,12.17
2016-07-11,11.74
2016-07-08,11.74
2016-07-07,11.62
2016-07-06,11.86
2016-07-05,12.05
2016-07-04,11.7
2016-07-01,11.46
2016-06-30,11.61
2016-06-29,11.2
2016-06-28,10.18
2016-06-27,10.11
2016-06-24,9.98
2016-06-23,10.23
2016-06-22,10.3
2016-06-21,10.25
2016-06-20,10.2
2016-06-17,10.27
2016-06-16,10.26
2016-06-15,10.39
2016-06-14,10.2
2016-06-13,10.21
2016-06-08,11.12
2016-06-07,11.14
2016-06-06,11.26
2016-06-03,11.19
2016-06-02,11.19
2016-06-01,11.19
2016-05-31,11.25
2016-05-30,10.87
2016-05-27,10.73
2016-05-26,10.8
2016-05-25,10.8
2016-05-24,10.82
2016-05-23,11.09
2016-05-20,10.95
2016-05-19,10.91
2016-05-18,10.95
2016-05-17,11.4
2016-05-16,11.48
2016-05-13,11.33
2016-05-12,11.48
2016-05-11,11.65
2016-05-10,11.56
2016-05-09,11.16
2016-05-06,11.97
2016-05-05,12.48
2016-05-04,12.48
2016-05-03,12.5
2016-04-29,12.21
2016-04-28,12.14
2016-04-27,12.25
2016-04-26,12.46
2016-04-25,12.24
2016-04-22,12.34
2016-04-21,12.34
2016-04-20,12.3
2016-04-19,13.27
2016-04-18,13.27
2016-04-15,13.68
2016-04-14,13.9
2016-04-13,13.66
2016-04-12,13.35
2016-04-11,13.67
2016-04-08,13.63
2016-04-07,13.82
2016-04-06,14.37
2016-04-05,14.52
2016-04-01,14.08
2016-03-31,13.61
2016-03-30,13.73
2016-03-29,13.19
2016-03-28,13.78
2016-03-25,13.96
2016-03-24,13.85
2016-03-23,13.8
2016-03-22,13.92
2016-03-21,13.84
2016-03-18,13.38
2016-03-17,12.91
2016-03-16,12.63
2016-03-15,12.81
2016-03-14,12.95
2016-03-11,12.55
2016-03-10,12.61
2016-03-09,12.99
2016-03-08,13.16
2016-03-07,13.4
2016-03-04,13.14
2016-03-03,13.13
2016-03-02,13.13
2016-03-01,12.48
2016-02-29,12.02
2016-02-26,13.09
2016-02-25,13.5
2016-02-24,15.0
2016-02-23,14.3
2016-02-22,14.71
2016-02-19,14.5
2016-02-18,14.02
2016-02-17,14.21
2016-02-16,13.94
2016-02-15,12.86
2016-02-05,13.05
2016-02-04,13.21
2016-02-03,13.02
2016-02-02,12.87
2016-02-01,12.42
2016-01-29,13.24
2016-01-28,13.07
2016-01-27,14.53
2016-01-26,13.78
2016-01-25,15.31
2016-01-22,14.88
2016-01-21,13.86
2016-01-20,14.26
2016-01-19,13.59
2016-01-18,12.36
2016-01-15,12.44
2016-01-14,13.64
2016-01-13,13.06
2016-01-12,13.53
2016-01-11,13.24
2016-01-08,12.04
2016-01-07,11.49
2016-01-06,12.76
2016-01-05,12.39
2016-01-04,12.84
