x,close
2016-12-30,9.21
2016-12-29,9.16
2016-12-28,9.22
2016-12-27,9.22
2016-12-26,9.2
2016-12-23,9.09
2016-12-22,9.29
2016-12-21,9.24
2016-12-20,9.18
2016-12-19,9.16
2016-12-16,9.18
2016-12-15,9.12
2016-12-14,9.02
2016-12-13,9.02
2016-12-12,8.92
2016-12-09,9.52
2016-12-08,9.51
2016-12-07,9.66
2016-12-06,9.55
2016-12-05,9.57
2016-12-02,9.54
2016-12-01,9.84
2016-11-30,9.8
2016-11-29,9.88
2016-11-28,10.11
2016-11-25,9.97
2016-11-24,9.93
2016-11-23,10.05
2016-11-22,10.2
2016-11-21,10.09
2016-11-18,10.08
2016-11-17,10.11
2016-11-16,10.19
2016-11-15,10.17
2016-11-14,10.15
2016-11-11,10.1
2016-11-10,10.01
2016-11-09,9.83
2016-11-08,10.03
2016-11-07,9.98
2016-11-04,9.97
2016-11-03,9.88
2016-11-02,9.84
2016-11-01,9.93
2016-10-31,9.85
2016-10-28,9.88
2016-10-27,10.15
2016-10-26,9.98
2016-10-25,9.91
2016-10-24,9.87
2016-10-21,9.75
2016-10-20,9.81
2016-10-19,9.81
2016-10-18,9.81
2016-10-17,9.63
2016-10-14,9.8
2016-10-13,9.75
2016-10-12,9.75
2016-10-11,9.8
2016-10-10,9.71
2016-09-30,9.49
2016-09-29,9.48
2016-09-28,9.46
2016-09-27,9.51
2016-09-26,9.44
2016-09-23,9.62
2016-09-22,9.77
2016-09-21,9.75
2016-09-20,9.74
2016-09-19,9.79
2016-09-14,9.52
2016-09-13,9.66
2016-09-12,9.6
2016-09-09,10.06
2016-09-08,10.28
2016-09-07,10.14
2016-09-06,10.18
2016-09-05,9.93
2016-09-02,9.93
2016-09-01,10.09
2016-08-31,10.04
2016-08-30,9.98
2016-08-29,10.0
2016-08-26,9.9
2016-08-25,9.92
2016-08-24,10.09
2016-08-23,10.17
2016-08-22,10.3
2016-08-19,10.28
2016-08-18,10.24
2016-08-17,10.33
2016-08-16,10.15
2016-08-15,10.17
2016-08-12,9.91
2016-08-11,9.74
2016-08-10,9.97
2016-08-09,10.18
2016-08-08,10.1
2016-08-05,9.89
2016-08-04,10.03
2016-08-03,9.99
2016-08-02,9.92
2016-08-01,9.62
2016-07-29,9.98
2016-07-28,10.3
2016-07-27,10.51
2016-07-26,11.15
2016-07-25,10.82
2016-07-22,10.72
2016-07-21,10.52
2016-07-20,10.65
2016-07-19,10.67
2016-07-18,10.44
2016-07-15,10.54
2016-07-14,10.83
2016-07-13,10.33
2016-07-12,10.16
2016-07-11,10.04
2016-07-08,9.85
2016-07-07,9.98
2016-07-06,9.88
2016-07-05,9.96
2016-07-04,9.81
2016-07-01,9.63
2016-06-30,9.8
2016-06-29,9.7
2016-06-28,9.8
2016-06-27,9.71
2016-06-24,9.37
2016-06-23,9.6
2016-06-22,9.82
2016-06-21,9.8
2016-06-20,9.85
2016-06-17,10.0
2016-06-16,9.89
2016-06-15,9.39
2016-06-14,8.93
2016-06-13,8.8
2016-06-08,9.62
2016-06-07,9.57
2016-06-06,9.55
2016-06-03,9.56
2016-06-02,9.76
2016-06-01,9.06
2016-05-31,9.03
2016-05-30,8.67
2016-05-27,8.6
2016-05-26,8.6
2016-05-25,8.61
2016-05-24,8.82
2016-05-23,8.47
2016-05-20,8.4
2016-05-19,8.08
2016-05-18,8.06
2016-05-17,8.39
2016-05-16,8.42
2016-05-13,8.18
2016-05-12,8.26
2016-05-11,8.33
2016-05-10,8.44
2016-05-09,8.44
2016-05-06,8.87
2016-05-05,9.44
2016-05-04,9.36
2016-05-03,9.45
2016-04-29,9.16
2016-04-28,9.13
2016-04-27,9.07
2016-04-26,9.13
2016-04-25,9.04
2016-04-22,9.17
2016-04-21,9.1
2016-04-20,9.26
2016-04-19,9.89
2016-04-18,9.82
2016-04-15,10.16
2016-04-14,10.0
2016-04-13,9.93
2016-04-12,9.78
2016-04-11,9.94
2016-04-08,9.77
2016-04-07,9.89
2016-04-06,10.22
2016-04-05,10.35
2016-04-01,10.09
2016-03-31,10.16
2016-03-30,10.33
2016-03-29,9.83
2016-03-28,9.71
2016-03-25,9.89
2016-03-24,9.58
2016-03-23,9.88
2016-03-22,9.79
2016-03-21,9.94
2016-03-18,9.54
2016-03-17,9.18
2016-03-16,8.83
2016-03-15,9.11
2016-03-14,9.18
2016-03-11,8.88
2016-03-10,8.79
2016-03-09,9.02
2016-03-08,9.39
2016-03-07,9.07
2016-03-04,8.71
2016-03-03,9.09
2016-03-02,9.07
2016-03-01,8.48
2016-02-29,8.23
2016-02-26,9.08
2016-02-25,8.87
2016-02-24,9.86
2016-02-23,9.94
2016-02-22,9.74
2016-02-19,9.69
2016-02-18,9.75
2016-02-17,8.86
2016-02-16,8.54
2016-02-15,8.03
2016-02-05,8.06
2016-02-04,8.26
2016-02-03,8.1
2016-02-02,8.08
2016-02-01,7.8
2016-01-29,7.76
2016-01-28,7.38
2016-01-27,7.82
2016-01-26,7.97
2016-01-25,8.85
2016-01-22,8.81
2016-01-21,8.59
2016-01-20,8.96
2016-01-19,9.13
2016-01-18,8.71
2016-01-15,8.52
2016-01-14,8.66
2016-01-13,8.17
2016-01-12,8.54
2016-01-11,8.4
2016-01-08,9.33
2016-01-07,9.32
2016-01-06,10.36
2016-01-05,10.16
2016-01-04,10.66
