x,close
2016-12-30,18.56
2016-12-29,18.49
2016-12-28,18.71
2016-12-27,18.64
2016-12-26,18.25
2016-12-23,18.2
2016-12-22,18.6
2016-12-21,18.49
2016-12-20,18.38
2016-12-19,18.74
2016-12-16,18.41
2016-12-15,18.32
2016-12-14,18.25
2016-12-13,18.13
2016-12-12,18.1
2016-12-09,19.26
2016-12-08,19.43
2016-12-07,19.46
2016-12-06,19.35
2016-12-05,19.39
2016-12-02,19.39
2016-12-01,19.43
2016-11-30,19.48
2016-11-29,19.95
2016-11-28,20.51
2016-11-25,20.69
2016-11-24,20.84
2016-11-23,20.66
2016-11-22,21.08
2016-11-21,19.78
2016-11-18,19.72
2016-11-17,19.67
2016-11-16,19.75
2016-11-15,19.6
2016-11-14,19.51
2016-11-11,19.7
2016-11-10,19.3
2016-11-09,18.96
2016-11-08,19.12
2016-11-07,19.06
2016-11-04,19.09
2016-11-03,19.05
2016-11-02,19.08
2016-11-01,19.16
2016-10-31,19.14
2016-10-28,19.17
2016-10-27,19.38
2016-10-26,19.31
2016-10-25,19.69
2016-10-24,19.35
2016-10-21,19.19
2016-10-20,19.35
2016-10-19,19.42
2016-10-18,19.45
2016-10-17,19.21
2016-10-14,19.57
2016-10-13,19.76
2016-10-12,19.79
2016-10-11,19.7
2016-10-10,19.65
2016-09-30,20.01
2016-09-29,19.92
2016-09-28,19.91
2016-09-27,19.87
2016-09-26,19.69
2016-09-23,20.26
2016-09-22,20.49
2016-09-21,20.35
2016-09-20,20.45
2016-09-19,20.74
2016-09-14,19.9
2016-09-13,19.99
2016-09-12,20.04
2016-09-09,20.53
2016-09-08,20.64
2016-09-07,20.55
2016-09-06,20.56
2016-09-05,20.34
2016-09-02,20.29
2016-09-01,20.17
2016-08-31,20.57
2016-08-30,20.4
2016-08-29,20.36
2016-08-26,20.32
2016-08-25,20.25
2016-08-24,20.84
2016-08-23,20.78
2016-08-22,21.12
2016-08-19,21.39
2016-08-18,21.69
2016-08-17,21.65
2016-08-16,22.35
2016-08-15,21.7
2016-08-12,20.91
2016-08-11,20.03
2016-08-10,20.6
2016-08-09,21.09
2016-08-08,21.01
2016-08-05,20.96
2016-08-04,20.79
2016-08-03,20.79
2016-08-02,20.54
2016-08-01,20.12
2016-07-29,21.01
2016-07-28,23.33
2016-07-27,24.06
2016-07-26,23.42
2016-07-25,23.26
2016-07-22,23.24
2016-07-21,23.28
2016-07-20,23.09
2016-07-19,23.34
2016-07-18,22.9
2016-07-15,23.75
2016-07-14,24.5
2016-07-13,24.06
2016-07-12,23.74
2016-07-11,23.5
2016-07-08,24.11
2016-07-07,24.25
2016-07-06,25.39
2016-07-05,24.97
2016-07-04,24.75
2016-07-01,24.76
2016-06-30,24.83
2016-06-29,25.11
2016-06-28,25.1
2016-06-27,25.85
2016-06-24,24.03
2016-06-23,23.14
2016-06-22,21.04
2016-06-21,21.47
2016-06-20,19.52
2016-06-17,19.84
2016-06-16,19.72
2016-06-15,20.35
2016-06-14,19.51
2016-06-13,19.87
2016-06-08,21.89
2016-06-07,21.93
2016-06-06,22.27
2016-06-03,23.56
2016-06-02,23.17
2016-06-01,23.41
2016-05-31,22.94
2016-05-30,21.82
2016-05-27,23.9
2016-05-26,23.07
2016-05-25,23.67
2016-05-24,24.24
2016-05-23,25.65
2016-05-20,24.41
2016-05-19,22.19
2016-05-18,22.23
2016-05-17,21.59
2016-05-16,20.88
2016-05-13,21.09
2016-05-12,19.19
2016-05-11,19.03
2016-05-10,20.1
2016-05-09,20.77
2016-05-06,18.88
2016-05-05,17.97
2016-05-04,17.97
2016-05-03,17.19
2016-04-29,16.42
2016-04-28,16.47
2016-04-27,16.57
2016-04-26,16.72
2016-04-25,16.72
2016-04-22,16.78
2016-04-21,16.71
2016-04-20,17.34
2016-04-19,17.96
2016-04-18,17.56
2016-04-15,18.04
2016-04-14,17.77
2016-04-13,17.63
2016-04-12,17.5
2016-04-11,17.75
2016-04-08,17.41
2016-04-07,17.63
2016-04-06,17.83
2016-04-05,17.84
2016-04-01,17.74
2016-03-31,18.07
2016-03-30,17.12
2016-03-29,16.6
2016-03-28,17.4
2016-03-25,17.96
2016-03-24,17.27
2016-03-23,17.98
2016-03-22,17.7
2016-03-21,17.61
2016-03-18,17.13
2016-03-17,16.67
2016-03-16,16.38
2016-03-15,16.38
2016-03-14,16.41
2016-03-11,15.98
2016-03-10,16.31
2016-03-09,16.78
2016-03-08,17.11
2016-03-07,17.57
2016-03-04,17.69
2016-03-03,17.39
2016-03-02,17.42
2016-03-01,16.19
2016-02-29,15.9
2016-02-26,16.56
2016-02-25,16.35
2016-02-24,18.17
2016-02-23,17.23
2016-02-22,17.46
2016-02-19,17.33
2016-02-18,17.04
2016-02-17,17.61
2016-02-16,16.01
2016-02-15,15.33
2016-02-05,15.59
2016-02-04,15.4
2016-02-03,15.17
2016-02-02,15.28
2016-02-01,14.9
2016-01-29,14.87
2016-01-28,14.3
2016-01-27,14.88
2016-01-26,15.33
2016-01-25,16.64
2016-01-22,16.52
2016-01-21,15.74
2016-01-20,16.3
2016-01-19,16.67
2016-01-18,15.7
2016-01-15,15.39
2016-01-14,16.14
2016-01-13,15.87
2016-01-12,16.55
2016-01-11,16.57
2016-01-08,18.41
2016-01-07,18.74
2016-01-06,20.8
2016-01-05,20.76
2016-01-04,20.62
