x,close
2016-12-30,19.95
2016-12-29,19.84
2016-12-28,19.82
2016-12-27,19.97
2016-12-26,20.02
2016-12-23,20.28
2016-12-22,20.42
2016-12-21,20.48
2016-12-20,20.28
2016-12-19,20.51
2016-12-16,21.14
2016-12-15,21.09
2016-12-14,21.14
2016-12-13,21.29
2016-12-12,21.76
2016-12-09,22.05
2016-12-08,22.19
2016-12-07,22.4
2016-12-06,22.41
2016-12-05,22.47
2016-12-02,22.45
2016-12-01,22.71
2016-11-30,22.8
2016-11-29,22.82
2016-11-28,23.0
2016-11-25,23.1
2016-11-24,22.55
2016-11-23,22.6
2016-11-22,22.66
2016-11-21,22.55
2016-11-18,22.59
2016-11-17,22.7
2016-11-16,22.82
2016-11-15,22.89
2016-11-14,22.78
2016-11-11,22.43
2016-11-10,22.45
2016-11-09,22.45
2016-11-08,22.45
2016-11-07,21.98
2016-11-04,22.06
2016-11-03,22.14
2016-11-02,22.04
2016-11-01,22.09
2016-10-31,22.04
2016-10-28,22.3
2016-10-27,22.37
2016-10-26,22.34
2016-10-25,22.45
2016-10-24,22.61
2016-10-21,22.47
2016-10-20,22.67
2016-10-19,22.54
2016-10-18,22.59
2016-10-17,22.45
2016-10-14,22.65
2016-10-13,22.5
2016-10-12,22.52
2016-10-11,22.66
2016-10-10,22.64
2016-09-30,22.07
2016-09-29,22.03
2016-09-28,22.08
2016-09-27,22.11
2016-09-26,22.02
2016-09-23,22.46
2016-09-22,22.56
2016-09-21,22.57
2016-09-20,22.73
2016-09-19,22.76
2016-09-14,22.85
2016-09-13,22.43
2016-09-12,22.52
2016-09-09,22.64
2016-09-08,22.94
2016-09-07,22.77
2016-09-06,22.67
2016-09-05,22.46
2016-09-02,22.66
2016-09-01,22.54
2016-08-31,22.59
2016-08-30,22.54
2016-08-29,22.53
2016-08-26,22.57
2016-08-25,22.5
2016-08-24,22.79
2016-08-23,22.72
2016-08-22,22.7
2016-08-19,23.28
2016-08-18,23.3
2016-08-17,23.33
2016-08-16,23.21
2016-08-15,23.34
2016-08-12,22.59
2016-08-11,22.59
2016-08-10,23.04
2016-08-09,23.34
2016-08-08,23.76
2016-08-05,23.31
2016-08-04,23.47
2016-08-03,23.56
2016-08-02,23.26
2016-08-01,23.18
2016-07-29,23.29
2016-07-28,23.19
2016-07-27,23.67
2016-07-26,24.34
2016-07-25,24.19
2016-07-22,24.64
2016-07-21,24.71
2016-07-20,24.6
2016-07-19,24.71
2016-07-18,24.81
2016-07-15,24.61
2016-07-14,24.97
2016-07-13,25.09
2016-07-12,24.89
2016-07-11,24.64
2016-07-08,24.65
2016-07-07,24.51
2016-07-06,25.0
2016-07-05,25.14
2016-07-04,24.98
2016-07-01,24.02
2016-06-30,23.8
2016-06-29,23.77
2016-06-28,23.96
2016-06-27,24.06
2016-06-24,23.41
2016-06-23,24.27
2016-06-22,23.7
2016-06-21,23.79
2016-06-20,22.84
2016-06-17,22.63
2016-06-16,22.36
2016-06-15,22.84
2016-06-14,22.43
2016-06-13,22.83
2016-06-08,24.33
2016-06-07,24.82
2016-06-06,25.4
2016-06-03,25.46
2016-06-02,25.4
2016-06-01,25.71
2016-05-31,25.29
2016-05-30,24.04
2016-05-27,24.38
2016-05-26,24.32
2016-05-25,24.39
2016-05-24,24.53
2016-05-23,24.46
2016-05-20,23.98
2016-05-19,23.76
2016-05-18,23.78
2016-05-17,24.28
2016-05-16,24.17
2016-05-13,24.25
2016-05-12,24.75
2016-05-11,24.09
2016-05-10,24.66
2016-05-09,24.9
2016-05-06,26.29
2016-05-05,27.73
2016-05-04,27.87
2016-05-03,27.19
2016-04-29,26.33
2016-04-28,26.88
2016-04-27,26.66
2016-04-26,26.75
2016-04-25,26.84
2016-04-22,26.52
2016-04-21,27.12
2016-04-20,28.54
2016-04-19,27.49
2016-04-18,28.04
2016-04-15,29.72
2016-04-14,27.68
2016-04-13,27.68
2016-04-12,27.68
2016-04-11,27.68
2016-04-08,27.68
2016-04-07,27.68
2016-04-06,27.68
2016-04-05,27.68
2016-04-01,27.68
2016-03-31,27.68
2016-03-30,27.68
2016-03-29,27.68
2016-03-28,27.68
2016-03-25,27.68
2016-03-24,27.68
2016-03-23,27.68
2016-03-22,27.68
2016-03-21,27.68
2016-03-18,27.68
2016-03-17,27.68
2016-03-16,27.68
2016-03-15,27.68
2016-03-14,27.68
2016-03-11,27.68
2016-03-10,27.68
2016-03-09,27.68
2016-03-08,27.68
2016-03-07,27.68
2016-03-04,27.68
2016-03-03,27.68
2016-03-02,27.68
2016-03-01,27.68
2016-02-29,27.68
2016-02-26,27.68
2016-02-25,27.68
2016-02-24,27.68
2016-02-23,27.68
2016-02-22,27.68
2016-02-19,27.68
2016-02-18,27.68
2016-02-17,27.68
2016-02-16,27.68
2016-02-15,27.68
2016-02-05,27.68
2016-02-04,27.68
2016-02-03,27.68
2016-02-02,27.68
2016-02-01,27.68
2016-01-29,27.68
2016-01-28,27.68
2016-01-27,27.68
2016-01-26,27.68
2016-01-25,27.68
2016-01-22,27.68
2016-01-21,27.68
2016-01-20,27.68
2016-01-19,27.68
2016-01-18,27.68
2016-01-15,27.68
2016-01-14,27.68
2016-01-13,27.68
2016-01-12,27.68
2016-01-11,27.68
2016-01-08,27.68
2016-01-07,27.68
2016-01-06,27.68
2016-01-05,27.68
2016-01-04,27.68
