x,close
2016-12-30,22.05
2016-12-29,21.94
2016-12-28,21.98
2016-12-27,22.05
2016-12-26,21.59
2016-12-23,22.04
2016-12-22,21.93
2016-12-21,22.16
2016-12-20,22.33
2016-12-19,22.54
2016-12-16,22.49
2016-12-15,22.56
2016-12-14,22.1
2016-12-13,22.01
2016-12-12,21.92
2016-12-09,22.45
2016-12-08,22.2
2016-12-07,22.29
2016-12-06,22.0
2016-12-05,21.65
2016-12-02,21.47
2016-12-01,21.97
2016-11-30,22.13
2016-11-29,22.25
2016-11-28,22.43
2016-11-25,22.61
2016-11-24,22.21
2016-11-23,22.64
2016-11-22,22.94
2016-11-21,23.02
2016-11-18,23.56
2016-11-17,23.54
2016-11-16,24.28
2016-11-15,24.48
2016-11-14,26.8
2016-11-11,25.9
2016-11-10,25.28
2016-11-09,25.29
2016-11-08,25.53
2016-11-07,25.07
2016-11-04,24.71
2016-11-03,24.56
2016-11-02,24.18
2016-11-01,23.89
2016-10-31,23.98
2016-10-28,24.02
2016-10-27,23.65
2016-10-26,23.05
2016-10-25,23.29
2016-10-24,23.3
2016-10-21,22.55
2016-10-20,22.5
2016-10-19,22.94
2016-10-18,22.47
2016-10-17,22.1
2016-10-14,22.25
2016-10-13,22.98
2016-10-12,23.36
2016-10-11,24.41
2016-10-10,24.53
2016-09-30,24.79
2016-09-29,23.72
2016-09-28,23.7
2016-09-27,23.94
2016-09-26,23.99
2016-09-23,24.16
2016-09-22,24.14
2016-09-21,24.25
2016-09-20,24.3
2016-09-19,23.81
2016-09-14,25.58
2016-09-13,24.51
2016-09-12,24.37
2016-09-09,24.46
2016-09-08,25.19
2016-09-07,25.14
2016-09-06,24.99
2016-09-05,24.62
2016-09-02,23.34
2016-09-01,23.06
2016-08-31,23.07
2016-08-30,22.93
2016-08-29,22.9
2016-08-26,22.19
2016-08-25,21.62
2016-08-24,21.82
2016-08-23,21.86
2016-08-22,22.04
2016-08-19,22.91
2016-08-18,22.87
2016-08-17,22.7
2016-08-16,21.6
2016-08-15,21.69
2016-08-12,20.93
2016-08-11,21.18
2016-08-10,22.37
2016-08-09,22.4
2016-08-08,21.79
2016-08-05,21.6
2016-08-04,21.81
2016-08-03,21.8
2016-08-02,20.55
2016-08-01,20.56
2016-07-29,20.99
2016-07-28,20.88
2016-07-27,20.19
2016-07-26,20.68
2016-07-25,20.5
2016-07-22,19.61
2016-07-21,19.21
2016-07-20,19.17
2016-07-19,19.12
2016-07-18,19.38
2016-07-15,18.92
2016-07-14,18.58
2016-07-13,18.36
2016-07-12,18.07
2016-07-11,17.93
2016-07-08,18.0
2016-07-07,18.15
2016-07-06,18.32
2016-07-05,18.31
2016-07-04,18.42
2016-07-01,18.41
2016-06-30,19.17
2016-06-29,18.56
2016-06-28,19.0
2016-06-27,18.73
2016-06-24,17.94
2016-06-23,17.71
2016-06-22,17.66
2016-06-21,17.59
2016-06-20,17.69
2016-06-17,17.69
2016-06-16,17.74
2016-06-15,17.81
2016-06-14,17.57
2016-06-13,17.78
2016-06-08,18.91
2016-06-07,19.15
2016-06-06,19.51
2016-06-03,17.74
2016-06-02,18.01
2016-06-01,18.03
2016-05-31,18.11
2016-05-30,17.62
2016-05-27,17.81
2016-05-26,17.58
2016-05-25,17.7
2016-05-24,17.77
2016-05-23,18.12
2016-05-20,17.83
2016-05-19,17.92
2016-05-18,17.7
2016-05-17,18.11
2016-05-16,18.19
2016-05-13,18.17
2016-05-12,17.3
2016-05-11,17.29
2016-05-10,18.0
2016-05-09,17.4
2016-05-06,18.27
2016-05-05,18.8
2016-05-04,19.12
2016-05-03,19.97
2016-04-29,20.31
2016-04-28,19.96
2016-04-27,19.42
2016-04-26,19.42
2016-04-25,19.14
2016-04-22,18.39
2016-04-21,18.31
2016-04-20,18.53
2016-04-19,19.31
2016-04-18,19.33
2016-04-15,19.61
2016-04-14,19.52
2016-04-13,19.25
2016-04-12,19.36
2016-04-11,19.85
2016-04-08,19.86
2016-04-07,21.1
2016-04-06,21.24
2016-04-05,20.74
2016-04-01,20.28
2016-03-31,20.6
2016-03-30,20.65
2016-03-29,20.94
2016-03-28,20.98
2016-03-25,21.37
2016-03-24,21.08
2016-03-23,21.1
2016-03-22,21.84
2016-03-21,21.92
2016-03-18,20.35
2016-03-17,20.19
2016-03-16,19.91
2016-03-15,20.01
2016-03-14,19.76
2016-03-11,19.88
2016-03-10,19.88
2016-03-09,19.71
2016-03-08,20.15
2016-03-07,20.47
2016-03-04,20.83
2016-03-03,19.97
2016-03-02,19.86
2016-03-01,18.91
2016-02-29,18.5
2016-02-26,18.95
2016-02-25,18.85
2016-02-24,19.84
2016-02-23,19.11
2016-02-22,18.24
2016-02-19,17.89
2016-02-18,17.97
2016-02-17,18.36
2016-02-16,18.29
2016-02-15,18.12
2016-02-05,17.64
2016-02-04,17.37
2016-02-03,16.54
2016-02-02,15.76
2016-02-01,15.01
2016-01-29,15.79
2016-01-28,15.86
2016-01-27,16.7
2016-01-26,17.58
2016-01-25,18.5
2016-01-22,18.02
2016-01-21,17.36
2016-01-20,18.27
2016-01-19,17.75
2016-01-18,16.9
2016-01-15,16.94
2016-01-14,16.98
2016-01-13,16.69
2016-01-12,16.18
2016-01-11,15.41
2016-01-08,16.22
2016-01-07,17.07
2016-01-06,17.97
2016-01-05,18.73
2016-01-04,19.72
