x,close
2016-12-30,33.54
2016-12-29,33.54
2016-12-28,33.54
2016-12-27,33.54
2016-12-26,33.54
2016-12-23,33.54
2016-12-22,33.54
2016-12-21,33.54
2016-12-20,33.54
2016-12-19,33.54
2016-12-16,33.54
2016-12-15,30.49
2016-12-14,30.46
2016-12-13,30.59
2016-12-12,31.14
2016-12-09,34.26
2016-12-08,33.84
2016-12-07,33.3
2016-12-06,33.23
2016-12-05,33.15
2016-12-02,32.95
2016-12-01,33.27
2016-11-30,33.47
2016-11-29,33.48
2016-11-28,33.58
2016-11-25,33.97
2016-11-24,34.02
2016-11-23,33.89
2016-11-22,34.06
2016-11-21,33.75
2016-11-18,33.85
2016-11-17,34.16
2016-11-16,34.26
2016-11-15,34.13
2016-11-14,34.37
2016-11-11,33.48
2016-11-10,33.85
2016-11-09,33.4
2016-11-08,33.48
2016-11-07,33.26
2016-11-04,33.16
2016-11-03,33.61
2016-11-02,33.72
2016-11-01,34.26
2016-10-31,33.54
2016-10-28,33.62
2016-10-27,33.83
2016-10-26,33.58
2016-10-25,33.8
2016-10-24,34.87
2016-10-21,34.46
2016-10-20,34.47
2016-10-19,34.84
2016-10-18,35.07
2016-10-17,35.41
2016-10-14,32.78
2016-10-13,32.67
2016-10-12,32.79
2016-10-11,32.18
2016-10-10,32.37
2016-09-30,31.43
2016-09-29,31.41
2016-09-28,31.36
2016-09-27,31.36
2016-09-26,31.41
2016-09-23,31.94
2016-09-22,31.94
2016-09-21,32.28
2016-09-20,32.22
2016-09-19,32.32
2016-09-14,31.94
2016-09-13,31.79
2016-09-12,31.78
2016-09-09,32.71
2016-09-08,32.92
2016-09-07,32.72
2016-09-06,32.99
2016-09-05,32.1
2016-09-02,32.35
2016-09-01,32.18
2016-08-31,32.8
2016-08-30,33.08
2016-08-29,33.08
2016-08-26,33.3
2016-08-25,31.18
2016-08-24,31.42
2016-08-23,31.69
2016-08-22,31.47
2016-08-19,31.98
2016-08-18,32.16
2016-08-17,32.46
2016-08-16,32.87
2016-08-15,31.93
2016-08-12,31.3
2016-08-11,31.13
2016-08-10,31.73
2016-08-09,32.05
2016-08-08,31.42
2016-08-05,31.21
2016-08-04,31.78
2016-08-03,31.63
2016-08-02,31.62
2016-08-01,32.03
2016-07-29,32.35
2016-07-28,32.2
2016-07-27,32.34
2016-07-26,32.88
2016-07-25,31.59
2016-07-22,32.39
2016-07-21,33.16
2016-07-20,33.04
2016-07-19,33.15
2016-07-18,33.53
2016-07-15,33.7
2016-07-14,33.71
2016-07-13,34.05
2016-07-12,34.66
2016-07-11,33.42
2016-07-08,32.52
2016-07-07,32.92
2016-07-06,31.98
2016-07-05,31.13
2016-07-04,31.51
2016-07-01,30.92
2016-06-30,31.18
2016-06-29,31.49
2016-06-28,32.04
2016-06-27,31.29
2016-06-24,29.38
2016-06-23,28.4
2016-06-22,28.78
2016-06-21,27.96
2016-06-20,28.64
2016-06-17,28.42
2016-06-16,27.39
2016-06-15,27.65
2016-06-14,27.12
2016-06-13,27.12
2016-06-08,28.14
2016-06-07,29.25
2016-06-06,29.17
2016-06-03,28.87
2016-06-02,27.45
2016-06-01,27.3
2016-05-31,27.59
2016-05-30,26.6
2016-05-27,27.85
2016-05-26,27.67
2016-05-25,27.67
2016-05-24,27.67
2016-05-23,27.67
2016-05-20,27.67
2016-05-19,27.67
2016-05-18,27.67
2016-05-17,27.67
2016-05-16,27.67
2016-05-13,27.92
2016-05-12,28.94
2016-05-11,28.72
2016-05-10,29.0
2016-05-09,28.99
2016-05-06,30.01
2016-05-05,31.08
2016-05-04,31.12
2016-05-03,31.15
2016-04-29,30.53
2016-04-28,30.58
2016-04-27,30.95
2016-04-26,31.12
2016-04-25,30.15
2016-04-22,30.98
2016-04-21,29.59
2016-04-20,30.11
2016-04-19,31.98
2016-04-18,31.85
2016-04-15,32.93
2016-04-14,33.64
2016-04-13,33.74
2016-04-12,33.24
2016-04-11,33.73
2016-04-08,31.72
2016-04-07,32.54
2016-04-06,33.1
2016-04-05,32.96
2016-04-01,31.78
2016-03-31,32.41
2016-03-30,32.91
2016-03-29,31.86
2016-03-28,33.15
2016-03-25,33.25
2016-03-24,33.89
2016-03-23,34.28
2016-03-22,33.57
2016-03-21,33.66
2016-03-18,31.98
2016-03-17,30.84
2016-03-16,29.42
2016-03-15,29.19
2016-03-14,29.58
2016-03-11,28.55
2016-03-10,29.29
2016-03-09,30.14
2016-03-08,30.61
2016-03-07,28.85
2016-03-04,27.92
2016-03-03,30.05
2016-03-02,30.19
2016-03-01,28.22
2016-02-29,28.01
2016-02-26,31.12
2016-02-25,32.15
2016-02-24,35.72
2016-02-23,35.95
2016-02-22,36.7
2016-02-19,36.39
2016-02-18,36.52
2016-02-17,36.48
2016-02-16,36.78
2016-02-15,33.71
2016-02-05,34.59
2016-02-04,34.56
2016-02-03,33.99
2016-02-02,34.85
2016-02-01,32.16
2016-01-29,31.18
2016-01-28,29.45
2016-01-27,29.98
2016-01-26,31.95
2016-01-25,34.95
2016-01-22,34.49
2016-01-21,35.05
2016-01-20,37.75
2016-01-19,37.98
2016-01-18,34.53
2016-01-15,34.55
2016-01-14,35.43
2016-01-13,34.21
2016-01-12,36.15
2016-01-11,36.77
2016-01-08,40.86
2016-01-07,41.48
2016-01-06,46.02
2016-01-05,45.51
2016-01-04,44.38
